1	то есть	10	39
2	то что	7	38
3	вовсе не	13	37
4	и не	9	37
5	и в	46	35
6	сказать что	1	24
7	не только	11	24
8	том что	4	19
9	о том	4	18
10	у нас	2	18
11	может быть	7	18
12	в этом	22	17
13	но и	9	16
14	в настоящее	1	16
15	и вообще	1	16
16	только в	11	14
17	во всяком	2	13
18	и что	1	13
19	потому что	8	13
20	не может	2	13
21	также и	4	12
22	в том	10	12
23	того что	3	12
24	так что	4	11
25	никак не	1	11
26	что в	5	11
27	в таком	1	11
28	и даже	3	11
29	прежде всего	14	11
30	а не	4	10
31	да и	1	10
32	тем более	3	10
33	и то	1	10
34	еще не	6	10
35	в данном	2	10
36	говорить о	2	10
37	и с	6	10
38	в этой	2	9
39	для себя	1	9
40	было бы	2	8
41	уже не	3	8
42	в виду	3	8
43	значение и	4	8
44	по себе	2	8
45	все же	6	8
46	есть нечто	1	7
47	все эти	5	7
48	совсем не	2	7
49	в конце	2	7
50	этом случае	2	7
51	не имеет	1	7
52	конце концов	1	7
53	бы и	1	7
54	мы не	1	7
55	в его	8	7
56	так и	7	7
57	не является	3	7
58	смысле слова	2	7
59	так как	6	7
60	мы можем	1	6
61	в виде	1	6
62	есть не	1	6
63	когда мы	1	6
64	и для	9	6
65	т д	3	6
66	ни в	1	6
67	с другой	2	6
68	что все	2	6
69	и т	14	6
70	был бы	1	6
71	в то	5	6
72	но это	2	6
73	же самое	3	6
74	можно сказать	2	6
75	но в	10	6
76	но как	1	6
77	о чем	3	6
78	так же	2	5
79	той или	1	5
80	что не	1	5
81	одной стороны	1	5
82	то же	8	5
83	в частности	5	5
84	раз и	1	5
85	под этим	1	5
86	с одной	2	5
87	и все	6	5
88	по своему	2	5
89	представление о	2	5
90	что всякий	1	5
91	или иной	2	5
92	без всякой	1	5
93	с этим	5	5
94	как мы	6	5
95	данном случае	1	5
96	же это	1	5
97	как и	8	5
98	в связи	8	5
99	кроме того	3	5
100	еще и	1	5
101	в себе	4	5
102	связи с	8	5
103	тот или	1	5
104	в самом	1	5
105	отнюдь не	4	5
106	человеческая речь	1	5
107	и на	7	5
108	и более	2	5
109	между собой	1	5
110	другой стороны	1	5
111	и это	2	5
112	не могут	1	4
113	тех пор	1	4
114	если бы	1	4
115	слова и	3	4
116	все это	6	4
117	что на	3	4
118	и здесь	1	4
119	которой он	2	4
120	и есть	2	4
121	если не	2	4
122	и о	2	4
123	как бы	10	4
124	их в	4	4
125	но только	1	4
126	и как	3	4
127	это значит	3	4
128	в результате	1	4
129	тот же	3	4
130	не был	2	4
131	что он	3	4
132	самое время	3	4
133	без всякого	2	4
134	и тем	1	4
135	но не	5	4
136	до сих	2	4
137	есть в	1	4
138	на самом	1	4
139	а в	3	4
140	далеко не	2	4
141	таким образом	3	4
142	и самый	2	4
143	всякого рода	1	4
144	и следовательно	1	4
145	тем что	3	4
146	в своем	5	4
147	вообще не	1	4
148	что если	1	4
149	всех этих	7	4
150	значит что	2	4
151	в отношении	2	4
152	то и	1	4
153	самом деле	1	4
154	есть прежде	1	4
155	сих пор	2	4
156	на первый	3	4
157	в этих	3	4
158	в общем	1	4
159	не можем	1	4
160	и только	2	4
161	несмотря на	1	3
162	если же	1	3
163	и того	1	3
164	можно говорить	1	3
165	с самим	1	3
166	в их	3	3
167	хотя и	3	3
168	и их	4	3
169	все что	2	3
170	а это	1	3
171	мы здесь	1	3
172	при этом	6	3
173	перестает быть	2	3
174	в истории	4	3
175	о которых	1	3
176	не являются	1	3
177	первый план	2	3
178	внимание на	1	3
179	отдельных и	1	3
180	и наконец	6	3
181	один из	2	3
182	по самому	1	3
183	уже в	4	3
184	уже и	1	3
185	и по	3	3
186	одна из	1	3
187	к тому	3	3
188	вопрос о	1	3
189	чистом виде	1	3
190	но эта	2	3
191	и речи	1	3
192	бы в	1	3
193	имеется в	1	3
194	как только	1	3
195	о значении	1	3
196	при всех	1	3
197	и тот	1	3
198	здесь мы	3	3
199	значительной мере	1	3
200	его в	6	3
201	и притом	1	3
202	мы уже	9	3
203	в случае	1	3
204	оно не	1	3
205	в основе	6	3
206	но мы	1	3
207	в таких	1	3
208	не знает	2	3
209	в нашем	1	3
210	из этих	4	3
211	в значительной	1	3
212	нет и	3	3
213	требует для	1	3
214	он сам	1	3
215	и к	2	3
216	бы не	1	3
217	она не	2	3
218	не было	3	3
219	быть только	1	3
220	мы еще	3	3
221	и ни	1	3
222	с которой	1	3
223	по этому	1	3
224	только один	2	3
225	всем этим	1	3
226	и является	1	3
227	с самого	1	3
228	мы скажем	1	3
229	слова как	1	3
230	для того	8	3
231	иной раз	1	3
232	лишь в	2	3
233	и от	2	3
234	мы в	1	3
235	с тем	2	3
236	ли он	1	3
237	это и	1	3
238	что они	4	3
239	тому что	1	3
240	одновременно и	1	3
241	или что	1	3
242	все равно	1	3
243	и времени	6	2
244	это было	1	2
245	сводится к	1	2
246	его от	1	2
247	учение о	1	2
248	и поэтому	1	2
249	в ней	1	2
250	и действительно	1	2
251	здесь как	1	2
252	каждый из	2	2
253	пространстве и	4	2
254	свое место	1	2
255	того чтобы	8	2
256	точки зрения	10	2
257	столько же	2	2
258	вместе с	9	2
259	себе и	1	2
260	здесь не	2	2
261	с нею	1	2
