1	и т п	1	11
2	с точки зрения	3	8
3	в связи с	1	7
4	для того чтобы	1	7
5	не только в	2	5
6	в то же	7	4
7	то же время	7	4
8	в том числе	3	3
9	к себе самому	2	3
10	в том что	4	3
11	о том как	1	3
12	но и в	2	3
13	то же самое	2	2
14	друг от друга	1	2
15	в этом отношении	5	2
16	в другом месте	1	2
17	том числе и	2	2
18	то что было	1	2
19	с тех пор	1	1
20	на первый взгляд	1	1
21	разумеется не в	2	1
22	только в том	1	1
23	в европейской литературе	1	1
24	то что в	1	1
25	что ему нужно	1	1
26	в той или	1	1
27	отношение к себе	1	1
28	отношения к себе	1	1
29	как бы уже	1	1
30	особое место в	2	1
31	xix и xx	1	1
32	но при этом	1	1
33	с одной стороны	4	1
34	и не только	1	1
35	на самом деле	1	1
36	по аналогии с	1	1
37	к тому что	1	1
38	дело разумеется не	2	1
39	в отличие от	5	1
40	в одном из	2	1
41	с этой точки	1	1
42	вместе с тем	1	1
43	том что они	1	1
44	и в самый	1	1
45	о том что	4	1
46	не может быть	3	1
47	на свое место	1	1
48	но одновременно он	1	1
49	и наконец в	1	1
50	этой точки зрения	1	1
51	как бы в	1	1
52	свое место в	1	1
53	той или иной	2	1
54	по аналогии со	1	1
55	в данном случае	4	1
56	в свою очередь	1	1
57	с другой стороны	2	1
58	и вместе с	2	1
59	между тем как	1	1
60	именно на этот	1	1
61	и было будущее	1	1
62	в основе этих	1	1
63	это как бы	1	1
64	было бы и	1	1
