1	на то что	1	12
2	в том что	4	11
3	с точки зрения	3	9
4	для того чтобы	2	8
5	мы увидим что	1	7
6	с самого начала	1	6
7	все то что	1	6
8	до сих пор	2	5
9	и т п	33	5
10	о которых мы	1	5
11	с одной стороны	5	5
12	в двух планах	1	5
13	с другой стороны	1	5
14	и т д	2	4
15	там где она	1	3
16	речь идет о	1	3
17	о том что	1	3
18	мы уже говорили	1	3
19	все более и	1	2
20	в лучшем случае	1	2
21	вовсе не в	1	2
22	которых мы говорили	1	2
23	параллельно с этим	1	2
24	смысл и значение	1	2
25	того чтобы увидеть	1	2
26	во всяком случае	2	2
27	а вовсе не	2	2
28	в свою очередь	2	2
29	в какой мере	1	2
30	мы видели что	1	2
31	более и более	1	2
32	мы не можем	1	2
33	в один из	1	2
34	как мы видели	1	2
35	том что она	1	1
36	чем перейти к	1	1
37	и в сущности	2	1
38	но конечно не	1	1
39	в русском языке	1	1
40	то есть на	2	1
41	в евгении онегине	1	1
42	она может быть	1	1
43	того или иного	1	1
44	те же два	1	1
45	в точном смысле	2	1
46	к ним и	1	1
47	слов и т	1	1
48	как один из	1	1
49	в отличие от	12	1
50	что он не	1	1
51	в применении к	1	1
52	может быть и	2	1
53	в мировой литературе	2	1
54	между этими двумя	1	1
55	в зависимости от	4	1
56	и может быть	1	1
57	не только не	1	1
58	в этом отношении	3	1
59	а в том	1	1
60	она не может	1	1
61	но все же	4	1
62	то что так	1	1
63	не может быть	15	1
64	более или менее	2	1
65	для нас и	1	1
66	на каждом шагу	2	1
67	конечно не в	1	1
68	утверждать что в	1	1
69	такой степени что	1	1
70	и в той	1	1
71	точки зрения а	1	1
72	не только как	1	1
73	двух планах в	1	1
74	тот факт что	2	1
75	и как мы	1	1
76	сих пор не	2	1
77	том что оно	1	1
78	в одном слове	1	1
79	не одно а	1	1
80	т п то	1	1
81	мы можем сказать	1	1
82	в целом ряде	1	1
83	в той же	1	1
84	здесь не только	1	1
85	целом ряде случаев	1	1
86	и параллельно с	1	1
87	никак не могут	1	1
