1	и т п	1	18
2	для того чтобы	8	15
3	в том что	5	15
4	и т д	10	14
5	с точки зрения	3	9
6	в том чтобы	1	8
7	в самом деле	2	7
8	с другой стороны	3	6
9	только потому что	2	6
10	по крайней мере	2	5
11	во всяком случае	3	5
12	в этом отношении	1	5
13	о том что	5	5
14	до сих пор	3	4
15	тем не менее	18	4
16	что же касается	3	4
17	в этом смысле	6	3
18	того или иного	2	3
19	в связи с	4	3
20	можно было бы	2	3
21	более или менее	3	3
22	все это не	1	3
23	вместе с тем	1	3
24	не может быть	2	3
25	о том как	2	3
26	не потому что	2	3
27	так или иначе	2	2
28	и потому что	1	2
29	к тому что	1	2
30	и того же	2	2
31	так и в	1	2
32	сводится к тому	1	2
33	на то что	8	2
34	что в них	1	2
35	одного и того	2	2
36	на самом деле	4	2
37	в этом случае	2	2
38	внимание на то	1	2
39	обратить внимание на	1	2
40	в то же	4	2
41	д и т	3	2
42	и вовсе не	4	2
43	в первую очередь	1	2
44	и в самом	2	2
45	т д и	4	2
46	в том и	1	2
47	заключается в том	1	2
48	вопросом о том	1	1
49	ни один из	1	1
50	тот или иной	1	1
51	совершенно правильно в	1	1
52	в известной мере	1	1
53	и притом не	1	1
54	и в его	1	1
55	во всех этих	2	1
56	не только в	1	1
57	что иное как	2	1
58	мы сразу же	1	1
59	в сущности говоря	1	1
60	литературе и искусстве	3	1
61	никак не может	1	1
62	если не считать	1	1
63	той или иной	4	1
64	в братьях карамазовых	1	1
65	т п тем	1	1
66	в таких случаях	2	1
67	однако не в	1	1
68	хотя и здесь	1	1
69	т д все	1	1
70	не только потому	1	1
71	как раз и	7	1
72	потому что оно	2	1
73	всех этих случаях	1	1
74	в литературе и	4	1
75	но уже и	1	1
76	не что иное	2	1
77	одно и то	1	1
78	сами по себе	3	1
79	потому что если	1	1
80	не для того	1	1
81	и ничего не	1	1
82	и в то	1	1
83	еще и потому	1	1
84	уже не просто	1	1
85	и во многих	1	1
86	он должен быть	1	1
87	а только ради	1	1
88	то что обычно	1	1
89	может быть проще	1	1
90	дело не с	1	1
91	в данный момент	1	1
92	то во всяком	2	1
93	отчет в том	1	1
94	во многих других	1	1
95	ничего общего с	7	1
96	и если мы	3	1
97	п тем не	1	1
98	вовсе не нужно	1	1
99	у нас только	1	1
100	д все это	1	1
101	до наших дней	1	1
102	не говоря уже	2	1
103	как раз то	1	1
104	и может быть	1	1
105	что нет ничего	1	1
106	вовсе еще не	3	1
107	на этот раз	2	1
108	на том что	2	1
109	ниже мы увидим	1	1
110	при этом что	1	1
111	и с точки	1	1
112	только тогда когда	1	1
113	не то что	1	1
114	но еще и	1	1
115	и является наиболее	1	1
116	потому что она	1	1
117	говоря уже об	1	1
118	а может быть	2	1
119	в первом и	1	1
120	если бы он	1	1
121	точно так же	4	1
122	только помнить что	1	1
123	это было бы	1	1
124	а вовсе не	1	1
125	же касается истории	1	1
126	постановка вопроса о	1	1
127	оно заключается в	1	1
128	оказывается что эти	1	1
129	но для этого	1	1
130	в погоне за	1	1
131	таким образом в	1	1
132	в настоящее время	3	1
133	и тем самым	3	1
134	по своему содержанию	2	1
135	с тем что	2	1
136	иметь в виду	3	1
137	в этих случаях	2	1
138	с представлением о	1	1
139	этом смысле есть	1	1
140	чтобы указать на	1	1
141	вовсе не есть	6	1
142	не есть нечто	1	1
143	ни в каком	3	1
144	то это значит	1	1
145	в это время	1	1
146	это-то как раз	1	1
147	тех или иных	2	1
148	всего то что	1	1
149	данный момент в	1	1
150	это не значит	1	1
151	скажем несколько слов	1	1
152	вовсе не то	1	1
153	чтобы в конце	1	1
154	когда мы говорим	2	1
155	так же как	2	1
156	и то же	1	1
157	свидетельствует о том	2	1
