1	и в	14	13
2	прежде всего	8	9
3	не может	7	8
4	и не	8	8
5	может быть	6	8
6	в его	2	7
7	эстетический объект	1	7
8	только в	2	6
9	таким образом	2	6
10	не только	10	6
11	стилистических приемов	5	6
12	индивидуального стиля	1	6
13	то что	7	6
14	и эта	1	5
15	эстетического объекта	6	5
16	метода в	1	5
17	художественного произведения	2	5
18	в процессе	1	5
19	хотя бы	5	5
20	и т.д	3	5
21	все же	3	5
22	мы можем	1	4
23	в своей	3	4
24	было бы	3	4
25	то же	5	4
26	все это	5	4
27	система стилистических	1	4
28	вопроса о	2	4
29	произведения как	1	4
30	но в	3	4
31	мы не	2	4
32	но и	4	3
33	не как	3	3
34	в их	4	3
35	в искусстве	6	3
36	за пределы	1	3
37	в которой	1	3
38	в себе	2	3
39	не в	2	3
40	не столько	2	3
41	и для	2	3
42	самом деле	2	3
43	так и	1	3
44	и все	1	3
45	что в	1	3
46	никогда не	1	3
47	но для	1	3
48	материала и	2	3
49	что же	1	3
50	как и	3	3
51	в пределах	1	3
52	и то	3	3
53	вряд ли	3	3
54	превращается в	2	3
55	связанные с	1	2
56	и истории	1	2
57	связанных с	1	2
58	для него	3	2
59	в ней	1	2
60	тем что	2	2
61	композиции в	1	2
62	данном случае	1	2
63	в области	3	2
64	замкнутая в	1	2
65	возражать против	1	2
66	если бы	2	2
67	в г	1	2
68	а не	10	2
69	в этом	7	2
70	входит в	1	2
71	его на	1	2
72	представлений и	1	2
73	в том	2	2
74	в данном	1	2
75	в этот	1	2
76	одной стороны	1	2
77	художественных произведений	2	2
78	истории литературы	3	2
79	в словесном	1	2
80	а как	2	2
81	для себя	1	2
82	поэтики и	1	2
83	формальный метод	11	2
84	том что	2	2
85	в нем	1	2
86	в произведении	1	2
87	с одной	1	2
88	к сожалению	3	2
89	в течение	1	2
90	и др	1	2
91	и является	2	2
92	но такое	1	2
93	между тем	2	2
94	могут быть	2	2
95	литературного произведения	1	2
96	бы в	1	2
97	художественное произведение	5	2
98	другой стороны	3	2
99	в самом	2	2
100	ее в	1	2
101	эстетической функции	1	2
102	которое мы	1	2
103	тот же	1	2
104	с другой	4	2
105	в шкловского	2	2
106	в различных	1	1
107	значительной мере	1	1
108	и всякого	1	1
109	произведений и	1	1
110	речи чтобы	1	1
111	само по	1	1
112	словесного искусства	1	1
113	сводится к	2	1
114	его эстетической	1	1
115	сводятся к	1	1
116	содержания и	1	1
117	рассматривать не	1	1
118	равно как	1	1
119	в совокупности	1	1
120	отсюда и	1	1
121	него не	1	1
122	история литературы	1	1
123	но не	2	1
124	быть не	1	1
125	на то	1	1
126	находятся в	1	1
127	по себе	2	1
128	должно быть	1	1
129	того как	1	1
130	формалистов к	1	1
131	он и	1	1
132	в широком	2	1
133	что такое	4	1
134	нет и	1	1
135	даже и	2	1
136	о сущности	1	1
137	представляется не	1	1
138	одно из	1	1
139	художественного творчества	5	1
140	в виде	1	1
141	же не	2	1
142	этого и	1	1
143	не существует	1	1
144	этом отношении	2	1
145	поэтики в	1	1
146	напр в	1	1
147	в.м жирмунского	4	1
148	что при	1	1
149	мы имеем	1	1
150	в значительной	1	1
151	одним из	2	1
152	его дифференциация	1	1
153	литературы как	1	1
154	на эту	2	1
155	что он	2	1
156	тех или	2	1
157	материала т.е	1	1
158	всякого художника	1	1
159	впервые в	1	1
160	он называет	1	1
161	художественном творчестве	2	1
162	у других	1	1
163	нам представляется	2	1
164	несомненно что	1	1
165	обособить из	1	1
166	и через	2	1
167	не вполне	1	1
168	в поэтическом	1	1
169	и вне	1	1
170	же как	1	1
171	говорит в.м	2	1
172	конечном счете	4	1
173	этого материала	1	1
174	в.м жирмунский	3	1
175	исторической поэтики	1	1
176	же время	3	1
177	до конца	1	1
178	тем более	1	1
179	не было	1	1
180	или иных	2	1
181	в виду	1	1
182	сказать что	1	1
183	что такой	1	1
184	в некоторых	2	1
185	же остается	1	1
186	полагаем что	1	1
187	от произведения	1	1
188	человека и	1	1
189	не приходится	2	1
190	но что	1	1
191	с проблемой	2	1
192	работ в	1	1
193	полагая что	1	1
194	отнюдь не	1	1
195	произведение как	1	1
196	более или	1	1
197	несомненно и	1	1
198	в системе	2	1
199	этого термина	2	1
200	он пытается	1	1
201	является принцип	1	1
202	в то	3	1
203	но это	2	1
204	при таком	2	1
205	эстетическая функция	2	1
206	что мы	2	1
207	что основной	1	1
208	его и	2	1
209	мы полагаем	1	1
210	же самое	2	1
211	в конце	2	1
212	проблем связанных	1	1
213	в этой	4	1
214	формы и	2	1
215	поэзии же	1	1
216	конечно не	4	1
217	переходит в	1	1
218	содержания в	1	1
219	возникает проблема	1	1
220	искусства в	1	1
221	что она	2	1
222	о литературе	1	1
223	их в	1	1
224	художественного впечатления	1	1
225	самые слова	1	1
226	или даже	1	1
227	проблемой художественной	1	1
228	но если	1	1
229	вообще в	1	1
230	для этого	3	1
231	если не	2	1
232	не входит	1	1
233	вне которой	1	1
234	и у	2	1
235	с момента	1	1
236	в конечном	4	1
237	речи в	1	1
238	формального метода	9	1
239	объекта в	1	1
240	для всех	2	1
241	к этому	1	1
242	так напр	1	1
243	художественной формы	2	1
244	метод с	1	1
245	и что	1	1
246	говорить не	1	1
247	литературы в	1	1
248	или менее	1	1
249	только к	3	1
250	сдвиг в	1	1
251	далеко не	1	1
252	об этом	1	1
253	основной методологический	1	1
254	в которых	1	1
255	поэтическом творчестве	1	1
256	является наиболее	1	1
257	точно и	1	1
258	с его	2	1
259	к следующему	1	1
260	в своем	1	1
261	метод должен	1	1
262	объекта и	1	1
263	как мычание	2	1
264	и это	1	1
265	но даже	2	1
266	и стилистики	1	1
267	еще одно	1	1
