1	в то же	2	10
2	то же время	2	10
3	на самом деле	3	9
4	по отношению к	21	6
5	во всяком случае	1	4
6	той или иной	2	4
7	но в то	1	4
8	бы то ни	2	3
9	в этом смысле	3	3
10	он не может	1	3
11	то ни было	2	3
12	и в нем	1	3
13	не может быть	11	3
14	одна и та	1	2
15	то что я	2	2
16	с точки зрения	10	2
17	слова и его	1	2
18	для него и	1	2
19	и в этом	3	2
20	и в то	1	2
21	и та же	1	2
22	смысле этого слова	1	2
23	к нему он	1	2
24	в том что	2	2
25	в его целом	9	2
26	то все же	1	2
27	в большинстве случаев	1	2
28	и не в	1	2
29	как бы два	1	1
30	ни в чем	4	1
31	дело в том	1	1
32	к тому что	1	1
33	жизнь и это	1	1
34	бы меня не	1	1
35	во всех отношениях	2	1
36	оно должно быть	1	1
37	своем смысле и	1	1
38	отношении к нему	1	1
39	не вступает в	1	1
40	какого бы то	1	1
41	и то что	1	1
42	до конца и	1	1
43	и как бы	1	1
44	развивается как бы	1	1
45	тем не менее	2	1
46	то что уже	1	1
47	и по отношению	1	1
48	как если бы	1	1
49	в нем нет	1	1
50	но все эти	3	1
51	и т.п но	1	1
52	в ней в	1	1
53	входит в его	1	1
54	ведь оно не	1	1
55	сознания и не	1	1
56	одного и того	1	1
57	в значительной степени	1	1
58	и было бы	1	1
59	в нем и	3	1
60	в чем не	4	1
61	но в этом	1	1
62	в своем смысле	2	1
63	вмещает в себя	1	1
64	и все эти	2	1
65	вместе с тем	1	1
66	я не могу	1	1
67	слово не может	1	1
68	о нем но	1	1
69	раз и навсегда	2	1
70	потому что в	1	1
71	точки зрения формальной	1	1
72	то же самое	1	1
73	мы не найдем	1	1
74	из него все	1	1
75	непосредственной близости к	1	1
76	по своей структуре	1	1
77	в нем не	1	1
78	все это может	1	1
79	со всех сторон	1	1
80	что может быть	1	1
81	и ни в	2	1
82	бы он ни	2	1
83	он ни был	2	1
84	в свою очередь	1	1
85	может быть и	1	1
86	что и в	1	1
87	этом смысле можно	1	1
88	в его действительной	1	1
89	и не должен	1	1
90	и эта интонация	1	1
91	вопрос о том	2	1
92	к той же	1	1
93	и того же	1	1
94	и в своей	3	1
95	мог бы быть	1	1
96	с ним и	1	1
97	для него самого	1	1
98	но не в	1	1
99	для того чтобы	1	1
100	в том же	1	1
101	в котором не	1	1
102	в виду и	1	1
103	как бы ни	1	1
104	и мысли но	1	1
105	в этот момент	1	1
106	в непосредственной близости	1	1
107	а не в	2	1
108	время от времени	1	1
