1	не только	31	31
2	но и	12	27
3	и не	28	23
4	при этом	1	19
5	может быть	29	15
6	в частности	2	14
7	в качестве	2	14
8	а не	20	13
9	а в	5	13
10	как и	4	13
11	в этом	7	12
12	только в	14	12
13	и в	26	11
14	в данном	4	11
15	и его	2	10
16	тогда как	2	10
17	то есть	2	9
18	то что	24	9
19	то же	10	8
20	уже не	10	8
21	со стороны	6	8
22	данном случае	2	8
23	в том	9	8
24	не может	33	8
25	если бы	5	7
26	том что	7	7
27	у него	1	7
28	но в	6	7
29	во втором	2	6
30	в себе	8	6
31	тому же	1	6
32	в самом	9	6
33	одного из	1	6
34	один из	3	6
35	как бы	10	6
36	жизни и	6	6
37	в этой	1	6
38	к тому	3	6
39	или в	1	6
40	об этом	2	6
41	как раз	7	6
42	не в	5	6
43	а также	1	6
44	не мог	2	6
45	точки зрения	6	5
46	можно сказать	3	5
47	перед нами	1	5
48	между двумя	1	5
49	тем самым	1	5
50	точка зрения	4	5
51	в своей	3	5
52	потому что	10	5
53	и на	1	5
54	так и	3	5
55	для него	6	4
56	никогда не	3	4
57	или не	5	4
58	хотя и	1	4
59	в ней	10	4
60	того чтобы	3	4
61	же время	4	4
62	в нем	3	4
63	в принципе	1	4
64	одна из	5	4
65	в третьем	1	4
66	что на	2	4
67	как в	2	4
68	что у	1	4
69	в одном	3	4
70	в первом	2	4
71	с его	1	4
72	к себе	3	4
73	и тем	2	4
74	но не	5	4
75	по себе	13	4
76	еще не	5	4
77	на себя	5	4
78	или иной	1	4
79	прежде всего	9	4
80	в то	7	4
81	в сознании	1	4
82	того что	13	4
83	из них	4	4
84	слова в	1	4
85	о том	4	4
86	то в	2	4
87	все же	12	4
88	о чем	2	4
89	сводится к	1	3
90	однако в	1	3
91	быть не	4	3
92	за ними	1	3
93	идет о	1	3
94	в жизни	3	3
95	мы имеем	3	3
96	также и	7	3
97	тем не	5	3
98	и все	4	3
99	он не	2	3
100	что в	6	3
101	не говорит	2	3
102	едва ли	1	3
103	когда в	1	3
104	но они	2	3
105	что он	3	3
106	в слове	2	3
107	и как	6	3
108	у нас	5	3
109	в начале	1	3
110	и о	4	3
111	стало быть	1	3
112	к чему	2	3
113	не существует	4	3
114	и то	12	3
115	это уже	2	3
116	и ее	12	3
117	как это	2	3
118	самом деле	3	3
119	жизни а	1	3
120	не менее	5	3
121	не было	1	3
122	тому как	3	3
123	и с	9	3
124	не всегда	1	3
125	не является	1	3
126	их в	3	3
127	но для	1	3
128	о нем	1	3
129	для того	2	3
130	речь идет	1	3
131	о ней	3	3
132	первом случае	2	3
133	но как	3	3
134	в своем	4	3
135	но именно	2	3
136	подобно тому	3	3
137	мы не	4	3
138	это не	5	3
139	о них	1	3
140	сосредоточимся на	1	2
141	свою очередь	5	2
142	и того	1	2
143	мы можем	2	2
144	дело в	2	2
145	зависимости от	1	2
146	он и	1	2
147	да и	3	2
148	в сущности	5	2
149	жизни как	1	2
150	но зато	2	2
151	тем или	1	2
152	ни о	3	2
153	с ее	8	2
154	только на	3	2
155	с ним	6	2
156	вместе с	3	2
157	в едином	1	2
158	никак не	2	2
159	во всяком	2	2
160	было и	1	2
161	в наиболее	1	2
162	для обозначения	1	2
163	и для	5	2
164	один и	1	2
165	в таком	1	2
166	если она	7	2
167	сказать что	12	2
168	и самого	1	2
169	себя в	7	2
170	а за	1	2
171	а его	1	2
172	в смысл	1	2
173	в первой	2	2
174	такова что	1	2
175	что мы	10	2
176	в конце	1	2
177	не о	1	2
