1	потому что	12	52
2	и в	46	39
3	может быть	21	27
4	в том	3	26
5	только в	3	25
6	что в	4	22
7	не может	15	22
8	а не	13	21
9	не только	18	21
10	так как	8	21
11	но и	15	20
12	в нем	22	20
13	и не	18	18
14	том что	4	16
15	так что	2	16
16	в этом	20	15
17	не в	9	15
18	если бы	3	14
19	отношению к	2	13
20	так и	4	13
21	в себе	10	13
22	по отношению	2	13
23	было бы	1	12
24	не есть	13	10
25	в человеке	2	10
26	а потому	1	10
27	то что	5	10
28	и что	2	10
29	по себе	2	10
30	что не	2	10
31	как в	7	10
32	мы не	1	10
33	как и	13	9
34	тем что	3	9
35	тогда когда	2	9
36	но в	10	9
37	точки зрения	2	8
38	вместе с	2	8
39	в мысли	2	8
40	того что	6	8
41	в ней	11	7
42	должны быть	4	7
43	себе представить	1	7
44	с другой	1	7
45	должно быть	2	7
46	с этим	1	7
47	духа и	3	7
48	в этих	2	7
49	это не	5	7
50	того как	3	6
51	то же	5	6
52	как бы	8	6
53	что на	1	6
54	независимо от	1	6
55	в природе	1	6
56	что и	4	6
57	бы не	2	6
58	и как	1	6
59	человеческого духа	5	6
60	только тогда	1	5
61	не имеют	2	5
62	и его	5	5
63	что человек	2	5
64	и для	7	5
65	и потому	7	5
66	души и	2	5
67	не имеет	4	5
68	между тем	2	5
69	мысль что	4	5
70	друг друга	12	5
71	во всех	2	5
72	а в	2	5
73	в его	5	5
74	так же	6	5
75	и народа	1	5
76	нем самом	1	5
77	но это	8	5
78	то в	2	5
79	с тем	1	5
80	из себя	1	5
81	во втором	1	5
82	в своих	3	4
83	в стороне	1	4
84	для него	18	4
85	в действительности	2	4
86	на деле	4	4
87	в свою	4	4
88	от того	3	4
89	все остальные	1	4
90	мы видим	2	4
91	во всем	5	4
92	не могут	1	4
93	никогда не	18	4
94	к тому	5	4
95	вопрос о	6	4
96	мысли о	1	4
97	бы в	2	4
98	самого себя	4	4
99	не по	1	4
100	в более	2	4
101	увидим что	2	4
102	и других	2	4
103	слова для	1	4
104	не было	11	4
105	прежде всего	12	4
106	тому как	2	4
107	в каждом	3	4
108	бы ни	1	4
109	с другим	3	3
110	есть уже	4	3
111	хотя и	2	3
112	тем как	1	3
113	с точки	1	3
114	что это	6	3
115	с ним	3	3
116	сказать что	3	3
117	в самой	1	3
118	что если	1	3
119	и все	5	3
120	он не	10	3
121	и во	3	3
122	мы увидим	2	3
123	в сознании	1	3
124	человеком и	1	3
125	к которому	3	3
126	по поводу	1	3
127	сама по	1	3
128	когда в	1	3
129	как на	1	3
130	были бы	2	3
131	и то	1	3
132	подобно тому	2	3
133	и это	5	3
134	того же	1	3
135	свободы и	4	3
136	должна быть	1	3
137	той же	3	3
138	и тем	1	3
139	в своей	5	3
140	оно не	2	3
141	человеческой природы	7	3
142	что все	5	3
143	быть названо	1	3
144	только потому	1	3
145	к этой	1	3
146	отношений между	1	3
147	связи с	2	3
148	и той	2	3
149	никто не	1	3
150	в мире	7	3
151	бытия и	1	3
152	в словах	1	3
153	для себя	1	3
154	не так	3	3
155	не из	1	3
156	она не	8	3
157	в них	3	3
158	в самом	5	3
159	и без	1	3
160	а между	1	3
161	не мог	3	3
162	в своем	8	3
163	не иначе	1	3
164	в этой	7	3
165	в жизни	4	3
166	для того	5	3
167	и от	3	3
168	мы должны	1	3
169	одной и	2	3
170	и с	3	3
171	думать что	4	3
172	тому что	4	3
173	нет ничего	3	2
174	все они	1	2
175	то все	2	2
176	после этого	1	2
177	эта мысль	2	2
178	могли бы	1	2
179	как будто	2	2
180	духовной жизни	1	2
181	их и	1	2
182	не что	3	2
183	все что	4	2
184	то он	2	2
185	не могли	1	2
186	но он	11	2
187	в которой	2	2
188	это будет	1	2
189	природы в	2	2
190	вопросом о	1	2
191	в сущности	2	2
192	в пути	1	2
193	человеку но	1	2
194	нем есть	6	2
195	на все	3	2
196	того чтобы	4	2
197	уже не	4	2
198	и есть	8	2
199	но с	2	2
200	в строении	3	2
201	вопроса о	4	2
202	не были	1	2
203	его с	2	2
204	выйти из	2	2
205	свое состояние	1	2
206	еще более	2	2
207	и если	2	2
208	жизни и	6	2
209	к ней	2	2
210	и должно	3	2
211	времен и	1	2
212	только что	1	2
213	на что	1	2
214	мысль о	2	2
215	но если	1	2
216	что же	2	2
217	для этого	4	2
218	не потому	1	2
219	обнаруживается в	1	2
220	не все	1	2
221	человека не	4	2
222	и самое	2	2
223	для них	1	2
224	народа и	4	2
225	душе и	1	2
226	чем в	2	2
227	на то	1	2
228	сознания в	1	2
229	и более	1	2
230	и всегда	3	2
231	из глубины	2	2
232	соединяются в	1	2
233	есть свобода	1	2
234	к одному	1	2
235	не будет	3	2
236	во многих	1	2
237	его на	4	2
238	стало быть	1	2
239	но все	1	2
240	сами не	1	2
241	все в	1	2
242	за пределы	1	2
243	есть не	5	2
244	в движении	1	2
245	не существует	3	2
246	значительной степени	1	2
247	но эти	1	2
248	иное как	3	2
249	народной жизни	4	2
250	есть в	3	2
251	значение и	1	2
252	в разных	2	2
