1	один и тот же	3	7
2	и тот же предмет	1	5
3	в собственном смысле этого	1	4
4	если мы обратимся к	1	4
5	одной и той же	3	4
6	собственном смысле этого слова	1	4
7	на один и тот	1	3
8	одни и те же	1	3
9	в основе их лежит	1	2
10	в собственном смысле слова	1	1
11	ни в какой степени	1	1
12	в том что в	1	1
13	друг на друга в	1	1
14	что с точки зрения	1	1
15	как мы уже указывали	2	1
16	с объективной точки зрения	2	1
17	бы то ни было	2	1
18	мы можем сказать что	3	1
19	но во всяком случае	2	1
20	он приходит к выводу	1	1
21	в самом деле если	1	1
22	приходит к выводу что	1	1
23	не чем иным как	1	1
