1	не может быть	7	8
2	для того чтобы	1	4
3	что и в	1	4
4	до сих пор	5	3
5	к тому что	1	3
6	что иное как	1	3
7	не что иное	1	3
8	же как и	1	3
9	и в этом	1	3
10	никогда не было	1	3
11	есть не что	1	3
12	так же как	2	3
13	она никогда не	1	3
14	после того как	1	2
15	мы увидим что	5	2
16	на этом пути	1	2
17	она не знает	1	2
18	о том что	3	2
19	в том что	4	2
20	может быть назван	2	2
21	подобно тому как	1	2
22	это означает что	1	2
23	по отношению к	3	2
24	друг на друга	1	1
25	в действительности это	1	1
26	может быть названо	1	1
27	иначе не может	1	1
28	а не только	1	1
29	в тот момент	1	1
30	для этого нужно	1	1
31	также в значительной	1	1
32	так как будто	1	1
33	его отношения к	1	1
34	только тогда когда	1	1
35	в своей книге	1	1
36	в значительной степени	1	1
37	в нем и	1	1
38	приводит нас к	1	1
39	означает что у	1	1
40	в этом отношении	1	1
41	смысле этого слова	1	1
42	что это за	3	1
43	и должно быть	2	1
44	если бы не	1	1
45	а может быть	1	1
46	что он в	1	1
47	это приводит нас	1	1
48	именно потому что	1	1
49	не дает никакой	1	1
50	и в нем	1	1
51	но и в	2	1
52	в стороне от	1	1
53	но так как	1	1
54	но он не	1	1
55	на то что	4	1
56	решение этого вопроса	1	1
57	то же что	1	1
58	не означает что	2	1
59	в этом направлении	1	1
60	нас прежде всего	1	1
61	хотя бы в	1	1
