1	в то же	2	5
2	то же время	2	5
3	и в частности	2	2
4	между этими двумя	2	2
5	и как бы	1	2
6	о чем он	1	2
7	в отличие от	1	2
8	но все же	1	2
9	в том что	15	2
10	точно так же	1	2
11	не в силах	1	2
12	в данном случае	2	2
13	о том что	6	2
14	мы бы сказали	1	1
15	и не может	1	1
16	к тому что	3	1
17	на вопрос о	2	1
18	с самого начала	8	1
19	смысле этого слова	3	1
20	и не быть	1	1
21	и то что	1	1
22	по сравнению с	5	1
23	распадается на две	1	1
24	в этой связи	1	1
25	если можно так	1	1
26	бы и не	1	1
27	в высшей степени	4	1
28	что он не	1	1
29	том что он	2	1
30	ответа на вопрос	1	1
31	в чем же	1	1
32	и в этом	1	1
33	должно быть по	1	1
34	с помощью этих	1	1
35	в своей книге	1	1
36	в одном из	2	1
37	сам по себе	3	1
38	во всяком случае	3	1
39	и до конца	1	1
40	не может быть	5	1
41	связаны между собой	1	1
42	все эти черты	1	1
43	на всем протяжении	2	1
44	и в ходе	1	1
45	могло бы и	1	1
46	не имеет для	1	1
47	вместо того чтобы	2	1
48	предстает перед нами	1	1
49	в известной мере	1	1
50	тем не менее	1	1
51	в самом деле	2	1
52	с тем и	1	1
53	и вместе с	1	1
54	в конце концов	1	1
55	как и в	1	1
56	во всем его	1	1
57	можно так выразиться	1	1
58	в ходе работы	1	1
59	выходящее за пределы	1	1
60	как и все	1	1
61	и при этом	1	1
62	сам автор в	1	1
63	не только не	1	1
