1	таким образом	3	31
2	в том	18	30
3	и в	30	23
4	все эти	5	19
5	том что	12	19
6	то что	20	18
7	не может	9	17
8	может быть	7	16
9	точки зрения	7	13
10	все же	9	13
11	в этом	20	12
12	самом деле	1	12
13	все это	5	11
14	с этим	5	11
15	как бы	5	10
16	во всех	3	10
17	мы знаем	4	10
18	из себя	1	10
19	так и	5	10
20	в своем	8	10
21	при этом	5	9
22	того же	5	9
23	потому что	9	9
24	в результате	5	9
25	но и	8	9
26	на то	2	9
27	как и	5	9
28	если бы	1	8
29	с точки	3	8
30	того чтобы	2	8
31	к тому	2	8
32	и что	5	8
33	в самом	2	8
34	до сих	1	8
35	ясно что	1	8
36	из этих	3	8
37	не в	9	8
38	так же	4	8
39	сих пор	1	8
40	и не	18	8
41	для того	2	8
42	что в	12	8
43	чем у	1	8
44	и все	7	7
45	для этого	1	7
46	что он	13	7
47	или менее	3	7
48	что и	3	7
49	не менее	7	7
50	более или	3	7
51	не только	12	7
52	о том	4	7
53	так как	5	7
54	несмотря на	4	6
55	тому же	1	6
56	у них	1	6
57	с ним	5	6
58	вместе с	8	6
59	при чем	1	6
60	что касается	3	6
61	и для	3	6
62	и если	4	6
63	в этой	4	6
64	в сознании	1	6
65	по существу	3	6
66	только в	6	6
67	и на	4	6
68	в то	9	6
69	и при	2	6
70	того что	5	6
71	из этого	5	6
72	в общем	2	6
73	далеко не	1	5
74	как будто	2	5
75	и их	1	5
76	или иначе	3	5
77	в которой	4	5
78	так называемого	1	5
79	что с	1	5
80	так что	5	5
81	в пользу	1	5
82	на все	2	5
83	что это	4	5
84	из них	1	5
85	оказывается что	1	5
86	тех кто	1	5
87	к этому	6	5
88	между двумя	1	5
89	что все	1	5
90	по своему	2	5
91	как к	2	5
92	и без	1	5
93	его в	4	5
94	именно в	4	5
95	еще не	1	5
96	не будет	1	5
97	но все	2	5
98	в его	11	5
99	у него	19	5
100	и к	6	5
101	быть и	1	5
102	в целом	4	5
103	между собою	1	5
104	лишь в	1	5
105	и от	2	5
106	в себе	6	5
107	и с	14	5
108	так или	3	5
109	в их	2	4
110	не могут	1	4
111	хотя и	6	4
112	выше мы	1	4
113	в виде	3	4
114	что для	2	4
115	то же	4	4
116	ничем не	1	4
117	что его	4	4
118	тем не	6	4
119	но в	8	4
120	что мы	1	4
121	мы должны	4	4
122	в конце	13	4
123	в такой	1	4
124	этом случае	1	4
125	никогда не	7	4
126	конце концов	3	4
127	должно быть	3	4
128	и то	5	4
129	в таком	3	4
130	для меня	4	4
131	мы уже	2	4
132	лишь только	1	4
133	в области	3	4
134	в в	1	4
135	одним из	1	4
136	связи с	8	4
137	не так	1	4
138	если мы	1	4
139	всех этих	3	4
140	в течение	5	4
141	это есть	1	4
142	целый ряд	1	4
143	отношение к	4	4
144	на вопрос	1	4
145	хотя бы	3	4
146	том же	3	4
147	но тогда	1	3
148	и того	1	3
149	к которой	1	3
150	конечно не	4	3
151	от него	1	3
152	мы сказали	2	3
153	в тех	1	3
154	каждый из	1	3
155	как у	2	3
156	при помощи	1	3
157	можно назвать	2	3
158	от того	1	3
159	и до	2	3
160	для нас	7	3
161	не вполне	2	3
162	как известно	1	3
163	тем более	3	3
164	и наконец	4	3
165	и потому	2	3
166	с в	4	3
167	что по	1	3
168	мы будем	3	3
169	отличие от	3	3
170	что если	2	3
171	не то	3	3
172	во всем	1	3
173	и по	2	3
174	он не	4	3
175	должны быть	1	3
176	уже и	2	3
177	которых мы	1	3
178	в эти	7	3
179	на земле	2	3
180	та же	1	3
181	и может	2	3
182	то ни	1	3
183	но по	2	3
184	всему этому	2	3
185	и это	3	3
186	в ней	4	3
187	в связи	8	3
188	данном случае	2	3
189	тот же	5	3
190	может не	1	3
191	ничего общего	1	3
192	в нашем	1	3
193	а в	11	3
194	что их	1	3
195	даже в	2	3
196	представление о	1	3
197	эти мысли	1	3
198	очень много	2	3
199	в нем	4	3
200	прежде всего	6	3
201	тогда когда	2	3
202	в данном	3	3
203	и вообще	10	3
204	в жизни	1	3
205	с этой	4	3
206	у нас	6	3
207	по одному	1	3
