1	с точки зрения	2	21
2	в том что	8	13
3	так же как	2	7
4	то же самое	1	5
5	с одной стороны	7	5
6	по отношению к	6	5
7	в данном случае	4	5
8	с этой точки	1	4
9	не может быть	5	4
10	на всем протяжении	1	4
11	по своей природе	1	4
12	в самом деле	1	4
13	о том что	6	4
14	и тем самым	3	4
15	этой точки зрения	2	4
16	в первом случае	2	3
17	до сих пор	1	3
18	содержит в себе	1	3
19	можно сказать что	4	3
20	и то что	1	3
21	тем не менее	3	3
22	в этом отношении	3	3
23	связаны между собой	1	3
24	что у нее	1	3
25	состоит в том	3	3
26	в меру того	1	3
27	как и в	1	3
28	только потому что	1	3
29	как мы видели	1	3
30	той мере в	1	2
31	и является в	1	2
32	в отличие от	5	2
33	друг от друга	1	2
34	том что он	1	2
35	же как и	1	2
36	том что в	1	2
37	друг с другом	1	2
38	этого понятия но	1	2
39	мере в какой	1	2
40	и столь же	1	2
41	точно так же	2	2
42	прежде всего в	1	2
43	что в этом	1	2
44	в известном смысле	2	2
45	на самом деле	1	2
46	в свою очередь	3	2
47	в конечном счете	2	2
48	в той мере	1	2
49	можно было бы	2	1
50	в том числе	6	1
51	в силу своей	1	1
52	качестве одного из	1	1
53	включает в себя	1	1
54	что иное как	2	1
55	очевидно что в	1	1
56	само по себе	1	1
57	в этом смысле	1	1
58	так и в	1	1
59	проблем в какой-либо	1	1
60	конкретных проблем в	1	1
61	но не может	1	1
62	речи хотя и	1	1
63	дело здесь не	1	1
64	здесь не в	2	1
65	по отношению ко	1	1
66	в качестве одного	1	1
67	по аналогии с	1	1
68	поведении и мышлении	1	1
69	как мы увидим	1	1
70	точки зрения как	1	1
71	том числе и	4	1
72	в этой фразе	1	1
73	не только в	2	1
74	свою силу и	1	1
75	как бы не	1	1
76	не только о	2	1
77	сам по себе	1	1
78	в какой-либо определенной	1	1
79	с другом и	1	1
80	он еще не	1	1
81	какой-либо определенной области	1	1
82	от друга в	1	1
83	в то же	3	1
84	не что иное	2	1
85	отличие от элементов	1	1
86	как мы уже	1	1
87	точки зрения не	1	1
88	есть не что	1	1
89	в поведении и	1	1
90	той или иной	4	1
91	мы не имеем	1	1
92	как это случилось	1	1
93	из этих двух	1	1
94	по сути дела	2	1
95	есть прежде всего	1	1
96	в первую очередь	1	1
97	но все же	4	1
98	как и для	1	1
99	всего в том	1	1
100	здесь как и	1	1
101	мы имеем дело	2	1
102	с другой стороны	4	1
103	подобно тому как	2	1
104	но и там	1	1
105	определенной области явлений	1	1
106	что несмотря на	1	1
107	то что было	1	1
108	же самое происходит	1	1
109	в соответствии с	1	1
110	в том же	1	1
111	и во второй	1	1
112	что по своему	1	1
113	может и не	1	1
114	она все же	1	1
