1	в то же	6	6
2	то же время	6	6
3	как мы уже	2	5
4	до сих пор	6	4
5	в связи с	2	4
6	но в то	3	4
7	а также и	2	3
8	в отличие от	1	3
9	большей или меньшей	3	3
10	для того чтобы	20	3
11	на самом деле	1	3
12	и прежде всего	1	3
13	как раз в	1	2
14	в этом отношении	4	2
15	но и в	1	2
16	в той или	1	2
17	все то что	1	2
18	может быть в	2	2
19	до нас дошел	1	2
20	его отношение к	1	2
21	или меньшей степени	1	2
22	по сравнению с	4	2
23	можно было бы	4	2
24	в одном месте	1	2
25	не может быть	8	2
26	в большей или	1	2
27	одной и той	2	2
28	до наших дней	2	2
29	и той же	2	2
30	в данном случае	4	2
31	можно сказать что	3	2
32	и филологическое изучение	1	2
33	о том что	12	2
34	той или иной	2	2
35	в том же	1	2
36	по отношению к	4	2
37	как мы видели	3	2
38	как будто бы	2	1
39	и в особенности	4	1
40	в строгом смысле	3	1
41	дело в том	2	1
42	имея в виду	1	1
43	на нее не	1	1
44	еще не исчерпывается	1	1
45	что иное как	4	1
46	в области изучения	1	1
47	что может быть	3	1
48	но ведь это	1	1
49	с самого начала	1	1
50	хотя бы и	2	1
51	в настоящее время	1	1
52	быть и не	1	1
53	но также и	9	1
54	то ни было	1	1
55	в применении к	6	1
56	также и в	3	1
57	вовсе не в	2	1
58	ни к какому	1	1
59	не что иное	4	1
60	значит не только	1	1
61	имен и названий	1	1
62	притом не только	1	1
63	в том чтобы	5	1
64	какой бы то	1	1
65	особое отношение к	1	1
66	и прямо заявляет	1	1
67	бы и не	1	1
68	в них не	1	1
69	прямо заявляет что	1	1
70	в особенности в	1	1
71	имеет дело не	1	1
72	имеем в виду	1	1
73	чтобы он мог	2	1
74	уже и в	1	1
75	с точки зрения	2	1
76	дело не с	2	1
77	в свое время	3	1
78	ее в сущности	1	1
79	истории и в	1	1
80	во всяком случае	4	1
81	в этом случае	4	1
82	только то что	1	1
83	мы имеем в	1	1
84	как мы знаем	1	1
85	для научной работы	1	1
86	с полной ясностью	1	1
87	само по себе	4	1
88	смысле этого слова	2	1
89	при известных условиях	1	1
90	в другом месте	2	1
91	прежде всего в	1	1
92	в том что	12	1
93	и это особенно	1	1
94	в собственном смысле	3	1
95	может быть названа	1	1
96	на том что	2	1
97	имеют дело с	1	1
98	и др в	1	1
99	есть не что	2	1
100	в средние века	1	1
101	что в ней	1	1
102	в свою очередь	1	1
103	может быть и	2	1
104	но все же	3	1
105	также и с	1	1
106	все же в	1	1
107	связи с этим	1	1
108	и в самом	3	1
109	бы то ни	1	1
110	как мы видим	1	1
111	она отразилась в	1	1
112	подобно тому как	2	1
113	в первом случае	1	1
114	которые остаются за	1	1
115	более широкого и	1	1
116	самое существенное в	1	1
117	и как они	1	1
118	как она отразилась	1	1
119	может быть только	1	1
120	что в нем	2	1
121	так как в	1	1
122	во всех отношениях	1	1
123	именно для того	1	1
124	с другой стороны	5	1
125	и в этом	4	1
126	или иной степени	1	1
127	это может быть	1	1
128	заключается в том	3	1
129	в значительной мере	2	1
