1	для нас	5	31
2	то есть	26	30
3	и в	39	24
4	в сознании	1	23
5	может быть	37	23
6	то что	2	20
7	и не	22	19
8	а не	14	18
9	в том	5	18
10	что в	3	16
11	по себе	5	15
12	не только	24	15
13	того же	1	14
14	при этом	7	13
15	в слове	6	13
16	не в	9	13
17	мы можем	1	12
18	то же	4	12
19	но не	6	12
20	не может	20	12
21	вместе с	2	11
22	только в	5	11
23	таким образом	8	11
24	что и	3	11
25	мы не	2	11
26	для него	7	10
27	и проч	2	10
28	как в	13	10
29	тогда когда	2	10
30	в себе	2	10
31	так как	4	10
32	но и	21	9
33	как бы	7	9
34	в нем	19	9
35	вовсе не	10	9
36	независимо от	2	9
37	том что	5	8
38	могут быть	7	8
39	в этом	16	8
40	а в	4	8
41	более или	2	8
42	или менее	2	8
43	и на	4	8
44	в одно	2	8
45	не могут	5	7
46	того как	2	7
47	во всяком	3	7
48	сами по	1	7
49	с этим	2	7
50	зрения и	2	7
51	во всех	12	7
52	тем что	1	7
53	как и	6	7
54	всяком случае	2	7
55	прежде всего	8	7
56	того что	1	7
57	в чем	3	7
58	свою очередь	2	6
59	только как	1	6
60	между двумя	1	6
61	с другой	5	6
62	и как	3	6
63	связи с	3	6
64	тем не	1	6
65	и т	35	6
66	между тем	3	6
67	не было	2	6
68	в свою	3	6
69	в то	4	6
70	этого слова	1	6
71	одного и	1	6
72	в одном	2	6
73	не можем	1	6
74	и только	1	6
75	же в	1	5
76	и их	5	5
77	таких же	1	5
78	есть не	1	5
79	с ним	7	5
80	только для	1	5
81	в них	6	5
82	и уже	1	5
83	все остальные	1	5
84	с другими	4	5
85	на то	1	5
86	слова есть	1	5
87	что не	1	5
88	не менее	4	5
89	уже в	2	5
90	так и	15	5
91	для того	2	5
92	слова в	13	5
93	человеческой речи	2	5
94	о том	2	5
95	все же	6	5
96	так сказать	6	4
97	то все	1	4
98	от их	1	4
99	влияние на	2	4
100	одним словом	2	4
101	уже не	5	4
102	они не	2	4
103	от него	5	4
104	к общему	1	4
105	так в	2	4
106	души и	1	4
107	место в	1	4
108	одна из	4	4
109	никогда не	7	4
110	что он	2	4
111	такой же	1	4
112	в нее	2	4
113	в других	1	4
114	образом в	1	4
115	что оно	4	4
116	еще не	7	4
117	до сих	2	4
118	в самом	1	4
119	в некоторых	3	4
120	с одной	5	4
121	там где	6	4
122	и что	1	4
123	сих пор	2	4
124	к языку	1	4
125	но в	6	4
126	сознание и	3	4
127	таким путем	1	4
128	как он	2	4
129	в таком	4	4
130	как не	1	3
131	в языке	2	3
132	хотя и	2	3
133	в ней	3	3
134	все что	2	3
135	слова а	1	3
136	языка и	9	3
137	одной стороны	5	3
138	них не	1	3
139	на все	1	3
140	но во	1	3
141	например в	5	3
142	о которых	1	3
143	его не	4	3
144	другим и	1	3
145	и для	5	3
146	входят в	2	3
147	бы быть	1	3
148	оно не	8	3
149	человека и	3	3
150	и все	5	3
151	мы говорим	1	3
152	но она	2	3
153	в нас	1	3
154	что она	1	3
155	которых мы	2	3
156	с ними	5	3
157	те же	2	3
158	от слова	1	3
159	человека в	5	3
160	его в	4	3
161	рядом с	3	3
162	и тем	1	3
163	той же	3	3
164	и от	3	3
165	одно из	1	3
166	или нет	1	3
167	в создании	1	3
168	далеко не	2	3
169	что его	1	3
170	на него	2	3
171	т д	2	3
172	не с	3	3
173	слова и	8	3
174	с таким	2	3
175	и притом	1	3
176	внутреннюю форму	2	3
177	в целом	1	3
178	но это	3	3
179	и при	2	3
180	мог бы	1	3
181	как например	2	3
182	т п	33	3
183	и может	1	3
184	но мы	2	3
185	в этих	7	3
186	в эту	1	3
187	это не	5	3
188	когда это	1	2
189	оно может	2	2
190	то мы	1	2
191	связанные с	4	2
192	могли бы	1	2
193	это было	1	2
194	вообще и	1	2
195	что язык	2	2
196	тем как	1	2
197	мы находим	1	2
198	все эти	6	2
199	не знаем	2	2
200	слова но	1	2
201	совсем не	1	2
202	и его	33	2
203	в обществе	1	2
204	в формах	1	2
205	в собственном	3	2
206	и здесь	2	2
207	того чтобы	2	2
208	с нею	1	2
209	а это	1	2
210	все это	16	2
211	как это	3	2
212	и есть	1	2
213	не столько	3	2
214	к этому	1	2
215	же время	4	2
216	сказать что	3	2
217	один из	5	2
218	вне себя	2	2
219	может стать	2	2
220	в движение	1	2
221	во всем	4	2
222	и по	1	2
223	с каким	1	2
224	для нее	1	2
225	нас в	1	2
226	к ней	2	2
227	предмет как	2	2
228	если на	1	2
229	себя и	4	2
230	не зная	1	2
231	сама по	3	2
232	с самого	1	2
233	самого начала	1	2
234	но он	2	2
235	себе представить	1	2
236	что слово	1	2
237	должно быть	1	2
238	не все	2	2
239	или в	2	2
240	с его	7	2
241	и потому	7	2
242	для сознания	2	2
243	определенности и	1	2
244	влияния на	1	2
245	и это	1	2
246	превращается в	1	2
247	которое может	1	2
248	что такое	1	2
249	слово как	7	2
250	которой мы	1	2
251	ощущения в	1	2
252	и образ	2	2
253	в связи	2	2
254	друг друга	1	2
255	даже и	4	2
256	его на	1	2
257	и затем	2	2
258	за пределы	2	2
259	поэтому оно	1	2
260	в нашем	2	2
261	и других	4	2
262	на этом	3	2
263	в пространстве	1	2
264	но все	5	2
265	случае оно	1	2
266	у него	3	2
267	из себя	3	2
268	связано с	3	2
269	предмета в	1	2
270	и следовательно	1	2
271	кажется нам	2	2
272	быть только	1	2
273	их влияния	1	2
274	значение и	1	2
275	нами не	1	2
276	в себя	2	2
277	отношении к	4	2
278	всех этих	4	2
279	одно и	1	2
280	время и	1	2
281	не на	1	2
282	этого не	1	2
283	сказать в	1	2
284	в каждом	1	2
285	в какой	1	2
286	языка мы	1	2
287	в другом	2	2
288	факт что	2	2
289	в его	7	2
290	во все	1	2
291	но на	1	2
292	слова во	1	2
293	как для	3	2
294	хотя бы	3	2
295	зависит от	1	2
296	другой стороны	1	2
297	по отношению	4	2
298	отношения к	4	2
299	стремится к	3	1
300	и др	4	1
301	только на	1	1
302	чем перейти	1	1
303	и до	1	1
304	и время	1	1
305	с другим	1	1
306	каждом шагу	2	1
