1	в то же	3	10
2	то же время	3	10
3	с точки зрения	2	9
4	в том что	8	7
5	во всяком случае	1	6
6	для того чтобы	1	6
7	на самом деле	2	6
8	до сих пор	1	5
9	а между тем	1	5
10	быть самим собой	1	4
11	не может быть	2	4
12	более или менее	1	4
13	и не может	2	3
14	той или иной	3	3
15	не может не	1	3
16	можно было бы	1	3
17	в данном случае	6	3
18	к тому что	3	2
19	но и к	1	2
20	того или иного	3	2
21	не только к	1	2
22	самим собой это	1	2
23	и в другом	1	2
24	в противоречие с	1	2
25	точно так же	2	2
26	которой он сам	1	2
27	и тем самым	2	2
28	о том что	4	2
29	в большинстве случаев	1	2
30	в этом направлении	1	2
31	на первый взгляд	1	1
32	а лишь к	1	1
33	и того же	1	1
34	ни у кого	1	1
35	в противном случае	1	1
36	но при этом	3	1
37	того и другого	1	1
38	тем не менее	4	1
39	в связи с	1	1
40	одного и того	1	1
41	как бы не	1	1
42	стороны и в	1	1
43	не может иметь	1	1
44	в этом отношении	3	1
45	видеть в этой	1	1
46	является не только	1	1
47	то же самое	1	1
48	прежде всего на	1	1
49	и с точки	1	1
50	к тому же	4	1
51	и в других	1	1
52	ничего подобного не	1	1
53	уже не на	1	1
54	и оставаться самим	1	1
55	что с точки	1	1
56	об этом и	1	1
57	самим собой в	1	1
58	или хотя бы	1	1
59	так же как	2	1
60	на этот вопрос	1	1
61	в самом деле	1	1
62	что он может	1	1
63	а в том	2	1
64	состоит в том	4	1
65	в полной мере	1	1
66	к той или	1	1
67	и что в	1	1
68	тем более что	1	1
69	к себе и	2	1
70	не могло бы	1	1
71	одной из этих	1	1
72	ее в качестве	1	1
73	в том виде	1	1
74	и все же	2	1
75	и в жизни	1	1
76	по отношению к	5	1
77	тем что они	1	1
78	оставаться самим собой	1	1
