1	то же время	4	5
2	в то же	4	5
3	о том что	2	5
4	в самом деле	1	4
5	с одной стороны	2	4
6	до сих пор	2	3
7	в этом отношении	2	3
8	и в особенности	1	2
9	одной стороны и	2	2
10	во всех этих	1	2
11	как один из	2	2
12	с точки зрения	12	2
13	как мы увидим	1	2
14	в том что	7	2
15	и вовсе не	1	2
16	сказать что в	1	2
17	с другой стороны	4	2
18	то в чем	2	1
19	то что он	1	1
20	как бы нечто	1	1
21	мы находим в	2	1
22	дело в том	1	1
23	то что не	1	1
24	нечего и говорить	1	1
25	и даже больше	2	1
26	в той или	1	1
27	если мы будем	1	1
28	форму и как	1	1
29	именно то что	1	1
30	пространства в котором	1	1
31	и с другой	2	1
32	и об его	2	1
33	стороны и с	1	1
34	божества и что	1	1
35	в конце концов	3	1
36	в связи с	1	1
37	в чем же	1	1
38	друг к другу	2	1
39	и даже в	1	1
40	это конечно не	2	1
41	на самом же	1	1
42	нем есть и	1	1
43	самом же деле	1	1
44	более или менее	3	1
45	мир в котором	1	1
46	думать что все	1	1
47	что не остается	1	1
48	сам по себе	6	1
49	его так что	1	1
50	для того чтобы	1	1
51	не может быть	3	1
52	но все же	1	1
53	ровно ничего не	3	1
54	что же касается	1	1
55	как раз на	1	1
56	можно судить о	1	1
57	из того что	1	1
58	друг в друга	1	1
59	никогда не был	1	1
60	в себе самом	2	1
61	различные явления природы	1	1
62	так что не	1	1
63	в каждом из	2	1
64	а именно в	1	1
65	это значило бы	1	1
66	той или иной	3	1
67	другой стороны в	1	1
68	в то время	1	1
69	та или иная	3	1
70	она никогда не	1	1
71	можно сказать что	3	1
72	в разной степени	1	1
73	в нем есть	6	1
74	этот акт в	1	1
75	мы все время	1	1
76	но если мы	1	1
77	все это мы	1	1
78	но в то	1	1
79	а потому что	1	1
80	только то что	3	1
81	если они не	1	1
82	есть только то	1	1
83	до известной степени	1	1
