1	в то же	3	7
2	то же время	3	7
3	в отношении к	4	5
4	не только в	1	4
5	в том что	3	4
6	с точки зрения	20	3
7	сами по себе	1	3
8	с одной стороны	1	3
9	в том числе	2	2
10	но и в	1	2
11	и потому в	1	2
12	в тот же	1	2
13	том что во	1	1
14	тот или иной	1	1
15	и не может	9	1
16	дело идет именно	1	1
17	что во всех	2	1
18	хотя бы и	1	1
19	и пр есть	1	1
20	в этом смысле	2	1
21	не может быть	13	1
22	в применении к	1	1
23	в отличие от	5	1
24	и пр в	3	1
25	с ними как	1	1
26	идет именно о	1	1
27	в хозяйстве и	1	1
28	для них в	1	1
29	мы не будем	3	1
30	как она есть	1	1
31	во всяком случае	2	1
32	для того чтобы	3	1
33	– все это	2	1
34	само по себе	1	1
35	том числе и	2	1
36	более или менее	1	1
37	до тех пор	2	1
38	тех пор пока	2	1
39	половины xix века	1	1
40	исторического материализма и	1	1
41	или хотя бы	2	1
42	так же как	2	1
43	друг с другом	1	1
44	есть прежде всего	1	1
45	не было бы	1	1
46	с другой стороны	5	1
47	может быть разрешена	1	1
48	чуть ли не	1	1
49	сменяют друг друга	1	1
50	но в то	2	1
51	не будем касаться	1	1
52	и не менее	1	1
53	в большинстве случаев	3	1
54	в настоящее время	6	1
55	в которую мы	1	1
