1	с точки зрения	2	5
2	не может быть	1	4
3	с самого начала	3	3
4	мы видели что	1	3
5	может быть и	1	2
6	то же самое	1	2
7	в свою очередь	1	2
8	в отличие от	1	2
9	но мы уже	1	1
10	до наших дней	2	1
11	на этот раз	1	1
12	мы видим что	1	1
13	до сих пор	1	1
14	дело в том	1	1
15	и не может	1	1
16	и до сих	1	1
17	в том что	1	1
18	только один смысл	1	1
19	в то же	8	1
20	таким образом все	2	1
21	одной стороны и	1	1
22	его таким образом	1	1
23	сих пор в	1	1
24	же самое что	1	1
25	с одной стороны	2	1
26	на самом деле	1	1
27	то же время	8	1
28	уже знаем что	1	1
29	в том случае	1	1
30	в связи с	1	1
31	в конечном счете	1	1
32	мы не знаем	1	1
33	и в то	4	1
34	в данном случае	1	1
35	мы уже знаем	1	1
36	один и тот	2	1
37	и тот же	2	1
38	том что эта	1	1
39	раз и навсегда	1	1
