1	потому что	16	49
2	для нас	5	31
3	то есть	33	30
4	и в	32	24
5	в душе	1	23
6	в сознании	5	23
7	может быть	14	23
8	то что	42	20
9	и не	31	19
10	а не	15	18
11	в том	9	18
12	что в	12	16
13	по себе	15	15
14	не только	17	15
15	того же	3	14
16	было бы	8	13
17	при этом	6	13
18	не в	4	13
19	мы можем	4	12
20	то же	10	12
21	но не	9	12
22	не может	8	12
23	вместе с	2	11
24	что мы	13	11
25	если бы	4	11
26	только в	7	11
27	таким образом	6	11
28	мы не	2	11
29	для него	2	10
30	так что	6	10
31	как в	4	10
32	тогда когда	1	10
33	в себе	15	10
34	так как	11	10
35	но и	9	9
36	как бы	14	9
37	в нем	13	9
38	вовсе не	35	9
39	точно так	4	9
40	то и	6	9
41	под влиянием	1	8
42	а только	5	8
43	том что	12	8
44	могут быть	2	8
45	в этом	19	8
46	а в	4	8
47	более или	3	8
48	или менее	3	8
49	и на	8	8
50	в одно	4	8
51	не могут	2	7
52	между собою	7	7
53	того как	3	7
54	во всяком	7	7
55	сами по	3	7
56	мысль о	1	7
57	с этим	3	7
58	во всех	7	7
59	тем что	7	7
60	как и	3	7
61	всяком случае	3	7
62	прежде всего	10	7
63	того что	7	7
64	в чем	3	7
65	и того	2	6
66	не есть	29	6
67	только как	1	6
68	есть только	8	6
69	что если	2	6
70	не имеет	2	6
71	по поводу	4	6
72	с другой	3	6
73	и как	6	6
74	связи с	5	6
75	тем не	18	6
76	и т	11	6
77	между тем	2	6
78	не было	4	6
79	в то	6	6
80	одного и	2	6
81	не можем	2	6
82	и только	4	6
83	же в	4	5
84	или не	3	5
85	и их	1	5
86	в которой	2	5
87	от того	1	5
88	есть не	6	5
89	по крайней	2	5
90	с ним	3	5
91	в памяти	1	5
92	в мысли	1	5
93	только для	3	5
94	в них	7	5
95	и уже	3	5
96	тот же	1	5
97	с другими	2	5
98	на то	8	5
99	что не	3	5
100	бы не	1	5
101	не менее	19	5
102	уже в	3	5
103	так и	12	5
104	из них	3	5
105	для того	8	5
106	а потому	2	5
107	крайней мере	2	5
108	о том	11	5
109	все же	1	5
110	по мере	1	5
111	представляется нам	1	5
112	что они	3	5
113	то все	1	4
114	из этих	2	4
115	предмета и	2	4
116	одно целое	2	4
117	уже не	3	4
118	между прочим	2	4
119	от него	1	4
120	и если	6	4
121	место в	1	4
122	одна из	1	4
123	должны быть	1	4
124	и другое	2	4
125	никогда не	7	4
126	мысли о	1	4
127	если не	4	4
128	что он	7	4
129	в нее	1	4
130	тем самым	4	4
131	в котором	5	4
132	а между	1	4
133	в других	5	4
134	образом в	1	4
135	время как	1	4
136	во время	1	4
137	что оно	3	4
138	еще не	9	4
139	до сих	3	4
140	а вместе	1	4
141	сам по	7	4
142	в самом	6	4
143	в некоторых	1	4
144	то время	1	4
145	и что	9	4
146	сих пор	3	4
147	тому как	2	4
148	себе не	3	4
149	с тем	5	4
150	но в	14	4
151	подобно тому	2	4
152	как он	4	4
153	указания на	1	4
154	в таком	9	4
155	только тогда	1	3
156	есть нечто	11	3
157	в языке	1	3
158	чем более	1	3
159	мы называем	2	3
160	хотя и	6	3
161	это будет	1	3
162	то это	1	3
163	на ней	1	3
164	что на	1	3
165	них не	1	3
166	что это	3	3
167	например в	2	3
168	о которых	3	3
169	другим и	1	3
170	и для	4	3
171	о которой	1	3
172	в самой	3	3
173	оно не	3	3
