1	в том что	9	11
2	так или иначе	3	8
3	в отличие от	3	5
4	в то же	3	5
5	то же время	3	5
6	в связи с	8	4
7	не только в	2	4
8	в данном случае	2	4
9	при этом в	1	3
10	том же году	1	3
11	и прежде всего	1	3
12	в том же	2	3
13	в этом отношении	1	2
14	дело в том	3	2
15	не говоря уже	2	2
16	и то что	5	2
17	духовного общения людей	1	2
18	с точки зрения	3	2
19	тем не менее	6	2
20	в целом но	1	2
21	во всяком случае	6	2
22	о том что	3	2
23	чуть ли не	1	2
24	еще в году	1	2
25	и в частности	1	1
26	говоря уже о	2	1
27	в том числе	1	1
28	то в чем	1	1
29	никак не мог	1	1
30	не было на	1	1
31	за собой и	1	1
32	а также и	1	1
33	с самого начала	1	1
34	то что я	1	1
35	не так просто	1	1
36	здесь как и	1	1
37	но дело в	2	1
38	том что он	2	1
39	а иной раз	1	1
40	однако в данном	1	1
41	можно было бы	2	1
42	как раз и	1	1
43	к этой книге	1	1
44	может быть названа	1	1
45	по крайней мере	4	1
46	по этому поводу	1	1
47	ничего общего с	1	1
48	я люблю но	1	1
49	во многих случаях	1	1
50	но только в	1	1
51	не может быть	1	1
52	однако нельзя сказать	1	1
53	к тому же	1	1
54	так и не	2	1
55	то было у	1	1
56	до тех пор	1	1
57	тех пор пока	1	1
58	имел в виду	1	1
59	во второй половине	2	1
60	как нам представляется	1	1
61	в самом деле	1	1
62	в свою очередь	2	1
63	что же именно	1	1
64	но все же	1	1
65	не могли быть	1	1
66	в году когда	1	1
67	бы то ни	1	1
68	в последнее время	2	1
69	между прочим и	2	1
70	на то что	2	1
71	пока еще не	1	1
72	хотя бы на	1	1
73	но в то	1	1
74	в это время	4	1
75	на эту тему	2	1
76	как мы знаем	4	1
77	только то что	1	1
78	раз и является	1	1
79	до сих пор	1	1
