1	то что	7	37
2	и в	22	30
3	в том	6	27
4	что в	4	24
5	потому что	2	23
6	том что	4	21
7	того чтобы	2	20
8	для того	3	20
9	как бы	9	19
10	что он	2	17
11	на то	1	17
12	и мы	2	16
13	если мы	1	16
14	не только	5	16
15	в трагедии	1	15
16	в этом	13	14
17	в самом	1	14
18	то есть	1	13
19	как раз	1	13
20	вместе с	1	12
21	показать что	1	12
22	если бы	8	11
23	что мы	1	11
24	может быть	43	11
25	о том	3	10
26	и когда	2	9
27	для этого	2	9
28	никогда не	5	9
29	и то	2	9
30	не может	27	9
31	так как	1	9
32	могут быть	3	8
33	а не	17	8
34	при этом	4	8
35	что это	3	8
36	мы видим	1	8
37	к тому	1	8
38	и это	12	8
39	мы имеем	5	8
40	не в	11	8
41	самом деле	3	8
42	он должен	1	8
43	того что	3	8
44	с тем	2	8
45	тому что	2	8
46	мы можем	1	7
47	зависимости от	1	7
48	то же	5	7
49	точки зрения	13	7
50	в нем	31	7
51	и как	2	7
52	в основе	5	7
53	но не	12	7
54	по себе	2	7
55	все же	5	7
56	в искусстве	1	6
57	и его	17	6
58	и здесь	7	6
59	когда мы	1	6
60	и для	9	6
61	жизни и	8	6
62	или в	1	6
63	в зависимости	1	6
64	совершенно не	6	6
65	но и	9	6
66	тем что	3	6
67	и тем	3	6
68	что все	1	6
69	именно в	5	6
70	что она	1	6
71	как и	5	6
72	ясно что	3	6
73	на этом	1	6
74	и не	26	6
75	мы уже	1	6
76	в своем	10	6
77	несмотря на	1	5
78	сводится к	2	5
79	в своих	4	5
80	было бы	8	5
81	а с	2	5
82	дело с	2	5
83	и есть	9	5
84	один из	1	5
85	что именно	1	5
86	в этой	2	5
87	именно на	2	5
88	и потому	2	5
89	когда он	1	5
90	рядом с	3	5
91	еще не	3	5
92	только в	16	5
93	был бы	3	5
94	в целом	9	5
95	только не	1	5
96	в себе	21	5
97	же самое	1	5
98	но в	5	5
99	содержания и	2	4
100	от него	3	4
101	не есть	19	4
102	имеет дело	1	4
103	в своей	11	4
104	и именно	2	4
105	и совершенно	3	4
106	должен был	1	4
107	содержание и	2	4
108	только что	1	4
109	мысль о	1	4
110	есть основа	1	4
