1	более или менее	3	8
2	в том что	1	7
3	и того же	1	6
4	одного и того	1	6
5	в свою очередь	1	6
6	до сих пор	1	4
7	в то время	2	4
8	подобно тому как	3	4
9	смысле этого слова	1	3
10	с одной стороны	2	3
11	то время как	1	3
12	с самого начала	3	2
13	так и в	1	2
14	одно и то	1	2
15	и все остальные	1	2
16	о которой мы	1	2
17	в то же	8	2
18	то же время	8	2
19	на самом деле	1	2
20	того что они	1	2
21	не может быть	1	2
22	с другой стороны	3	2
23	таким образом в	3	2
24	для того чтобы	3	2
25	а равно и	1	2
26	и то же	1	2
27	и в нашем	1	1
28	дело в том	1	1
29	и не может	1	1
30	мы прежде всего	1	1
31	одной стороны и	1	1
32	и как бы	1	1
33	всякий раз как	1	1
34	в отличие от	1	1
35	их отношения к	1	1
36	в связи с	1	1
37	и всякого рода	1	1
38	он вовсе не	1	1
39	один и тот	2	1
40	мы можем сказать	1	1
41	и независимо от	1	1
42	что это не	1	1
43	то есть когда	1	1
44	то в слове	1	1
45	и в других	2	1
46	никто никогда не	1	1
47	том случае если	1	1
48	со всех сторон	1	1
49	но даже и	1	1
50	если бы он	1	1
51	мы уже не	1	1
52	далеко не все	1	1
53	что и в	1	1
54	мы видели что	1	1
55	в том случае	1	1
56	при этом и	1	1
57	и тот же	2	1
58	но это не	1	1
59	о том что	2	1
60	даже и в	1	1
61	что одно и	1	1
62	мы не знаем	1	1
63	то есть в	2	1
64	эти общие черты	1	1
65	в большинстве случаев	5	1
66	все же не	1	1
