1	таким образом	12	21
2	и не	21	16
3	и в	22	15
4	и его	6	15
5	к отцу	2	15
6	в этом	8	13
7	точки зрения	4	13
8	в душе	1	13
9	не может	3	13
10	может быть	6	13
11	мы можем	3	12
12	с ним	5	12
13	как бы	3	11
14	по отношению	5	11
15	прежде всего	5	11
16	с точки	3	10
17	и наконец	1	10
18	то что	4	10
19	так и	4	10
20	как мы	2	10
21	все что	3	9
22	с помощью	4	9
23	но в	5	9
24	в своей	5	9
25	все эти	1	9
26	отношению к	3	9
27	в его	8	9
28	так как	11	9
29	его в	8	8
30	и потому	1	8
31	что он	8	8
32	с его	3	8
33	во всех	2	8
34	к нему	5	7
35	то же	7	7
36	при этом	7	7
37	к этому	6	7
38	хотя бы	4	7
39	никогда не	3	7
40	еще не	6	7
41	и к	3	7
42	самом деле	6	7
43	мы знаем	2	7
44	и с	4	7
45	с самого	4	7
46	отношение к	5	7
47	его жизни	1	6
48	могут быть	1	6
49	было бы	3	6
50	я и	1	6
51	сказать что	1	6
52	человека и	2	6
53	по мнению	2	6
54	что в	5	6
55	ни в	10	6
56	и у	1	6
57	с этим	3	6
58	как и	3	6
59	только в	1	6
60	а в	7	6
61	в самом	9	6
62	в то	6	6
63	роль в	2	6
64	все это	5	5
65	во время	6	5
66	же время	5	5
67	том что	13	5
68	и по	1	5
69	жизни и	1	5
70	в этой	3	5
71	самого начала	4	5
72	тот же	2	5
73	в ней	4	5
74	если он	2	5
75	что все	1	5
76	с другими	2	5
77	но не	1	5
78	на этом	1	5
79	до конца	4	5
80	если мы	2	5
81	в себя	1	5
82	не только	5	5
83	все же	4	5
84	в ее	3	4
85	в своих	2	4
86	содержание его	1	4
87	в чем	1	4
88	в развитии	2	4
89	во всяком	3	4
90	один из	3	4
91	вместе с	9	4
92	между собой	4	4
93	в нем	3	4
94	и все	2	4
95	он не	5	4
96	к тому	6	4
97	для этого	1	4
98	те же	1	4
99	об этом	7	4
100	отца с	1	4
101	но и	4	4
102	все время	2	4
103	в том	12	4
104	в этот	1	4
105	не в	4	4
106	потому что	10	4
107	он сам	1	4
108	в большинстве	1	4
109	точку зрения	1	4
110	не было	2	4
111	на него	4	4
112	не всегда	1	4
113	из этих	1	4
114	и может	1	4
115	и только	1	4
116	можно сказать	1	4
117	в себе	4	4
118	далеко не	3	4
119	мы не	2	4
120	значение в	1	3
121	не могут	2	3
122	во втором	1	3
123	если бы	8	3
124	в г	2	3
125	одно из	1	3
126	войти в	1	3
127	в голову	1	3
128	от того	2	3
129	и до	1	3
130	я не	1	3
131	которой мы	2	3
132	в истории	1	3
133	себя и	2	3
134	и о	2	3
135	бы он	3	3
136	с отцом	2	3
137	конечно не	3	3
138	в сознании	1	3
139	себе самом	1	3
140	как на	1	3
141	и что	6	3
142	в одном	2	3
143	в эпоху	2	3
144	для них	1	3
145	человека в	2	3
146	не менее	5	3
147	к себе	5	3
148	в мир	1	3
149	это как	1	3
150	в основе	2	3
151	в области	2	3
152	отцом и	3	3
153	знаем что	1	3
154	всяком случае	3	3
155	и на	2	3
156	в нашем	1	3
157	до сих	9	3
158	одним из	2	3
159	и ее	2	3
160	как в	2	3
161	и дать	2	3
162	не знает	3	3
163	он был	4	3
164	сих пор	9	3
165	отца и	2	3
166	очень важный	1	3
167	не является	4	3
168	и этим	3	3
169	со всеми	1	3
170	себя с	1	3
171	у него	4	3
172	из наиболее	1	3
173	тому что	2	3
174	не без	1	3
175	сводится к	1	3
176	жизни в	1	3
177	в таком	2	3
178	конечно в	1	2
179	выражение в	1	2
180	все они	1	2
181	все то	1	2
182	в одной	1	2
183	и она	1	2
184	этому времени	1	2
185	он и	2	2
186	сообщение и	1	2
187	для самого	1	2
188	с сыном	1	2
189	отцу он	1	2
190	в свою	7	2
191	в свой	1	2
192	к этим	1	2
193	случае в	1	2
194	этом отношении	2	2
195	человека с	1	2
196	что при	1	2
197	них не	1	2
198	отношению ко	2	2
199	приводит к	3	2
200	того чтобы	6	2
201	однако и	1	2
202	тому назад	4	2
203	они не	1	2
204	что и	8	2
205	и для	4	2
206	по поводу	1	2
207	это только	1	2
208	формы и	1	2
209	все его	1	2
210	отнюдь не	4	2
211	все тот	1	2
212	тем не	3	2
213	по всему	3	2
214	во многом	1	2
