1	потому что	6	46
2	то есть	2	34
3	в том	36	32
4	в слове	5	32
5	и в	44	30
6	может быть	15	28
7	то же	5	23
8	только в	10	21
9	не только	18	21
10	для нас	7	20
11	но и	10	19
12	том что	29	18
13	то что	18	18
14	того что	9	18
15	что в	30	17
16	по себе	1	16
17	в себе	2	16
18	и не	16	15
19	в сознании	2	15
20	а не	16	15
21	не в	12	15
22	таким образом	7	14
23	что и	6	13
24	так как	5	13
25	если бы	9	12
26	вместе с	1	12
27	точно так	1	12
28	а в	17	12
29	что оно	3	11
30	этого слова	2	11
31	так и	9	11
32	в этом	21	10
33	и что	4	10
34	как и	9	10
35	как в	13	10
36	в то	9	10
37	для него	6	9
38	было бы	17	9
39	из этих	6	9
40	между тем	3	9
41	в нем	5	9
42	тогда когда	1	9
43	мы не	2	9
44	в ней	3	8
45	от того	1	8
46	что мы	5	8
47	и то	5	8
48	что не	3	8
49	в самом	7	8
50	тем самым	2	7
51	так что	6	7
52	с одной	3	7
53	к тому	1	7
54	но не	3	7
55	с другой	9	7
56	и без	3	7
57	смысле этого	2	7
58	как мы	1	7
59	тем что	5	7
60	вовсе не	19	7
61	слова в	1	7
62	с тем	1	7
63	то это	3	6
64	например в	8	6
65	уже не	1	6
66	что только	1	6
67	что он	10	6
68	с этим	3	6
69	не может	8	6
70	не имеет	4	6
71	но это	6	6
72	из них	8	6
73	а потому	2	6
74	там же	1	6
75	отношению к	3	5
76	не могут	1	5
77	одно из	2	5
78	на деле	1	5
79	что я	1	5
80	по крайней	2	5
81	художественного произведения	1	5
82	же время	4	5
83	сказать что	7	5
84	есть только	2	5
85	уже в	2	5
86	мысль о	1	5
87	как на	1	5
88	слово как	1	5
89	и тем	3	5
90	еще не	3	5
91	если б	1	5
92	и т	30	5
93	в них	1	5
94	в каком	3	5
95	не менее	5	5
96	крайней мере	2	5
97	по отношению	3	5
98	думать что	2	5
99	в своем	2	5
100	очевидно что	1	5
101	того как	1	4
102	и его	8	4
103	что это	4	4
104	все это	5	4
105	и потому	2	4
106	и по	5	4
107	что именно	1	4
108	была бы	5	4
109	по поводу	7	4
110	если не	2	4
111	для понимания	1	4
112	или же	2	4
113	не все	3	4
114	тем же	3	4
115	тем более	4	4
116	это слово	4	4
117	столь же	4	4
118	в котором	5	4
119	оно не	1	4
120	в его	9	4
121	не обнаруживает	1	4
122	бы не	2	4
123	не было	4	4
124	то время	2	4
125	и при	1	4
126	он не	2	4
127	что для	3	4
128	для того	10	4
129	и от	1	4
130	и наоборот	1	4
131	в один	1	4
132	слово в	1	4
133	другой стороны	7	4
134	далеко не	1	4
135	и это	2	4
136	это было	1	3
137	могут быть	5	3
138	к нему	2	3
139	на которой	2	3
140	до сих	7	3
141	в которой	4	3
142	а только	1	3
143	в последнем	1	3
144	в начале	3	3
145	что при	2	3
146	образом в	1	3
147	того чтобы	11	3
148	из двух	3	3
149	ни о	1	3
150	и есть	1	3
151	с но	1	3
152	как бы	4	3
153	тем не	2	3
154	т д	21	3
155	место в	1	3
156	что она	4	3
157	именно в	6	3
158	одним и	2	3
159	себе представить	1	3
160	в первом	2	3
161	или в	1	3
162	том смысле	2	3
163	не говоря	1	3
164	такое же	1	3
165	его в	2	3
166	что все	2	3
167	никто не	4	3
168	и на	1	3
169	есть в	2	3
170	не знает	2	3
171	не существует	3	3
172	говорить о	2	3
173	так же	5	3
174	и тогда	2	3
175	же и	4	3
176	представить себе	1	3
177	для себя	3	3
178	то тем	1	3
179	время в	1	3
180	там где	5	3
181	на него	2	3
182	прежде всего	7	3
183	и все	2	3
184	тогда и	1	3
185	в целом	5	3
186	сих пор	7	3
187	это можно	3	3
188	в каждом	3	3
189	тем и	1	3
190	ответ на	3	3
191	и вообще	3	3
192	со стороны	6	3
193	в чем	3	3
194	каждой из	1	3
195	разница между	2	3
196	одной стороны	2	3
197	можно сказать	1	3
198	том как	4	3
199	мысль в	1	3
200	бы ни	1	3
201	при этом	2	3
202	слова с	1	3
203	в таком	3	3
204	в одно	1	3
205	тому что	3	3
206	к этому	1	3
207	имеет для	1	3
208	его жизни	3	2
209	от этого	2	2
210	несмотря на	2	2
211	и до	1	2
212	каждое из	1	2
213	в ее	4	2
214	к своему	1	2
215	быть не	1	2
216	когда в	1	2
217	этого последнего	1	2
218	входит в	1	2
219	что ни	2	2
220	с общим	1	2
221	а с	3	2
222	одним только	1	2
223	целый ряд	2	2
224	несомненно что	1	2
225	другой и	1	2
226	что с	2	2
227	отказаться от	1	2
228	языка и	4	2
229	на чем	1	2
230	теперь не	1	2
231	этом отношении	7	2
232	на все	1	2
233	указание на	1	2
234	точки зрения	11	2
235	бы мы	2	2
236	а как	2	2
237	перед нами	1	2
238	когда мы	1	2
239	это в	4	2
240	не столько	1	2
241	иначе и	1	2
242	не как	1	2
243	так в	1	2
244	этой стороны	1	2
245	и о	1	2
246	произведения не	1	2
247	и после	1	2
248	но что	1	2
249	бы быть	1	2
250	и та	1	2
251	во многом	1	2
252	могла бы	1	2
253	не могла	2	2
254	с каким	1	2
255	жизни и	5	2
256	самое слово	1	2
257	в этой	11	2
258	отношение к	2	2
259	ни в	3	2
260	том чтобы	1	2
261	но только	1	2
262	бы в	1	2
263	не один	1	2
264	что поэтому	1	2
265	в одном	1	2
266	даже в	3	2
267	в форме	1	2
268	и почему	4	2
269	об этом	3	2
270	видеть что	1	2
271	из сказанного	1	2
272	самом деле	11	2
273	только при	1	2
274	в какой	3	2
275	живой речи	1	2
276	в других	2	2
277	и притом	1	2
278	во время	3	2
279	в области	14	2
280	на то	4	2
281	из того	2	2
282	можно только	1	2
283	что такое	1	2
284	каждого из	2	2
285	одной из	1	2
286	что эта	2	2
287	но без	1	2
288	но все	4	2
