1	и не	16	22
2	и в	44	16
3	при этом	2	15
4	в этом	21	14
5	но и	10	14
6	не только	18	14
7	а не	16	12
8	может быть	15	12
9	то что	18	12
10	в том	36	12
11	в частности	4	11
12	не в	12	10
13	такого рода	2	10
14	своего рода	3	10
15	то же	5	9
16	так и	9	9
17	в то	9	9
18	того что	9	9
19	как бы	4	8
20	в этой	11	8
21	том что	29	8
22	не может	8	8
23	тем самым	2	7
24	точки зрения	11	7
25	же время	4	7
26	я в	1	7
27	со стороны	6	7
28	в своей	6	7
29	себя в	1	7
30	только в	10	7
31	и его	8	6
32	в стихах	1	6
33	к тому	1	6
34	с другой	9	6
35	с его	1	6
36	по мысли	1	6
37	еще не	3	6
38	в его	9	6
39	в другом	3	6
40	о том	17	6
41	в себе	2	6
42	в ее	4	5
43	то есть	2	5
44	этом отношении	7	5
45	вместе с	1	5
46	что я	1	5
47	в качестве	4	5
48	что он	10	5
49	как и	9	5
50	соответствии с	1	5
51	в основе	3	5
52	именно в	6	5
53	а в	17	5
54	а именно	3	5
55	как в	13	5
56	в целом	5	5
57	лишь в	3	5
58	это не	8	5
59	однако в	1	4
60	как будто	4	4
61	хотя и	1	4
62	в тексте	12	4
63	одно из	2	4
64	говоря уже	1	4
65	одной стороны	2	4
66	и для	3	4
67	с одной	3	4
68	место в	1	4
69	никогда не	5	4
70	в одном	1	4
71	даже в	3	4
72	не говоря	1	4
73	по существу	2	4
74	в начале	3	4
75	данном случае	6	4
76	но не	3	4
77	до конца	1	4
78	отношению к	3	4
79	входит в	1	4
80	в данном	14	4
81	из них	8	4
82	по отношению	3	4
83	а также	2	4
84	с точки	8	3
85	в соответствии	1	3
86	в самом	7	3
87	например в	8	3
88	как это	4	3
89	уже не	1	3
90	по своей	2	3
91	и тем	3	3
92	более того	1	3
93	в сторону	2	3
94	но в	10	3
95	жизни и	5	3
96	едва ли	1	3
97	я с	2	3
98	как на	1	3
99	в иных	2	3
100	не становится	1	3
101	в слове	5	3
102	в третьем	1	3
103	уже о	5	3
104	в области	14	3
105	бы и	4	3
106	том числе	2	3
107	в г	3	3
108	потому что	6	3
109	той же	5	3
110	и к	1	3
111	произведения в	2	3
112	между тем	3	3
113	в глазах	1	3
114	самом деле	11	3
115	там где	5	3
116	прежде всего	7	3
117	совершенно не	5	3
118	еще в	1	3
119	то в	3	3
120	о чем	1	3
121	отношения к	2	3
122	вплоть до	5	2
123	несмотря на	2	2
124	что и	6	2
125	со всей	1	2
126	ответственности перед	1	2
127	чтобы он	1	2
128	в своих	2	2
129	для него	6	2
130	быть не	1	2
131	какого бы	1	2
132	если бы	9	2
133	начале своего	1	2
134	было бы	17	2
135	или иначе	2	2
136	одном из	1	2
137	и вовсе	1	2
138	одно дело	1	2
139	то это	3	2
140	всякий раз	2	2
141	ни с	3	2
142	села на	1	2
143	того чтобы	11	2
144	я не	7	2
145	а по	1	2
146	художественного произведения	1	2
147	внимание на	3	2
148	право на	1	2
149	никем не	2	2
150	но с	3	2
151	к этому	1	2
152	того же	3	2
153	и перед	2	2
154	во всей	1	2
155	о которой	3	2
156	и даже	5	2
157	что в	30	2
158	в конце	3	2
159	то ни	1	2
160	том чтобы	1	2
161	вопрос о	4	2
162	если не	2	2
163	в случае	2	2
164	в первом	2	2
165	оказывается не	1	2
166	ср у	1	2
167	он в	1	2
168	так или	2	2
169	во всех	8	2
170	бы то	1	2
171	и вот	1	2
172	стороны и	1	2
173	как мы	1	2
174	на то	4	2
175	из того	2	2
176	xix века	1	2
177	его в	2	2
178	и тогда	2	2
179	текста и	1	2
180	в работе	1	2
181	тем что	5	2
182	не как	1	2
183	в первой	12	2
184	что у	4	2
185	по себе	1	2
186	него не	1	2
187	им в	1	2
188	но без	1	2
189	как раз	4	2
190	от себя	1	2
191	еще и	2	2
192	но еще	1	2
193	раз в	2	2
194	так же	5	2
195	поэзии и	1	2
196	на себя	1	2
197	что не	3	2
198	ответственности за	1	2
199	для себя	3	2
200	или иной	1	2
201	еще на	1	2
202	а на	3	2
203	и об	7	2
204	не знаю	2	2
205	время в	1	2
206	не менее	5	2
207	не знает	2	2
208	отказ от	1	2
209	и потому	2	2
210	и на	1	2
211	в нем	5	2
212	так чтобы	1	2
213	во второй	9	2
214	той или	1	2
215	если это	3	2
216	с ней	1	2
217	с этой	3	2
218	как о	2	2
219	нас к	1	2
220	и сам	2	2
221	не надо	2	2
222	и при	1	2
223	не всегда	2	2
224	как например	1	2
225	о нем	1	2
226	со всеми	2	2
227	для того	10	2
228	у нас	11	2
229	не могу	1	2
230	и наоборот	1	2
231	не означает	1	2
232	вещей в	1	2
233	можно сказать	1	2
234	по собственному	1	2
235	числе и	2	2
236	и с	3	2
237	отношение к	2	2
238	другой стороны	7	2
239	все же	8	2
240	далеко не	1	2
241	оно не	1	2
242	во втором	4	2
243	и только	3	2
244	без того	1	1
245	и следовало	1	1
246	в свете	1	1
247	для русской	1	1
248	как частного	1	1
249	даже не	4	1
250	них в	1	1
251	но вот	1	1
252	не просто	1	1
253	к своему	1	1
254	к концу	2	1
255	на протяжении	1	1
256	принадлежу к	1	1
257	а то	2	1
258	я должен	1	1
259	случае не	2	1
260	и пушкинского	1	1
261	к нему	2	1
262	т п	9	1
263	на мой	1	1
264	пушкина от	2	1
265	материала для	1	1
266	писал как	1	1
267	и и	2	1
268	а с	3	1
269	ему кажется	1	1
270	в диалог	1	1
271	что там	2	1
272	а во	3	1
273	за исключением	1	1
274	для кого	1	1
275	как правило	2	1
276	но такой	1	1
277	все это	5	1
278	в последнем	1	1
279	точно и	2	1
280	уважение к	1	1
281	первую очередь	2	1
282	у каждого	1	1
283	языка и	4	1
284	литературного прошлого	1	1
285	начиная с	2	1
286	так что	6	1
287	и понятным	1	1
288	такое отношение	1	1
289	требуется чтобы	1	1
290	чем из	1	1
291	на все	1	1
292	мой взгляд	1	1
293	и до	1	1
294	одних и	1	1
295	ли не	2	1
296	идет о	2	1
297	для нас	7	1
298	вообще в	1	1
299	перед нами	1	1
300	к чему-то	1	1
301	у них	1	1
302	в истории	3	1
303	его же	2	1
304	и там	1	1
305	в середине	1	1
306	полагает что	1	1
307	предполагает в	1	1
308	где-то в	1	1
309	лишь при	1	1
310	и есть	1	1
311	не столько	1	1
312	от той	1	1
313	ту или	1	1
314	по его	2	1
315	как известно	1	1
316	этой системе	1	1
317	его не	1	1
318	я скажу	1	1
319	они не	1	1
320	что касается	3	1
321	времени в	1	1
322	с собою	1	1
323	я хотел	1	1
324	когда мы	1	1
325	превращается в	2	1
326	сказать что	7	1
327	кажется что	3	1
328	работе над	1	1
329	так в	1	1
330	и о	1	1
331	что по	1	1
332	лишь то	1	1
333	правда не	1	1
334	есть только	2	1
335	но всё	3	1
336	бы быть	1	1
337	именно такой	1	1
338	в двух	3	1
339	тем не	2	1
340	стороны в	2	1
341	где в	1	1
342	читателя в	1	1
343	обстоятельством что	1	1
344	и было	1	1
345	будто на	2	1
346	однако с	1	1
347	уже в	2	1
348	и все	2	1
349	вовсе не	19	1
350	никого не	1	1
351	что создает	1	1
352	согласно которой	1	1
353	себе как	1	1
354	чем он	1	1
355	от друга	1	1
356	с каким	1	1
357	языка который	1	1
358	к произведениям	1	1
359	в обеих	5	1
360	она была	1	1
361	его личности	1	1
362	в москве	2	1
363	и от	1	1
364	он не	2	1
365	конечно не	2	1
366	что эти	1	1
367	не случайным	1	1
368	на том	1	1
369	три в	1	1
370	место и	1	1
371	чужую жизнь	3	1
372	совпадает с	2	1
373	его личного	1	1
374	об их	1	1
375	не зная	1	1
376	для этого	2	1
377	собственному усмотрению	1	1
378	и у	2	1
379	бы в	1	1
380	поэзия и	1	1
381	быть вообще	1	1
382	в период	1	1
383	в россии	4	1
384	в первую	2	1
385	или о	1	1
386	себя на	1	1
387	и была	1	1
388	две стороны	1	1
389	и далее	1	1
390	к пушкину	2	1
391	на ее	1	1
392	того времени	5	1
393	материал для	3	1
394	собственную личность	1	1
395	в ряде	1	1
396	свои силы	2	1
397	не по	3	1
398	и я	3	1
399	и уже	2	1
400	и то	5	1
401	но решительно	1	1
402	именно такова	1	1
403	тех же	1	1
404	человек является	1	1
405	как я	1	1
406	общего дела	1	1
407	себя самого	1	1
408	но при	1	1
409	в текстах	1	1
410	что такое	1	1
411	что такая	1	1
412	такого же	1	1
413	котором не	1	1
414	древней и	1	1
415	и за	3	1
416	таким каким	1	1
417	в таком	3	1
418	очевидно что	1	1
419	больше всего	1	1
420	столь же	4	1
421	русской поэзии	1	1
422	в котором	5	1
423	уже и	1	1
424	и их	2	1
425	слово как	1	1
426	только одно	1	1
427	и притом	1	1
428	во время	3	1
429	со мною	1	1
430	и ему	1	1
431	по мнению	3	1
432	смотреть на	1	1
433	по словам	4	1
434	нужно было	2	1
435	который не	2	1
436	которой в	1	1
437	что здесь	2	1
438	примеры и	2	1
439	о котором	2	1
440	и делает	1	1
441	вообще не	2	1
442	опоры в	1	1
443	можно только	1	1
444	например мы	1	1
445	с общим	1	1
446	в таких	1	1
447	сам не	1	1
448	одной из	1	1
449	нет и	1	1
450	здесь всего	1	1
451	в строфе	1	1
452	в какой-то	1	1
453	из двух	3	1
454	из его	1	1
455	содержит в	1	1
456	если в	2	1
457	будто бы	3	1
458	еще более	4	1
459	есть в	2	1
460	ничего общего	3	1
461	который в	1	1
462	на самом	6	1
463	на темы	1	1
464	в той	6	1
465	текста в	5	1
466	и других	1	1
467	не оставляет	1	1
468	на точку	2	1
469	исходит из	1	1
470	с этим	3	1
471	в деле	3	1
472	для каждой	1	1
473	в ней	3	1
474	но он	2	1
475	говорить о	2	1
476	общего с	3	1
477	в русской	1	1
478	у него	2	1
479	которое должно	1	1
480	этом и	1	1
481	значительной степени	1	1
482	не один	1	1
483	также в	2	1
484	возвращаясь к	1	1
485	и т	30	1
486	за рамки	1	1
487	культуры в	3	1
488	и эти	1	1
489	о которых	1	1
490	ему и	1	1
491	свою собственную	2	1
492	в виду	1	1
493	не должен	1	1
494	за пределы	2	1
495	этом не	1	1
496	к его	1	1
497	на этот	3	1
498	бы не	2	1
499	она не	2	1
500	именно на	1	1
501	даже по	1	1
502	в них	1	1
503	эпохи в	3	1
504	он писал	1	1
505	и полностью	1	1
506	о пушкине	9	1
507	чтобы в	1	1
508	это тоже	1	1
509	делает в	2	1
510	был бы	1	1
511	не было	4	1
512	целом ряде	1	1
513	в нашем	1	1
514	отношении к	1	1
515	нуждается в	1	1
516	здесь нет	1	1
517	что было	1	1
518	не знают	1	1
519	не на	1	1
520	таких примеров	1	1
521	и кто	1	1
522	он был	3	1
523	всё что	1	1
524	несомненно и	1	1
525	но кто	1	1
526	свидетельствует о	2	1
527	и который	1	1
528	с того	1	1
529	от своего	1	1
530	именно поэтому	1	1
531	впрочем в	1	1
532	другом месте	2	1
533	сделать в	1	1
534	не имеет	4	1
535	стих не	1	1
536	писал в	1	1
537	только тем	2	1
538	еще страшнее	1	1
539	и тех	1	1
540	было в	1	1
541	в корне	1	1
542	и находя	1	1
543	в процессе	1	1
544	к сожалению	3	1
545	значение для	1	1
546	находя в	1	1
547	потому не	1	1
548	некоторые из	1	1
549	именно там	1	1
550	и более	2	1
551	нет ни	2	1
552	ему не	1	1
553	в отношении	9	1
554	в каждом	3	1
555	и является	1	1
556	но это	6	1
557	из этого	1	1
558	говорит об	2	1
559	последний год	1	1
560	и общественного	1	1
561	что для	3	1
562	второй половины	1	1
563	потребность в	1	1
564	бы по	1	1
565	xx века	1	1
566	в чем	3	1
567	для глаз	1	1
568	внимания к	1	1
569	это явление	2	1
570	бы свой	1	1
571	пушкине и	2	1
572	не были	1	1
573	в литературной	1	1
574	в руках	1	1
575	была бы	5	1
576	быть в	2	1
577	разного рода	1	1
578	нисколько не	2	1
579	на вопрос	4	1
580	подобного рода	1	1
581	иначе в	1	1
582	бы они	1	1
583	которая на	1	1
584	том как	4	1
585	путем в	1	1
586	что ей	1	1
587	к великим	1	1
588	во времена	4	1
589	с тем	1	1
590	нужно быть	1	1
591	ссср в	1	1
592	нас не	1	1
593	в значении	1	1
594	хотя бы	6	1
595	современного читателя	2	1
596	друг от	1	1
597	о ней	1	1
598	тогда когда	1	1
599	в каждый	1	1
600	времени и	1	1
601	это и	4	1
602	чем в	3	1
603	в этих	2	1
604	слова с	1	1
605	проявляется в	1	1
606	личность но	1	1
607	на долю	1	1
608	в своем	2	1
609	или иную	1	1
610	направлен в	1	1
611	что они	7	1
612	ответа на	2	1
613	втором случае	2	1
614	тому что	3	1
615	не имела	1	1
616	всю свою	1	1
617	в школе	1	1
618	обратиться к	1	1
619	связано с	1	1
620	которая в	1	1
621	какой степени	1	1
622	так как	5	1
623	при котором	1	1
624	как он	1	1
