1	и т	14	43
2	т д	4	37
3	в этом	13	34
4	в том	25	31
5	и в	38	27
6	том что	14	26
7	может быть	19	24
8	того чтобы	9	21
9	не только	12	21
10	для того	8	21
11	таким образом	12	19
12	то что	35	17
13	о том	6	15
14	потому что	14	14
15	в нем	4	13
16	не может	7	13
17	только в	4	13
18	и не	10	13
19	так как	6	13
20	того что	4	12
21	со стороны	2	12
22	в самом	25	12
23	в общем	2	12
24	представляет собой	2	12
25	в ее	7	11
26	что в	20	11
27	как на	3	11
28	в данном	2	11
29	в их	1	11
30	что такое	1	10
31	в его	5	10
32	но в	3	10
33	в истории	2	9
34	и как	8	9
35	как мы	7	9
36	ясно что	6	9
37	то же	10	8
38	с другой	7	8
39	именно в	1	8
40	о котором	5	8
41	смысле этого	2	8
42	не в	12	8
43	между тем	7	8
44	этого рода	1	8
45	все же	8	8
46	это не	1	8
47	точки зрения	16	7
48	в качестве	2	7
49	но не	1	7
50	можно было	1	7
51	в той	5	7
52	представляют собой	2	6
53	дело с	1	6
54	все это	3	6
55	в применении	1	6
56	вместе с	5	6
57	один из	6	6
58	только как	1	6
59	применении к	1	6
60	том чтобы	1	6
61	вовсе не	8	6
62	и это	8	6
63	его в	3	6
64	тем что	3	6
65	а именно	1	6
66	так например	2	6
67	самом деле	21	6
68	на вопрос	1	6
69	с тем	8	6
70	в которых	6	6
71	от этого	1	5
72	не могут	2	5
73	было бы	12	5
74	по своему	4	5
75	одно из	2	5
76	и его	6	5
77	уже не	2	5
78	сказать что	4	5
79	как бы	14	5
80	другой стороны	5	5
81	в первом	1	5
82	и то	8	5
83	но и	5	5
84	и тем	3	5
85	данном случае	2	5
86	как и	8	5
87	до сих	6	5
88	а в	7	5
89	имеет дело	1	5
90	из этих	3	5
91	одним из	1	5
92	представить себе	1	5
93	что не	3	5
94	и даже	4	5
95	в целом	4	5
96	в то	3	5
97	сих пор	5	5
98	т п	5	5
99	так что	8	5
100	как это	6	5
101	хотя бы	2	5
102	на основании	1	5
103	в течение	4	5
104	при том	2	5
105	еще не	1	4
106	не есть	1	4
107	в виде	2	4
108	одной стороны	5	4
109	мере в	1	4
110	заключается в	7	4
111	в котором	6	4
112	внимание на	2	4
113	но с	1	4
114	и для	4	4
115	как она	1	4
116	должен был	2	4
117	нельзя не	2	4
118	и заключается	1	4
119	не имеет	6	4
120	к тому	6	4
121	только что	2	4
122	что он	11	4
123	в одном	8	4
124	есть и	1	4
125	и что	18	4
126	в какой	5	4
127	или иначе	1	4
128	это только	3	4
129	той же	2	4
130	как раз	8	4
131	быть названо	1	4
132	в своей	5	4
133	в себе	4	4
134	в виду	4	4
135	и ее	2	4
136	должен быть	3	4
137	в них	3	4
138	с одной	6	4
139	здесь нет	1	4
140	с этой	2	4
141	как о	1	4
142	в чем	1	4
143	по мере	1	4
144	этот вопрос	1	4
145	о чем	1	4
146	не просто	2	4
147	с историей	1	3
148	однако в	1	3
149	действительность в	1	3
150	как будто	4	3
151	того как	3	3
152	хотя и	1	3
153	что она	16	3
154	язык и	1	3
155	все эти	4	3
156	совсем не	3	3
157	смысле как	1	3
158	что с	4	3
159	этом отношении	1	3
160	при этом	4	3
161	в сущности	10	3
162	есть не	1	3
163	что это	10	3
164	так называемой	3	3
165	в частности	1	3
166	по сравнению	1	3
167	и есть	1	3
168	во всяком	2	3
169	к этому	3	3
170	времени в	1	3
171	того же	3	3
172	мы имеем	1	3
173	но что	2	3
174	на этой	1	3
175	отличие от	1	3
176	в конце	2	3
177	в этой	13	3
178	говорит о	2	3
179	или как	1	3
180	но если	4	3
181	для этого	2	3
182	а не	7	3
183	или же	1	3
184	и уже	2	3
185	в силу	2	3
186	никогда не	4	3
187	в результате	1	3
188	можно сказать	1	3
189	независимо от	1	3
190	только на	1	3
191	дело в	1	3
192	гораздо более	1	3
193	в ней	15	3
194	и тогда	1	3
195	текст и	1	3
196	в начале	1	3
197	себе что	1	3
198	не как	1	3
199	может служить	7	3
200	всяком случае	2	3
201	дело не	2	3
202	но все	1	3
203	он мог	1	3
204	и других	1	3
205	от себя	1	3
206	еще и	2	3
207	что и	4	3
208	так же	2	3
209	и римлян	1	3
210	сравнению с	1	3
211	то это	2	3
212	же как	1	3
213	и вообще	1	3
214	что же	2	3
215	том виде	1	3
216	разбираться в	1	3
217	до конца	2	3
218	и вот	2	3
219	что уже	1	3
220	и на	6	3
221	в отличие	1	3
222	понятно что	1	3
223	все более	2	3
224	именно как	1	3
225	со всей	3	3
226	на этом	5	3
227	из них	6	3
228	в другом	5	3
229	отношение к	1	3
230	каждой из	1	3
231	так чтобы	1	3
232	от характера	1	3
233	нисколько не	1	3
234	зависит от	1	3
235	в этих	2	3
236	в своем	5	3
237	раньше чем	1	3
238	в известном	1	3
239	несмотря на	5	2
240	что оно	2	2
241	заявляет что	1	2
242	не следует	1	2
243	мы можем	7	2
244	значение в	1	2
245	в своих	4	2
246	наряду с	3	2
247	если бы	14	2
248	бы ее	1	2
249	он и	1	2
250	когда под	1	2
251	в тех	4	2
252	это еще	1	2
253	само собой	1	2
254	не могли	4	2
255	каждый из	1	2
256	как будет	1	2
257	следует что	2	2
258	стоит в	1	2
259	в прямом	2	2
260	к самой	2	2
261	прямом смысле	2	2
262	в известных	2	2
263	истории не	1	2
264	при помощи	4	2
265	когда говорил	1	2
266	в собственном	1	2
267	например в	2	2
268	это делает	1	2
269	это в	1	2
270	не столько	1	2
271	здесь не	3	2
272	по его	3	2
273	когда мы	2	2
274	которой в	1	2
275	есть только	2	2
276	идет речь	1	2
