1	у него	2	22
2	и в	19	19
3	у достоевского	1	19
4	но и	10	13
5	и не	19	13
6	в этом	15	12
7	а не	9	11
8	не в	10	11
9	не только	13	11
10	может быть	28	11
11	человека в	1	11
12	человека и	1	10
13	в нем	11	10
14	и все	6	10
15	вопрос о	2	10
16	никогда не	7	9
17	не было	3	9
18	потому что	1	9
19	прежде всего	7	9
20	в самой	1	9
21	он был	2	8
22	и он	2	8
23	от него	2	7
24	нет ничего	1	7
25	но он	1	7
26	в его	5	7
27	до конца	2	7
28	он не	3	7
29	лишь в	14	7
30	как и	9	6
31	все это	1	6
32	для него	9	5
33	раскрывается в	1	5
34	в том	7	5
35	а в	3	5
36	в самом	6	5
37	то что	4	5
38	него в	1	5
39	в этой	3	5
40	того чтобы	6	4
41	только и	1	4
42	все эти	3	4
43	и мысли	1	4
44	и его	16	4
45	что не	2	4
46	не может	18	4
47	с его	8	4
48	что в	2	4
49	это было	2	3
50	когда он	1	3
51	мысли и	3	3
52	только одно	1	3
53	различие между	2	3
54	не могут	1	3
55	могут быть	3	3
56	было бы	4	3
57	к нему	5	3
58	еще не	3	3
59	нем нет	2	3
60	в русской	1	3
61	в себе	4	3
62	более всего	1	3
63	и ее	4	3
64	и вот	1	3
65	с ним	1	3
66	как бы	19	3
67	того что	4	3
68	для того	6	3
69	и от	3	3
70	что он	4	3
71	о том	3	3
72	хотя бы	6	3
73	в этих	3	3
74	это не	4	3
75	его в	7	2
76	тем что	2	2
77	в других	1	2
78	и то	3	2
79	в ее	3	2
80	в своей	3	2
81	что все	1	2
82	не имеет	3	2
83	не есть	3	2
84	человека есть	1	2
85	учение о	3	2
86	по себе	3	2
87	хотя и	1	2
88	их не	1	2
89	даже и	2	2
90	том что	10	2
91	одно из	1	2
92	не могли	1	2
93	и с	2	2
94	совсем не	1	2
95	в этот	1	2
96	так что	1	2
97	что и	3	2
98	добро и	1	2
99	в которой	1	2
100	в истории	3	2
101	к этому	5	2
102	в душе	4	2
103	и для	7	2
104	в единстве	4	2
105	сказать что	4	2
106	разных сторон	1	2
107	и о	2	2
108	и на	5	2
109	так и	10	2
110	о которой	1	2
111	и из	1	2
112	уже в	2	2
113	и ни	1	2
114	и нет	1	2
115	него не	1	2
116	мысль о	1	2
117	в глубь	1	2
118	что же	1	2
119	в другом	3	2
120	между добром	1	2
121	для человека	1	2
122	с тем	1	2
123	подойти к	1	2
124	должно быть	3	2
125	не все	1	2
126	все же	5	2
127	дневнике писателя	1	2
128	но в	7	2
129	ничего не	4	2
130	в дневнике	1	2
131	ее в	1	2
132	в своем	2	2
133	то к	2	2
134	и потому	2	2
135	что они	2	2
136	ведь это	2	2
137	из всего	2	2
138	его не	1	2
139	ко всем	2	2
140	жизни в	1	2
141	так как	3	2
142	его жизни	1	1
143	должна быть	4	1
144	и эта	2	1
145	от этого	2	1
146	стремится к	2	1
147	дело в	1	1
148	одно только	2	1
149	у самого	1	1
150	в ней	3	1
151	то в	1	1
152	само по	1	1
153	и тогда	2	1
154	и везде	1	1
155	вовсе не	11	1
156	проникнуть в	1	1
157	в это	1	1
158	мир и	1	1
159	а вовсе	1	1
160	говорит о	1	1
161	там и	1	1
162	науки о	2	1
163	и действительно	1	1
164	все его	2	1
165	в обычном	1	1
166	все время	2	1
167	ни к	1	1
168	в совершенно	1	1
169	а ее	1	1
170	но не	2	1
171	быть не	1	1
172	а иногда	3	1
173	на то	4	1
174	если бы	11	1
175	смысле этого	4	1
176	цели и	1	1
177	и зло	1	1
178	тем же	4	1
179	но может	1	1
180	еще более	2	1
181	он и	2	1
182	противоречий и	1	1
183	их взаимоотношения	1	1
184	к одному	1	1
185	а с	2	1
186	то он	1	1
187	даже до	1	1
188	в котором	3	1
189	к чему	1	1
190	ведь все	2	1
191	в центре	1	1
192	же не	1	1
193	всяком случае	2	1
194	идущих в	1	1
195	иногда и	3	1
196	творчества но	1	1
197	они в	1	1
198	а ведь	2	1
199	но тем	1	1
200	на самом	7	1
201	нет никакого	1	1
202	и других	1	1
203	находится в	1	1
204	героев он	1	1
205	этом отношении	1	1
206	да и	3	1
207	одному то	1	1
208	его и	3	1
209	лишь для	1	1
210	быть осуществлено	1	1
211	а именно	1	1
212	не совпадает	1	1
213	в сущности	14	1
214	от того	1	1
215	с другом	1	1
216	и самый	1	1
217	и до	3	1
218	что это	2	1
219	и здесь	5	1
220	друг с	1	1
221	в зачаточном	1	1
222	уже указывали	1	1
223	заключается в	1	1
224	где оно	1	1
225	же и	1	1
226	и формы	3	1
227	сказать с	1	1
228	подходили к	1	1
229	сам по	1	1
230	и весь	1	1
231	как это	1	1
232	уже не	1	1
233	не стал	1	1
234	его с	1	1
235	и даже	2	1
236	но оно	1	1
237	не так	2	1
238	во всяком	3	1
239	сравнению с	1	1
240	в потоке	1	1
241	не с	2	1
242	лишь с	2	1
243	как в	1	1
244	к его	2	1
245	в них	1	1
246	речи и	13	1
247	мысли как	1	1
248	всегда и	2	1
249	человеческой психики	1	1
250	связана с	2	1
251	их жизни	1	1
252	которой в	1	1
253	в одной	2	1
254	не имеют	3	1
255	неосуществима на	1	1
256	с той	1	1
257	был признан	1	1
258	также и	1	1
259	отношении к	5	1
260	нуждается в	1	1
261	из него	2	1
262	что было	1	1
263	лишь на	5	1
264	с какой	1	1
265	например в	1	1
266	идти в	1	1
267	и как	6	1
268	лишь путем	1	1
269	в разных	1	1
270	над собственной	1	1
271	уже с	1	1
272	был бы	1	1
273	к одной	1	1
274	другом месте	1	1
275	с их	1	1
276	мужчины и	1	1
277	но это	1	1
278	достоевский в	1	1
279	в корне	3	1
280	в процессе	18	1
281	словом только	1	1
282	и сам	1	1
283	не существует	3	1
284	у нее	1	1
285	места в	1	1
286	жизни и	2	1
287	особого рода	1	1
288	и более	7	1
289	нет никакой	1	1
290	в отношении	4	1
291	в каждом	1	1
292	они и	1	1
293	б это	1	1
294	стремиться к	1	1
295	что она	1	1
296	и лишь	3	1
297	и чем	1	1
298	в свой	1	1
299	интереса к	1	1
300	ее как	1	1
301	в жизни	2	1
302	из них	1	1
303	со всеми	1	1
304	существенны и	1	1
305	речь о	1	1
306	между двумя	1	1
307	во внутренней	2	1
308	эпоху возрождения	1	1
309	кажется что	1	1
310	герои говорят	1	1
311	как от	2	1
312	связь с	4	1
313	бы он	3	1
314	этого слова	5	1
315	у нас	3	1
316	его как	1	1
317	но там	1	1
318	бы в	4	1
319	но к	2	1
320	и прежде	2	1
321	для его	3	1
322	он говорит	1	1
323	которого они	1	1
324	только их	1	1
325	с ними	4	1
326	вопросу о	1	1
327	не идет	3	1
328	но можно	1	1
329	самостоятельного существования	2	1
330	все основные	2	1
331	видел в	1	1
332	нее не	1	1
333	в одном	1	1
334	к другому	5	1
335	смысле слова	5	1
336	говорят одним	1	1
337	в форме	5	1
338	в русском	4	1
339	и когда	1	1
340	а человек	1	1
341	распадается на	2	1
342	это часто	1	1
343	интерес к	1	1
344	стороны с	1	1
345	и я	1	1
346	самой жизни	1	1
347	и женщины	1	1
348	было не	1	1
349	самом деле	9	1
350	в силу	1	1
351	и мир	1	1
352	на своем	1	1
353	по сравнению	1	1
354	и что	1	1
355	на нем	1	1
356	мысли в	1	1
357	со стороны	1	1
358	мы не	2	1
359	к которой	1	1
360	совершенно не	5	1
361	же принадлежит	1	1
362	одна из	7	1
363	о чем	2	1
364	отношения к	2	1
365	возможен лишь	1	1
366	всегда в	1	1
367	и это	3	1
368	приходит в	1	1
369	не делает	1	1
370	и пр	25	1
371	всего несколько	1	1
372	обычном смысле	1	1
