1	в качестве	2	24
2	и в	35	18
3	может быть	18	17
4	в частности	5	16
5	в том	12	16
6	не только	24	16
7	а в	4	13
8	и не	37	13
9	то есть	39	12
10	при этом	3	12
11	так и	7	10
12	а не	10	9
13	точки зрения	2	9
14	но и	16	9
15	том что	19	9
16	что в	11	9
17	но в	6	9
18	но не	4	9
19	в себе	5	9
20	представляет собой	2	9
21	в этом	17	8
22	и его	1	8
23	как это	1	8
24	в данном	10	8
25	такого рода	15	8
26	то же	5	7
27	мы имеем	1	7
28	в рамках	1	7
29	с другой	6	7
30	не в	2	7
31	а также	2	6
32	в состав	1	6
33	только в	14	6
34	в то	6	6
35	в его	7	6
36	лишь в	3	6
37	сводится к	2	5
38	а а	6	5
39	или иначе	6	5
40	как бы	4	5
41	место в	1	5
42	с другими	5	5
43	в пределах	1	5
44	с его	1	5
45	данном случае	5	5
46	в виду	8	5
47	между тем	1	5
48	как в	1	5
49	знака к	7	5
50	отношение к	1	5
51	другой стороны	5	5
52	не следует	1	4
53	и одновременно	1	4
54	уже не	8	4
55	и а	2	4
56	и о	4	4
57	языка в	3	4
58	а и	1	4
59	в нем	1	4
60	никогда не	1	4
61	или даже	3	4
62	тем самым	7	4
63	или иной	5	4
64	порядка в	1	4
65	в области	6	4
66	по преимуществу	2	4
67	как и	5	4
68	еще не	10	4
69	в нашем	3	4
70	не может	13	4
71	в самом	5	4
72	не менее	13	4
73	на почве	1	4
74	того что	12	4
75	не является	7	4
76	в своем	4	4
77	так или	6	4
78	и того	3	3
79	если бы	4	3
80	а с	1	3
81	а только	6	3
82	в порядке	1	3
83	сказать что	24	3
84	в другом	1	3
85	имеем в	2	3
86	в этой	9	3
87	их в	4	3
88	совпадает с	2	3
89	и что	13	3
90	вовсе не	37	3
91	не все	4	3
92	отнюдь не	5	3
93	то что	38	3
94	хотя и	3	3
95	говоря о	1	3
96	нового времени	1	3
97	это отношение	3	3
98	и тем	4	3
99	в основе	3	3
100	именно в	1	3
101	даже в	2	3
102	или в	2	3
103	не знает	3	3
104	или иного	5	3
105	из этих	3	3
106	говорить о	10	3
107	в слове	3	3
108	таким образом	4	3
109	потому что	13	3
110	тем не	12	3
111	тех или	3	3
112	и к	3	3
113	и ее	2	3
114	в этих	4	3
115	в узком	1	3
116	но их	1	3
117	а на	1	3
118	в целом	3	3
119	между собой	5	3
120	в отношении	4	3
121	он не	2	3
122	слова как	3	3
123	была бы	1	3
124	другими знаками	1	3
125	можно сказать	6	3
126	по своей	1	3
127	того или	7	3
128	отношение знака	4	3
129	с ее	1	3
130	ни в	6	2
131	могли бы	3	2
132	не могут	4	2
133	как будто	6	2
134	случае не	4	2
135	что она	4	2
136	по своему	5	2
137	все эти	7	2
138	на себя	1	2
139	человека с	1	2
140	одной стороны	5	2
141	определенным образом	2	2
142	и особенно	2	2
143	и здесь	4	2
144	я не	1	2
145	и притом	3	2
146	все это	4	2
147	перед нами	2	2
148	заключается в	4	2
149	о и	2	2
150	вместе с	2	2
151	нашем случае	1	2
152	и для	6	2
153	времени в	1	2
154	превращается в	1	2
155	мышления и	2	2
156	самим собою	1	2
157	в литературе	1	2
158	значение знака	2	2
159	однако с	1	2
160	и по	3	2
161	могла бы	1	2
162	знаков в	1	2
163	что может	2	2
164	одно слово	1	2
165	для понимания	1	2
166	особого рода	1	2
167	об этом	2	2
168	ее в	1	2
169	и потому	1	2
170	о своем	2	2
171	для общения	1	2
172	со стороны	1	2
173	этих двух	1	2
174	в какой	1	2
175	однако все	2	2
176	однако эта	1	2
177	столь же	1	2
178	это было	2	2
179	корнями в	1	2
180	для меня	5	2
181	его в	3	2
182	то в	1	2
183	и является	3	2
184	прежде всего	11	2
185	одной из	1	2
186	том числе	2	2
187	субъект и	1	2
188	и больше	1	2
189	не будет	11	2
190	как раз	8	2
191	к тому	3	2
192	никто не	3	2
193	в их	3	2
194	если в	1	2
195	что каждый	2	2
196	о в	3	2
197	есть в	4	2
198	в той	2	2
199	отличается от	2	2
200	в момент	1	2
201	в пространстве	1	2
202	как система	1	2
203	далеко не	4	2
204	и любые	1	2
205	а именно	6	2
206	одним из	1	2
207	роль в	2	2
208	что и	2	2
209	так же	5	2
210	если мы	9	2
211	и даже	11	2
212	к его	1	2
213	у нас	18	2
214	тот или	5	2
215	в них	2	2
216	и который	1	2
217	речи и	1	2
218	не вполне	4	2
219	и то	10	2
220	это не	1	2
221	с их	1	2
222	с одной	5	2
223	это тоже	3	2
224	этом смысле	5	2
225	языкового знака	9	2
226	более или	4	2
227	к нам	1	2
228	и как	4	2
229	казалось бы	7	2
230	один из	3	2
231	быть и	2	2
232	не на	1	2
233	из тех	1	2
234	мы в	3	2
235	слова в	1	2
236	только не	3	2
237	в следующей	1	2
238	отношения к	1	2
239	или менее	4	2
240	в одном	1	2
