1	в том что	3	9
2	в связи с	7	8
3	в то время	1	6
4	с точки зрения	8	3
5	в отличие от	1	3
6	в то же	4	3
7	то же время	4	3
8	о том что	1	3
9	в конце концов	1	3
10	не только в	5	2
11	мы будем говорить	1	2
12	том что он	1	2
13	в дальнейшем мы	2	2
14	на первый план	2	2
15	в свою очередь	1	2
16	как мы видели	1	2
17	в данном случае	1	2
18	до некоторой степени	1	2
19	в том же	4	2
20	данном случае мы	1	1
21	то что в	1	1
22	в том числе	3	1
23	там же в	1	1
24	а также и	1	1
25	было бы и	1	1
26	все больше и	1	1
27	и стремится к	1	1
28	с этим в	1	1
29	и как бы	1	1
30	также и в	1	1
31	не может не	1	1
32	каждый из этих	1	1
33	мы уже касались	2	1
34	может быть и	2	1
35	в тех же	1	1
36	и в нем	1	1
37	во всех своих	1	1
38	и в то	3	1
39	уже не только	1	1
40	и т д	3	1
41	больше и больше	1	1
42	и жизни как	1	1
43	вместе с тем	1	1
44	то время как	1	1
45	или вовсе не	1	1
46	такие категории как	1	1
47	в этом случае	2	1
48	для того чтобы	7	1
49	в этом отношении	2	1
50	и в них	1	1
51	с двух сторон	1	1
52	со всеми своими	1	1
53	но только в	1	1
54	они не могут	1	1
55	не может быть	1	1
56	очень важный момент	2	1
57	конечно не в	1	1
58	равно как и	2	1
59	и для него	1	1
60	о жизни и	1	1
61	и все его	1	1
62	в тот же	1	1
63	мы уже сказали	3	1
64	как мы уже	4	1
65	и наконец в	1	1
66	что в этом	2	1
67	с самого начала	1	1
68	можно сказать что	1	1
69	для него самого	1	1
70	наряду с этим	1	1
71	во франции и	1	1
72	но все же	1	1
73	по вопросу о	1	1
74	связи с этим	2	1
75	и прежде всего	3	1
76	не было бы	2	1
77	у него и	1	1
78	в себе в	1	1
79	и никак не	1	1
80	своей жизни с	1	1
81	это значит что	2	1
82	но в то	1	1
83	прежде всего нужно	2	1
84	с ним в	1	1
85	и никому не	1	1
86	до сих пор	2	1
