1	в то же время	2	5
2	один и тот же	1	2
3	в том что он	3	2
4	одно и то же	1	1
5	ответ на этот вопрос	1	1
6	и тем не менее	1	1
7	что бы то ни	1	1
8	но именно в этой	1	1
9	в том что в	2	1
10	в жизни и в	1	1
11	ни в каком случае	1	1
12	в узком смысле слова	1	1
13	и не может быть	1	1
14	получает смысл и значение	1	1
15	психологии они утверждают что	1	1
16	не нуждается ни в	1	1
17	в этом отношении совершенно	1	1
18	во что бы то	1	1
19	остается ничего другого как	2	1
20	одной и той же	4	1
21	все больше и больше	1	1
22	не остается ничего другого	2	1
23	том что он не	1	1
24	бы то ни стало	1	1
25	в самом деле что	1	1
26	смысл и значение в	1	1
27	в зависимости от того	1	1
28	от начала и до	1	1
