1	и т д	23	13
2	тем не менее	10	10
3	в том что	3	9
4	сама по себе	4	8
5	вовсе не есть	5	8
6	той или иной	2	8
7	в связи с	1	7
8	то же самое	1	7
9	в данном случае	1	7
10	сами по себе	3	6
11	и в этом	2	6
12	сам по себе	5	6
13	во всяком случае	2	6
14	с той или	1	5
15	не может быть	6	5
16	по крайней мере	5	5
17	с другой стороны	2	5
18	или по крайней	1	4
19	это вовсе не	1	4
20	что иное как	6	4
21	как раз и	3	4
22	не что иное	6	4
23	даже и не	3	4
24	имеется в виду	3	4
25	то время как	4	4
26	в то же	1	4
27	д и т	5	4
28	есть не что	3	4
29	но даже и	2	4
30	в то время	4	4
31	в таком случае	10	4
32	бы то ни	1	4
33	ни в каком	3	4
34	тех или иных	1	4
35	т д и	6	4
36	и то же	2	4
37	и тем не	2	3
38	в том смысле	1	3
39	того или иного	2	3
40	что же такое	2	3
41	то ни было	1	3
42	уж во всяком	1	3
43	содержит в себе	1	3
44	о том что	5	3
45	а не просто	6	3
46	само по себе	5	3
47	никакого отношения к	1	3
48	том смысле что	1	3
49	не есть ни	3	3
50	одно и то	2	3
51	того или другого	1	3
52	что и в	1	3
53	точно так же	2	3
54	не имеет никакого	1	3
55	когда мы говорим	1	3
56	и в частности	1	2
57	ни в чем	1	2
58	до сих пор	1	2
59	у нас не	1	2
60	не значит что	1	2
61	в сравнении с	3	2
62	и как бы	1	2
63	заключается только в	1	2
64	с точки зрения	14	2
65	вовсе не в	1	2
66	на первый план	4	2
67	хотя и не	2	2
68	и больше ничего	4	2
69	столько же сколько	1	2
70	не есть просто	4	2
71	это значит что	21	2
72	в чистом виде	1	2
73	то что является	1	2
74	только на одну	1	2
75	ровно ничего не	3	2
76	если его брать	1	2
77	что он есть	3	2
78	а то что	1	2
79	на самом деле	1	2
80	а не что-нибудь	2	2
81	дело вовсе не	1	2
82	то это значит	4	2
83	еще не есть	1	2
84	теми или другими	1	2
85	же как и	1	2
86	только потому что	1	2
87	этой точки зрения	2	2
88	и ни в	1	2
89	в этот вопрос	1	1
90	вовсе еще не	1	1
91	из которых состоит	3	1
92	есть таким образом	3	1
93	во многих местах	1	1
94	а в слове	1	1
95	одному тому что	2	1
96	в себе никакого	1	1
97	и есть то	1	1
98	то что мы	3	1
99	к тому что	2	1
100	от того что	1	1
101	нас к необходимости	1	1
102	как целое как	1	1
103	поскольку речь идет	1	1
104	от всего прочего	5	1
105	в себе не	1	1
106	есть не просто	1	1
107	тут перед нами	1	1
108	нет никакой возможности	1	1
109	перед нами не	1	1
110	то это будет	2	1
111	не есть простая	1	1
112	и говорить о	1	1
113	с одной стороны	3	1
114	его брать как	1	1
115	например хотя бы	1	1
116	если бы мы	1	1
117	как на нечто	1	1
118	тот факт что	1	1
119	миф не есть	5	1
120	но что же	1	1
121	того и другого	1	1
122	это и значит	1	1
123	крайней мере в	3	1
124	из всего этого	1	1
125	по одному тому	2	1
126	есть простая сумма	1	1
127	другими словами мы	1	1
128	не что-нибудь иное	1	1
129	принимать во внимание	1	1
130	чем же тут	1	1
131	и нет ничего	2	1
132	но и о	1	1
133	так что оно	1	1
134	здесь имеется в	1	1
135	и собственно говоря	1	1
136	более или менее	1	1
137	уже не просто	1	1
138	и что такое	3	1
139	и не только	3	1
140	но если нет	1	1
141	тех или других	1	1
142	требует для себя	1	1
143	и в таком	1	1
144	чем иным как	1	1
145	только сказать что	1	1
146	и вопрос о	1	1
147	только сама же	1	1
148	чистом виде есть	1	1
149	мы приходим к	1	1
150	речь идет о	1	1
151	к тому же	2	1
152	только на одно	1	1
153	только тогда когда	3	1
154	из того что	2	1
155	ничем не отличается	4	1
156	и значит что	1	1
157	мы до сих	1	1
158	не есть и	2	1
159	не только то	1	1
160	только и способен	1	1
161	то ясно что	3	1
162	есть то что	5	1
163	не менее в	1	1
164	того что не	1	1
165	мы скажем что	1	1
166	состоит из отдельных	1	1
167	это было бы	2	1
168	так или иначе	2	1
169	не просто о	1	1
170	быть не только	1	1
171	если иметь в	2	1
172	мы говорим что	1	1
173	так же как	2	1
174	никаких представлений о	1	1
175	по существу своему	1	1
176	имели в виду	1	1
177	в самом деле	5	1
178	отнюдь не есть	2	1
179	с этой точки	2	1
180	ничем не отличаются	1	1
181	да и сами	1	1
182	и по существу	1	1
183	уже сама по	1	1
184	несмотря на свою	1	1
185	кроме того если	1	1
186	и во всяком	1	1
187	вещей из которых	1	1
188	сказать что сейчас	1	1
189	мы не можем	2	1
190	точки зрения в	1	1
191	но еще и	1	1
192	только при условии	1	1
193	и никогда не	1	1
194	и не просто	2	1
195	одна на другую	1	1
196	таким образом что	1	1
197	не отличается от	4	1
198	на то что	3	1
199	было бы в	1	1
200	если нет ничего	1	1
201	по себе и	1	1
202	не чем иным	1	1
203	как и в	3	1
204	уже по одному	2	1
205	перестал бы быть	1	1
206	это и есть	2	1
207	то тем самым	1	1
208	и без всякого	1	1
209	иметь в виду	2	1
210	а потому что	1	1
211	не могут не	1	1
212	то что остается	1	1
213	хотя бы только	2	1
214	даже не имеет	1	1
215	имеет никакого отношения	1	1
216	это не значит	1	1
217	указывает только на	1	1
218	только в виде	1	1
219	тем более не	2	1
220	но может быть	1	1
221	не только не	7	1
222	ни было другого	1	1
