1	и в	29	2
2	в том	22	2
3	том что	22	2
4	в конце	1	2
5	все это	10	1
6	в другом	1	1
7	далеко не	4	1
8	только в	1	1
9	один пример	1	1
10	так в	2	1
11	в которых	4	1
12	и его	1	1
13	дело в	1	1
14	под влиянием	1	1
15	сводится к	1	1
16	и то	2	1
17	для них	2	1
18	главным образом	3	1
19	в этом	11	1
20	от других	1	1
21	есть ряд	1	1
22	но это	1	1
23	то же	4	1
24	чем больше	1	1
25	же месте	1	1
26	и не	1	1
27	их как	1	1
28	по своим	1	1
29	даже не	1	1
30	связанным с	1	1
31	образом из	1	1
32	к этому	5	1
33	этом и	2	1
34	все то	2	1
35	потому что	5	1
36	в их	2	1
37	все время	1	1
38	другом месте	1	1
39	тем более	1	1
40	в самом	1	1
41	по существу	4	1
42	так как	13	1
43	именно в	4	1
44	не будем	3	1
45	том же	4	1
