1	и в	43	22
2	и не	29	21
3	т е	26	16
4	том что	2	13
5	таким образом	5	12
6	в том	6	12
7	так как	4	11
8	ни в	2	10
9	до сих	7	9
10	в самом	7	9
11	сих пор	7	9
12	вместе с	1	9
13	если бы	3	8
14	в этом	13	8
15	что он	13	8
16	его в	3	8
17	в его	10	8
18	что и	3	8
19	о том	5	8
20	в своем	4	8
21	то же	8	7
22	при этом	6	7
23	в конце	2	7
24	об этом	2	7
25	а в	5	7
26	о чем	1	7
27	тому же	3	6
28	и его	8	6
29	так что	5	6
30	того чтобы	1	6
31	к этому	1	6
32	того же	3	6
33	к тому	4	6
34	и что	5	6
35	во время	4	6
36	как раз	4	6
37	еще не	9	6
38	самом деле	5	6
39	в то	7	6
40	может быть	23	6
41	хотя и	5	5
42	то это	2	5
43	все это	5	5
44	как это	1	5
45	с ним	3	5
46	любви к	1	5
47	же время	5	5
48	он не	9	5
49	что в	4	5
50	но в	10	5
51	к нему	5	5
52	тем что	3	5
53	в своей	4	5
54	не хочет	3	5
55	связи с	1	5
56	не менее	3	5
57	прежде всего	10	5
58	не только	11	5
59	и сам	7	5
60	из них	2	5
61	отношение к	2	5
62	к себе	7	5
63	по отношению	5	5
64	в которых	2	5
65	несмотря на	1	4
66	однако в	1	4
67	а не	7	4
68	и поэтому	1	4
69	и т	13	4
70	и здесь	3	4
71	точки зрения	13	4
72	с помощью	1	4
73	и для	3	4
74	тем более	1	4
75	должен был	1	4
76	бы в	5	4
77	с другой	4	4
78	вовсе не	5	4
79	и с	5	4
80	когда он	3	4
81	но и	14	4
82	в связи	1	4
83	что она	1	4
84	друг друга	1	4
85	нет и	1	4
86	но все	2	4
87	он знает	1	4
88	не в	11	4
89	так же	2	4
90	на себя	2	4
91	и речи	1	4
92	до конца	4	4
93	то что	7	4
94	так и	3	4
95	здесь нет	3	4
96	на него	3	4
97	он был	3	4
98	между собой	2	4
99	в отношении	3	4
100	в себе	5	4
101	все же	3	4
102	у него	6	4
103	т п	9	4
104	хотя бы	2	4
105	мы можем	2	3
106	в ее	1	3
107	никогда не	9	3
108	с точки	8	3
109	было бы	5	3
110	по своему	2	3
111	что ни	1	3
112	все что	1	3
113	и мысли	2	3
114	с полным	1	3
115	одной стороны	1	3
116	он так	2	3
117	приводит к	6	3
118	идет о	1	3
119	от нее	1	3
120	во всяком	2	3
121	один из	1	3
122	как бы	22	3
123	среди которых	1	3
124	в двух	1	3
125	на это	1	3
126	тем не	2	3
127	из своего	1	3
128	в нем	12	3
129	примерно в	1	3
130	не могла	1	3
131	обращается к	1	3
132	не о	1	3
133	в этой	1	3
134	то ни	1	3
135	конечно не	2	3
136	не имеет	1	3
137	их в	4	3
138	на них	1	3
139	с этим	2	3
140	с одной	1	3
141	ничего не	3	3
142	с его	4	3
143	и мы	1	3
144	в какой	1	3
145	и еще	2	3
146	отцом и	1	3
147	в начале	1	3
148	в других	1	3
149	на которые	1	3
150	перед ним	2	3
151	на то	5	3
152	тем же	2	3
153	как и	14	3
154	одной из	1	3
155	всяком случае	1	3
156	не может	18	3
157	и даже	3	3
158	не знает	3	3
159	и к	3	3
160	что не	2	3
161	на этот	4	3
162	в них	4	3
163	отношению к	5	3
164	в целом	2	3
165	же самое	1	3
166	ему не	1	3
167	и этим	3	3
168	бы он	2	3
169	нисколько не	1	3
170	том как	1	3
171	в глаза	2	3
172	далеко не	4	3
173	чем в	1	3
174	все равно	1	3
175	как он	2	3
176	если же	4	2
177	хоть и	1	2
178	за пределами	1	2
179	ли не	1	2
180	к своему	1	2
181	в своих	2	2
182	ему и	1	2
183	человека который	1	2
184	е в	1	2
185	отношения к	2	2
186	он и	3	2
187	я ведь	4	2
188	целый ряд	2	2
189	своей любви	1	2
190	ни было	2	2
191	о его	1	2
192	человека в	4	2
193	в сущности	9	2
194	так я	3	2
195	а как	4	2
196	это в	1	2
197	здесь не	6	2
198	при всем	1	2
199	этот раз	1	2
200	и после	1	2
201	и если	1	2
