1	и в	30	20
2	в романе	2	15
3	романах достоевского	1	13
4	и т	7	13
5	в романах	1	13
6	не только	16	13
7	как бы	19	11
8	никогда не	9	11
9	т д	3	11
10	в его	4	10
11	таким образом	20	10
12	в то	2	10
13	там же	1	9
14	и его	6	9
15	и не	6	9
16	в этом	14	8
17	но и	6	8
18	в том	27	8
19	прежде всего	4	8
20	может быть	11	8
21	и с	2	8
22	при этом	8	8
23	то же	7	7
24	что в	24	7
25	представление о	1	7
26	потому что	23	7
27	не может	9	7
28	это не	3	7
29	а не	8	6
30	все это	2	6
31	в конце	4	6
32	именно в	6	6
33	что он	17	6
34	в своей	4	6
35	как и	6	6
36	у него	3	6
37	так и	3	6
38	в целом	5	6
39	то есть	13	5
40	например в	1	5
41	в этой	5	5
42	о том	10	5
43	еще не	5	5
44	в трагическом	2	5
45	так же	13	5
46	и даже	2	5
47	и на	3	5
48	но не	7	5
49	но это	1	5
50	все же	7	5
51	с из	1	4
52	на его	3	4
53	если бы	11	4
54	что она	6	4
55	все эти	2	4
56	героя в	3	4
57	в чем	1	4
58	в душе	2	4
59	и потому	5	4
60	том что	21	4
61	но в	5	4
62	и от	1	4
63	мы видим	8	4
64	как в	3	4
65	года и	1	4
66	если не	1	4
67	показывает что	3	4
68	об этом	3	4
69	когда он	5	4
70	что у	3	4
71	за собой	1	4
72	первой части	1	4
73	а в	4	4
74	не в	8	4
75	план сюжета	1	4
76	ничего не	2	4
77	хотя и	1	4
78	что они	5	4
79	мы не	3	4
80	к роману	1	3
81	в одной	2	3
82	в своих	5	3
83	для него	3	3
84	как у	1	3
85	этот вопрос	4	3
86	не является	2	3
87	у пушкина	1	3
88	а с	5	3
89	в котором	2	3
90	х годов	1	3
91	рассказывает о	1	3
92	уже не	1	3
93	вместе с	12	3
94	к этому	3	3
95	так как	9	3
96	превращается в	1	3
97	один из	5	3
98	в нем	7	3
99	он не	3	3
100	в их	3	3
101	одна из	3	3
102	у нее	1	3
103	и др	1	3
104	же как	2	3
105	скверный анекдот	1	3
106	в самом	14	3
107	евгения онегина	1	3
108	человека в	3	3
109	а затем	2	3
110	заставляет нас	3	3
111	и это	8	3
112	в таком	3	3
113	в рассказе	2	3
114	в начале	1	3
115	тем что	6	3
116	с большим	1	3
117	нет ничего	1	3
118	но уже	1	3
119	по мнению	6	3
120	своих героев	1	3
121	роман достоевского	1	3
122	одной из	1	3
123	до сих	5	3
124	характера и	2	3
125	романа и	1	3
126	одним из	1	3
127	так например	3	3
128	по отношению	2	3
129	что не	1	3
130	между тем	1	3
131	отношению к	1	3
132	и мы	16	3
133	то что	37	3
134	казалось бы	4	3
135	сих пор	5	3
136	быть может	1	3
137	с этой	2	3
138	в себе	5	3
139	в которых	2	3
140	и отчасти	1	3
141	сводится к	5	2
142	так сказать	1	2
143	характеров и	2	2
144	в ее	3	2
145	эта мысль	1	2
146	в стороне	1	2
147	в искусстве	6	2
148	и поэтому	3	2
149	действия и	4	2
150	давно уже	2	2
151	в виде	1	2
152	глазами героя	1	2
153	не могли	4	2
154	же не	2	2
155	в которой	3	2
156	к самому	2	2
157	одном из	1	2
158	тому же	1	2
159	отказаться от	1	2
160	при помощи	1	2
161	так что	3	2
162	с полным	1	2
163	которой он	1	2
164	карамазова и	1	2
165	ли не	2	2
166	приводит к	2	2
167	по крайней	1	2
168	в частности	4	2
169	в первой	1	2
170	из них	2	2
171	и есть	5	2
172	во всяком	1	2
173	героя и	7	2
174	гамлета и	2	2
175	и наконец	3	2
176	глубже в	1	2
177	героем и	1	2
178	так в	3	2
179	и если	6	2
180	отличие от	2	2
181	уже в	6	2
182	во многом	1	2
183	героя романа	1	2
184	едва ли	2	2
185	думается что	3	2
186	их в	1	2
187	фабулы и	2	2
188	что на	3	2
189	или даже	1	2
190	в россии	1	2
191	как по	1	2
192	с ними	1	2
193	и он	2	2
194	и что	23	2
195	с другой	9	2
196	вовсе не	3	2
197	в одном	2	2
198	трагедии в	3	2
199	видим в	2	2
200	крайней мере	1	2
201	в такой	1	2
202	более не	1	2
203	его и	1	2
204	рядом с	5	2
205	только для	1	2
206	точка зрения	1	2
207	действующих лиц	7	2
208	части романа	2	2
209	себя в	1	2
210	в основе	7	2
211	отказывается от	1	2
212	быть поняты	1	2
213	влечет за	2	2
214	но эта	1	2
215	по преимуществу	2	2
216	сюжета и	1	2
217	может служить	1	2
218	нет и	1	2
219	во многих	1	2
220	в русской	1	2
221	только в	5	2
222	в процессе	1	2
223	из нас	1	2
224	тут же	1	2
225	говорил что	2	2
226	при виде	1	2
227	и ее	1	2
228	не так	1	2
229	так мы	1	2
230	и вообще	1	2
231	на этот	3	2
232	точку зрения	1	2
233	имеет в	1	2
234	самом деле	8	2
235	могут быть	8	2
236	не менее	1	2
237	не было	1	2
238	в отличие	2	2
239	на него	1	2
240	сильнее и	1	2
241	из этого	2	2
242	т п	3	2
243	у нас	4	2
244	и только	3	2
245	ни к	1	2
246	в руки	1	2
247	характер в	1	2
248	только с	1	2
249	другой стороны	5	2
250	все время	20	2
251	в литературном	1	2
252	от этой	2	2
253	вплоть до	1	1
254	что сама	1	1
255	несмотря на	5	1
256	сил в	4	1
257	что оно	6	1
258	столь же	1	1
259	если же	2	1
260	он утверждает	1	1
261	под влиянием	3	1
262	с фабулой	1	1
263	понимание этого	1	1
264	свою очередь	1	1
265	героев к	1	1
266	из области	1	1
267	поэтических форм	1	1
268	или во	1	1
269	то мы	1	1
270	к которой	1	1
271	человеком но	1	1
272	что герои	1	1
273	говоря не	2	1
274	о смерти	5	1
275	его из	1	1
276	подсказывает ему	1	1
277	значение в	1	1
278	от него	4	1
279	с собой	1	1
280	у которых	1	1
281	трагическим героем	1	1
282	она дана	1	1
283	сам он	1	1
284	его все	1	1
285	дана в	1	1
286	является в	2	1
287	мы только	2	1
288	не могут	3	1
289	и приводит	1	1
290	как будто	6	1
291	которую она	1	1
292	что весь	2	1
293	не имеет	1	1
294	не есть	4	1
295	когда в	2	1
296	на наших	1	1
297	характером его	1	1
298	ту же	2	1
299	меняется и	1	1
300	выше мы	1	1
301	и между	3	1
302	образом если	2	1
303	который бы	1	1
304	за этим	1	1
305	было бы	5	1
306	перегоревший в	1	1
307	но когда	1	1
308	не имеющего	1	1
309	в сознании	1	1
310	это еще	1	1
311	предположить что	2	1
312	онегина и	3	1
313	но он	3	1
314	смысле или	1	1
315	нам знакомым	1	1
316	представляют собой	2	1
317	такой силой	2	1
318	что с	6	1
319	к самой	1	1
320	и событий	1	1
321	за которой	1	1
322	в свою	3	1
323	мог бы	2	1
324	а только	1	1
325	возникает еще	1	1
326	образом и	2	1
327	ужас и	1	1
328	братья карамазовы	1	1
329	же после	1	1
330	дело в	2	1
331	время с	1	1
332	совпадают с	2	1
333	видим героя	1	1
334	быть человеком	1	1
335	то это	4	1
336	в один	1	1
337	всякий раз	2	1
338	целом ряде	1	1
339	смысл этого	3	1
340	гибели героя	1	1
341	и до	2	1
342	что это	8	1
343	и здесь	6	1
344	к выявлению	1	1
345	затем как	1	1
346	наше чувство	1	1
347	в жизни	1	1
348	мысль о	4	1
349	перед нами	2	1
350	еще на	1	1
351	это делает	2	1
352	как борьба	1	1
353	фабулы из	1	1
354	ни о	1	1
355	как некие	1	1
356	нет в	2	1
357	факта что	1	1
358	о гармонии	1	1
359	художественного произведения	3	1
360	не являются	1	1
361	его с	2	1
362	так это	1	1
363	однако в	1	1
364	действующее лицо	2	1
365	для начала	1	1
366	почти ничего	1	1
367	сами по	2	1
368	к которым	2	1
369	в сердце	2	1
370	во время	1	1
371	говорили о	1	1
372	чем не	2	1
373	им не	1	1
374	с в	1	1
375	искусстве и	3	1
376	может и	1	1
377	не учитывает	1	1
378	сказать что	9	1
379	связана с	1	1
380	себе не	2	1
381	письме к	1	1
382	выше на	1	1
