1	и в	29	25
2	в этом	11	24
3	в том	22	20
4	что в	22	19
5	что он	1	19
6	тем что	3	19
7	может быть	13	19
8	что это	3	16
9	том что	22	15
10	в этой	3	14
11	и пр	2	13
12	в г	2	12
13	то что	5	12
14	в его	1	12
15	не только	10	12
16	так что	4	11
17	в этих	3	11
18	таким образом	6	10
19	прежде всего	2	10
20	и не	1	10
21	но и	8	9
22	в своих	2	8
23	все это	10	8
24	и т	5	8
25	т е	24	8
26	как например	3	8
27	о том	9	8
28	было бы	3	7
29	что касается	1	7
30	с этим	2	7
31	не может	5	7
32	в то	2	7
33	это не	5	7
34	а а	8	6
35	как бы	18	6
36	место в	1	6
37	в конце	1	6
38	как на	1	6
39	г в	1	6
40	только в	1	6
41	а в	9	6
42	из этих	2	6
43	между тем	3	6
44	в русской	1	6
45	и на	6	6
46	как в	7	6
47	не в	4	6
48	а не	4	5
49	независимо от	1	5
50	то же	4	5
51	мы имеем	6	5
52	но в	5	5
53	на то	1	5
54	с другой	2	5
55	об этом	2	5
56	и это	1	5
57	в котором	3	5
58	связано с	2	5
59	потому что	5	5
60	в них	4	5
61	так и	1	5
62	того что	3	5
63	ответ на	1	5
64	другой стороны	1	5
65	в году	3	5
66	а также	4	4
67	если бы	1	4
68	к нему	4	4
69	в которой	2	4
70	связь с	3	4
71	этом отношении	1	4
72	из которых	2	4
73	например в	1	4
74	а как	1	4
75	это в	2	4
76	во всяком	1	4
77	и для	2	4
78	сказать что	1	4
79	к ней	2	4
80	и др	1	4
81	что эти	1	4
82	в качестве	3	4
83	ничего не	1	4
84	у нас	4	4
85	должна была	5	4
86	в ней	1	4
87	состоит в	15	4
88	время как	1	4
89	в своей	2	4
90	что здесь	3	4
91	относится к	1	4
92	всяком случае	1	4
93	можно сказать	1	4
94	а б	8	4
95	в особенности	1	4
96	не было	2	4
97	то время	2	4
98	но это	1	4
99	из этого	2	4
100	отношение к	1	4
101	как и	11	4
102	с тем	6	4
103	и с	10	4
104	все же	2	4
105	история для	1	4
106	в эту	3	4
107	в течение	2	4
108	несмотря на	1	3
109	но он	3	3
110	все эти	3	3
111	и его	1	3
112	для него	1	3
113	или из	1	3
114	и здесь	1	3
115	и более	1	3
116	уже не	4	3
117	нет в	1	3
118	во время	12	3
119	к этому	5	3
120	тем более	1	3
121	и наконец	1	3
122	что по	4	3
123	и если	1	3
124	и что	5	3
125	до конца	3	3
126	что этот	1	3
127	в какой	1	3
128	что все	1	3
129	в в	1	3
130	как раз	1	3
131	в виде	4	3
132	показывает что	8	3
133	на этом	3	3
134	говорить о	1	3
135	в их	2	3
136	что для	3	3
137	не так	1	3
138	связи с	2	3
139	и народ	1	3
140	в некоторых	9	3
141	уже в	1	3
142	всех этих	1	3
143	с этой	2	3
144	своего рода	1	3
145	не является	1	3
146	кроме того	2	3
147	от нее	1	3
148	по этому	2	3
149	в другом	1	3
150	одной стороны	2	3
151	так как	13	3
152	раньше чем	1	3
153	он был	1	3
154	с элементами	2	2
155	так сказать	1	2
156	только тогда	3	2
157	в одной	1	2
158	внимания на	1	2
159	которые в	1	2
160	могут быть	2	2
161	быть не	1	2
162	в статье	1	2
163	нет такого	1	2
164	тем как	1	2
165	большое значение	1	2
166	без всякого	1	2
167	вот тебе	1	2
168	на нее	6	2
169	а с	2	2
170	при помощи	1	2
171	начиная с	2	2
172	говорит и	1	2
173	заметить что	2	2
174	г к	1	2
175	в развитии	1	2
176	а по	1	2
177	вместе с	6	2
178	не столько	2	2
179	в виду	2	2
180	один из	2	2
181	как можно	2	2
182	известно что	1	2
183	нас не	2	2
184	тем не	2	2
185	должен был	3	2
186	что если	1	2
187	к сожалению	1	2
188	и по	3	2
189	в духе	1	2
190	что именно	1	2
191	и во	1	2
192	не имеет	3	2
193	не совсем	2	2
194	только что	1	2
195	том чтобы	2	2
196	для этого	5	2
197	к г	1	2
198	но они	1	2
199	но есть	1	2
200	в форме	2	2
201	или в	7	2
202	в ряде	1	2
203	такой же	1	2
204	в самом	1	2
205	ее в	8	2
206	никогда не	2	2
207	во всех	3	2
208	не был	2	2
209	которое он	1	2
210	как мы	3	2
211	в такой	1	2
212	и тогда	1	2
213	и такие	1	2
214	в это	1	2
215	к слову	1	2
216	все время	1	2
217	на долю	1	2
218	но не	5	2
219	что у	1	2
220	i и	1	2
221	можно найти	1	2
222	нет и	1	2
223	одно из	2	2
224	еще не	6	2
225	что эта	1	2
226	во многих	9	2
227	дело не	2	2
228	быть назван	1	2
229	есть в	2	2
230	это выражение	1	2
231	и других	3	2
232	на другое	1	2
233	была не	2	2
234	но все	1	2
235	что его	1	2
236	о которой	1	2
237	он может	1	2
238	к этой	1	2
239	если в	1	2
240	от них	1	2
241	и ее	2	2
242	т д	5	2
243	должен быть	2	2
244	этой комедии	1	2
245	не менее	2	2
246	с одной	2	2
247	же к	1	2
248	здесь нет	1	2
249	тогда когда	4	2
250	не на	1	2
251	связанным с	1	2
252	как о	1	2
253	нас к	3	2
254	его к	1	2
255	этому поводу	2	2
256	то и	4	2
257	найти в	1	2
258	для того	6	2
259	этого слова	1	2
260	более что	1	2
261	в свою	1	2
262	для его	1	2
263	так чтобы	2	2
264	несколько раз	1	2
265	и за	1	2
266	одна из	11	2
267	не была	1	2
268	на основе	1	2
269	не просто	1	2
270	в которых	4	2
271	считает что	1	2
272	что они	1	2
273	мы не	6	2
274	место где	1	1
275	от этого	1	1
276	указывает что	1	1
277	до самого	1	1
278	что ее	3	1
279	нужно иметь	1	1
280	и до	1	1
281	могло бы	1	1
282	г с	1	1
283	к жизни	5	1
284	у русских	4	1
285	в данной	1	1
286	в ее	3	1
287	что иногда	1	1
288	здесь еще	1	1
289	дело так	1	1
290	на которую	1	1
291	указывали на	1	1
292	этому времени	1	1
293	на очень	1	1
294	но может	1	1
295	того как	2	1
296	ту же	1	1
297	обычно в	1	1
298	от их	1	1
299	и этим	1	1
300	чаще всего	1	1
301	все что	1	1
302	характерная особенность	1	1
303	это означало	2	1
304	свою очередь	1	1
305	мы здесь	2	1
306	представляют собой	7	1
307	а потом	1	1
308	и когда	1	1
309	ее а	1	1
310	показывают что	1	1
311	этом же	1	1
312	совпадают с	1	1
313	народ на	1	1
314	в древнем	1	1
315	как эти	1	1
316	с одним	1	1
317	их на	1	1
318	влияние на	2	1
319	форме а	1	1
320	и так	1	1
321	в других	15	1
322	возможно что	1	1
323	приводит к	1	1
324	того чтобы	6	1
325	с нею	1	1
326	на новый	3	1
327	указание на	1	1
328	для нас	6	1
329	иметь в	1	1
330	а это	1	1
331	они представляют	2	1
332	несколько ниже	1	1
333	в связь	1	1
334	связаны с	3	1
335	обе стороны	2	1
336	собой как	1	1
337	то как	1	1
338	когда мы	2	1
339	не являются	1	1
340	как оно	2	1
341	здесь не	1	1
342	но у	1	1
343	характерной для	1	1
344	с ним	1	1
345	это приводит	1	1
346	можно установить	1	1
347	так в	2	1
348	во всей	1	1
349	и о	3	1
350	о двух	1	1
351	и другой	3	1
352	а за	4	1
353	этом не	1	1
354	в двух	1	1
355	на этой	1	1
356	жизнь но	1	1
357	в нем	1	1
358	и все	4	1
359	i в	1	1
360	мнение что	2	1
361	русской почве	1	1
362	применении к	1	1
363	вернуться к	1	1
364	н ф	2	1
365	говорит о	2	1
366	что она	3	1
367	а к	2	1
368	смерти и	2	1
369	совпадает с	1	1
370	в сказках	1	1
371	в применении	1	1
372	вопрос о	4	1
373	в селе	1	1
374	также не	1	1
375	что тема	1	1
376	и еще	2	1
377	очень хорошо	1	1
378	и другие	14	1
379	принадлежат к	2	1
380	свою силу	1	1
381	из одного	1	1
382	в период	1	1
383	что за	1	1
384	xix в	3	1
385	где они	2	1
386	но можно	2	1
387	например то	1	1
388	многих случаях	2	1
389	в одном	1	1
390	еще на	1	1
391	должно быть	2	1
392	из своих	1	1
393	понимать как	1	1
394	основана на	1	1
395	что один	2	1
396	остановиться на	1	1
397	в деревне	6	1
398	е не	1	1
399	в нее	1	1
400	и то	2	1
401	и как	2	1
402	о своем	1	1
403	в одних	1	1
404	на нем	1	1
405	и где	1	1
406	не противоречит	1	1
407	а затем	4	1
408	вряд ли	2	1
409	знает что	1	1
410	или другого	1	1
411	чем в	2	1
412	очевидно что	2	1
413	и эта	1	1
414	же можно	1	1
415	говорилось выше	1	1
416	дело в	1	1
417	его в	8	1
418	когда он	1	1
419	только одно	1	1
420	образом в	2	1
421	на которые	1	1
422	рядом с	1	1
423	у них	2	1
424	такая же	1	1
425	на русской	1	1
426	с русалкой	2	1
427	до того	1	1
428	это имеет	2	1
429	именно в	4	1
430	но так	1	1
431	следует признать	1	1
432	смысле этого	1	1
433	но эта	1	1
434	прав когда	2	1
435	как его	1	1
436	в литературе	1	1
437	не все	4	1
438	них есть	1	1
439	этим связано	1	1
440	а иногда	2	1
441	западной европе	1	1
442	г где	1	1
443	например а	1	1
444	на пути	1	1
445	не к	2	1
446	показать что	1	1
447	в и	3	1
448	может не	1	1
449	можно было	2	1
450	одетый в	1	1
451	же он	1	1
452	как скоро	1	1
453	хотя она	1	1
454	который в	1	1
455	на самом	2	1
456	в данном	6	1
457	быть первым	1	1
458	что русалка	1	1
459	связь между	2	1
460	некоторых случаях	1	1
461	о единстве	1	1
462	все то	2	1
463	от других	1	1
464	и очень	1	1
465	а именно	3	1
466	одним из	2	1
467	что и	2	1
468	так же	4	1
469	них как	2	1
470	мотивы в	1	1
471	в образе	2	1
472	как у	1	1
473	ней и	1	1
474	и прекрасно	1	1
475	также в	2	1
476	особенно хорошо	1	1
477	на себя	2	1
478	в поле	19	1
479	вытекает из	1	1
480	народа к	1	1
481	себя внимание	1	1
482	они по	1	1
483	одно место	1	1
484	народа то	1	1
485	представлением о	1	1
486	тогда наступает	1	1
487	в пределах	1	1
488	объясняется и	1	1
489	а и	2	1
490	здесь все	1	1
491	совершенно иной	1	1
492	в своем	1	1
493	своих целях	1	1
494	к вам	5	1
495	для этой	3	1
496	имеет и	1	1
497	г по	1	1
498	в послании	1	1
499	там где	2	1
500	то они	1	1
501	от первого	1	1
502	по аналогии	1	1
503	на него	1	1
504	более или	1	1
505	ко всему	1	1
506	по своим	1	1
507	говорится о	1	1
508	переход от	2	1
509	он должен	1	1
510	находится в	1	1
511	был в	1	1
512	между собой	2	1
513	тому как	3	1
514	конечно более	1	1
515	должно было	3	1
516	том же	4	1
517	на русском	1	1
518	какой степени	1	1
519	п в	12	1
520	смысл этого	1	1
521	этих форм	1	1
522	тем и	2	1
523	они как	1	1
524	друг друга	3	1
525	и вообще	1	1
526	означает что	1	1
527	выражено в	1	1
528	из них	4	1
529	ее с	1	1
530	ездил на	1	1
531	е как	1	1
532	не можем	2	1
533	ниже в	2	1
534	связанные с	2	1
535	иногда и	2	1
536	то это	1	1
537	нос и	1	1
538	эти слова	1	1
539	влиял на	1	1
540	того в	2	1
541	это обстоятельство	1	1
542	и русалка	1	1
543	том как	1	1
544	нельзя отрицать	1	1
545	целым рядом	1	1
546	или менее	1	1
547	этом и	2	1
548	и оно	1	1
549	много места	1	1
550	собою как	1	1
551	ли он	1	1
552	и при	2	1
553	мы и	1	1
554	с традиционным	1	1
555	совершенно очевидно	2	1
556	не во	1	1
557	есть и	1	1
558	в состоянии	1	1
559	себе дело	1	1
560	в свете	3	1
561	по существу	4	1
562	в праздничное	1	1
563	по своей	1	1
564	представляет собой	2	1
565	того или	1	1
566	мы видели	7	1
567	что есть	1	1
568	о русской	1	1
569	говорить что	2	1
570	уверенности что	1	1
571	в одно	1	1
572	о чем	4	1
573	но на	1	1
574	одновременно и	1	1
575	еще одно	1	1
576	как он	1	1
