1	и с	8	3
2	ничего не	2	2
3	в этом	15	2
4	должен быть	5	2
5	что в	4	2
6	и не	20	2
7	он не	3	2
8	по поводу	1	1
9	и в	24	1
10	все это	9	1
11	а для	1	1
12	о ней	1	1
13	с а	1	1
14	как о	4	1
15	бы утвердиться	1	1
16	по отношению	4	1
17	если бы	4	1
18	от этого	2	1
19	а в	6	1
20	нам в	1	1
21	и очень	1	1
22	жизни и	7	1
23	для него	3	1
24	и о	1	1
25	понятий и	1	1
26	было не	1	1
27	а отсюда	1	1
28	есть только	1	1
29	произведения и	8	1
30	нее и	1	1
31	бы в	3	1
32	произведения это	2	1
33	и без	1	1
34	что при	1	1
35	от нее	2	1
36	и со	2	1
37	цель и	1	1
38	могло бы	2	1
39	и др	5	1
40	на котором	1	1
41	научные работы	1	1
42	не так	2	1
43	того что	5	1
44	никогда не	4	1
45	нисколько не	2	1
46	с литературными	1	1
47	в эту	2	1
48	тех же	2	1
49	в руки	1	1
50	каждый исследователь	1	1
51	когда его	1	1
52	а с	1	1
53	не дает	2	1
54	что для	1	1
55	художественного творчества	1	1
56	с другой	5	1
57	в художественном	3	1
58	себя в	1	1
59	все эти	6	1
60	так и	18	1
61	только что	1	1
62	а также	1	1
63	в основе	3	1
64	во многом	1	1
65	для других	2	1
66	того чтобы	1	1
67	говорить о	1	1
68	в них	3	1
69	то она	1	1
70	со всеми	3	1
71	и чрезвычайно	1	1
72	отношению к	4	1
73	по существу	2	1
74	очерк и	1	1
75	в целом	6	1
76	другой стороны	1	1
