1	и т п	1	8
2	в то же	2	6
3	в связи с	3	5
4	и в то	1	5
5	для того чтобы	2	5
6	в том числе	1	4
7	времени и пространства	1	4
8	и в других	2	4
9	до сих пор	1	3
10	одно и то	1	3
11	в то время	2	3
12	пространства и времени	1	3
13	и в частности	2	2
14	ни в чем	1	2
15	не только в	4	2
16	с самого начала	1	2
17	само собой разумеется	1	2
18	а также и	2	2
19	как раз и	1	2
20	с точки зрения	11	2
21	в мировой литературе	1	2
22	дело в том	1	2
23	по сравнению с	1	2
24	в чем не	1	2
25	то время как	2	2
26	но все же	1	2
27	то есть не	3	2
28	жизни и в	2	2
29	к тому же	2	2
30	том числе и	1	2
31	жизни то есть	1	2
32	в том что	8	2
33	равно как и	1	2
34	той или иной	11	2
35	в буквальном смысле	2	2
36	с одной стороны	1	2
37	так же как	1	2
38	как и в	1	2
39	и прежде всего	2	2
40	друг к другу	1	2
41	вместе с тем	3	2
42	человеческой жизни в	1	2
43	и все другие	1	2
44	же как и	1	2
45	он не является	1	1
46	то перед нами	2	1
47	для нас не	1	1
48	в той или	7	1
49	в самой жизни	1	1
50	вовсе не являются	2	1
51	и во всяком	3	1
52	науки и искусства	1	1
53	так и в	1	1
54	вовсе не является	2	1
55	но все это	1	1
56	что дело здесь	1	1
57	в одном и	1	1
58	бросается в глаза	1	1
59	и как бы	1	1
60	смысле слова и	1	1
61	в других областях	1	1
62	здесь как и	2	1
63	как мы сказали	1	1
64	здесь прежде всего	1	1
65	совершенно ясно что	1	1
66	все эти предметы	1	1
67	сами по себе	2	1
68	и человеческой жизни	1	1
69	в единый и	1	1
70	в зависимости от	3	1
71	но отнюдь не	1	1
72	эти моменты в	1	1
73	приходит к выводу	1	1
74	в новое время	1	1
75	сама по себе	2	1
76	имеем в виду	3	1
77	в математическом естествознании	1	1
78	и может быть	1	1
79	одном и том	1	1
80	может быть лишь	1	1
81	во всяком случае	4	1
82	а следовательно и	1	1
83	мы имеем в	1	1
84	то есть только	1	1
85	и пространстве но	1	1
86	прежде всего в	1	1
87	видим и слышим	1	1
88	буквальном смысле слова	2	1
89	на том что	1	1
90	здесь это не	1	1
91	и том же	1	1
92	не является здесь	1	1
93	связанных между собой	1	1
94	в данном случае	5	1
95	в свою очередь	1	1
96	времени и пространстве	1	1
97	в значительной мере	2	1
98	все эти особенности	1	1
99	то есть в	6	1
100	то что не	1	1
101	к выводу что	1	1
102	здесь не только	1	1
103	не происходит в	1	1
104	не было этого	1	1
105	не являются только	1	1
106	о том что	3	1
107	в себе и	2	1
108	ни к какой	1	1
109	в это время	1	1
110	в новое и	1	1
111	это не имеет	2	1
112	в жизни и	1	1
113	в одноименном романе	2	1
114	не связанных между	1	1
115	не о чем	1	1
