1	в то же	6	13
2	то же время	9	12
3	в том что	2	6
4	о том что	1	5
5	преступление и наказание	1	4
6	но в то	1	4
7	дело в том	2	3
8	с самого начала	2	3
9	в соответствии с	2	3
10	и все же	1	3
11	не только в	2	2
12	на протяжении всего	1	2
13	и т п	8	2
14	и в то	5	2
15	том что в	1	2
16	то есть не	2	2
17	же время он	1	2
18	человека и его	7	2
19	чувства времени в	1	2
20	в данном случае	1	2
21	в этом романе	2	2
22	прежде всего они	1	1
23	но она не	1	1
24	друг на друга	2	1
25	со всеми его	2	1
26	и того же	5	1
27	в мировой литературе	2	1
28	да и в	1	1
29	не могут быть	1	1
30	но все это	1	1
31	с большой четкостью	1	1
32	в ту же	1	1
33	могут быть названы	1	1
34	бросается в глаза	1	1
35	и как бы	1	1
36	в отличие от	2	1
37	в них совершенно	1	1
38	в один ряд	1	1
39	в связи с	5	1
40	сами по себе	1	1
41	до сих пор	3	1
42	один из самых	1	1
43	одного и того	5	1
44	в романе мы	1	1
45	время в его	1	1
46	имеем в виду	1	1
47	все же и	1	1
48	и братья карамазовы	1	1
49	что происходило в	1	1
50	вместе с тем	2	1
51	имел в виду	1	1
52	по преимуществу в	1	1
53	по отношению к	3	1
54	чем обычно предполагают	1	1
55	в основном вне	1	1
56	потому что не	1	1
57	в русском переводе	1	1
58	человек был бы	1	1
59	с самим собой	2	1
60	прежде всего на	1	1
61	к тому же	2	1
62	и со всеми	1	1
63	в том же	1	1
64	равно как и	2	1
65	и в других	4	1
66	на этой почве	1	1
67	дело не только	1	1
68	характер времени в	1	1
69	с одной стороны	2	1
70	бы он ни	1	1
71	своих поступков и	1	1
72	в свою очередь	1	1
73	пространства и времени	3	1
74	героя и героини	5	1
75	все более и	1	1
76	и в самом	1	1
77	более и более	1	1
78	таким образом и	1	1
79	как и в	2	1
80	протяжении всего романа	1	1
81	мы уже говорили	3	1
82	во всей ее	1	1
83	и не имеют	1	1
84	в этот момент	1	1
85	мы имеем в	1	1
86	и как раз	6	1
