1	не есть	2	40
2	и не	14	30
3	по себе	1	25
4	и в	42	18
5	точки зрения	11	17
6	ничего не	7	17
7	может быть	12	17
8	и есть	1	16
9	в нем	6	16
10	ни в	1	15
11	так что	1	15
12	потому что	7	14
13	а не	7	14
14	что в	1	13
15	то что	9	13
16	и даже	3	13
17	не только	27	13
18	если бы	4	12
19	в этом	10	12
20	было бы	7	12
21	и что	1	12
22	с точки	5	12
23	не может	12	12
24	что это	4	11
25	все это	4	11
26	что он	2	11
27	как бы	27	11
28	в себе	8	11
29	так как	7	11
30	несмотря на	2	10
31	что такое	3	10
32	прежде всего	22	10
33	сказать что	3	10
34	то же	15	10
35	том что	3	9
36	никогда не	7	9
37	и то	4	9
38	в том	2	9
39	отнюдь не	10	9
40	так и	6	9
41	это не	3	9
42	к нему	2	8
43	совершенно не	1	8
44	ясно что	2	8
45	в каком	2	8
46	но это	2	8
47	также и	2	7
48	вовсе не	1	7
49	и как	10	7
50	но и	15	7
51	той или	4	7
52	не существует	4	7
53	то в	1	7
54	не просто	4	7
55	да и	3	6
56	с ним	2	6
57	никак не	1	6
58	его не	2	6
59	не то	1	6
60	с другой	1	6
61	можно сказать	4	6
62	не в	6	6
63	ни на	3	6
64	она не	1	6
65	и вот	3	6
66	не было	2	6
67	и ни	2	6
68	в то	9	6
69	в чем	1	6
70	хотя бы	17	6
71	но в	4	6
72	что оно	3	5
73	само по	1	5
74	в отношении	2	5
75	или не	1	5
76	как же	1	5
77	я не	1	5
78	мы должны	10	5
79	но если	1	5
80	не нуждается	1	5
81	и он	2	5
82	в дальнейшем	2	5
83	на то	1	5
84	можно было	4	5
85	и с	5	5
86	а в	5	5
87	говорить о	1	5
88	в виду	3	5
89	в особенности	1	5
90	не с	2	5
91	себе не	1	5
92	все же	8	5
93	отношение к	2	5
94	в своем	1	5
95	в этих	2	5
96	и пр	4	5
97	и вообще	2	4
98	только то	1	4
99	собственно говоря	1	4
100	как таковой	3	4
101	как это	5	4
102	же время	7	4
103	с какой	1	4
104	мы видим	4	4
105	в конце	6	4
106	не о	1	4
107	к тому	4	4
108	об этом	3	4
109	не мешает	1	4
110	по крайней	1	4
111	мы можем	7	4
112	как мы	10	4
113	может и	1	4
114	в котором	3	4
115	но не	2	4
116	что эта	1	4
117	как раз	1	4
118	так же	4	4
119	даже просто	1	4
120	одно и	5	4
121	быть может	2	4
122	хотя и	3	4
123	это мы	1	4
124	крайней мере	1	4
125	о том	4	4
126	другой стороны	1	4
127	это и	1	4
128	от этого	1	3
129	но вот	3	3
130	в их	1	3
131	что смысл	1	3
132	всех этих	1	3
133	может иметь	1	3
134	даже не	1	3
135	состоит из	1	3
136	мысли и	1	3
137	есть не	2	3
138	утверждать что	1	3
139	иметь в	1	3
140	и та	1	3
141	ничем не	1	3
142	и потому	2	3
143	если она	1	3
144	гораздо более	2	3
145	один из	4	3
146	его с	1	3
147	но что	3	3
148	та же	3	3
149	еще более	1	3
150	и все	3	3
151	друг другу	2	3
152	он не	1	3
153	жизни и	3	3
154	конечно не	3	3
155	в сознании	5	3
156	бы в	4	3
157	конце концов	3	3
158	даже в	1	3
159	точку зрения	6	3
160	та или	1	3
161	только на	3	3
162	в ней	8	3
163	сознания и	1	3
164	что я	1	3
165	у них	2	3
166	в основе	2	3
167	и о	1	3
168	но эта	2	3
169	должно быть	2	3
170	даже и	2	3
171	содержит в	1	3
172	но все	4	3
173	только потому	2	3
174	если в	1	3
175	на самом	3	3
176	только в	7	3
177	и смысл	1	3
178	в его	5	3
179	еще и	2	3
180	даже если	1	3
181	что и	3	3
182	тех или	3	3
183	что же	8	3
184	и все-таки	2	3
185	или иной	6	3
186	в самом	4	3
187	самом деле	4	3
188	которой не	1	3
189	при условии	2	3
190	нуждается в	3	3
191	то или	3	3
192	более или	1	3
193	в разных	3	3
194	ничто не	1	3
195	не является	5	3
196	что для	1	3
197	была бы	1	3
198	или менее	1	3
199	все равно	1	3
200	думать что	1	3
201	или иное	3	3
202	тому что	5	3
203	отношения к	3	3
204	точек зрения	5	3
205	или иная	1	3
206	связанные с	2	2
207	для него	2	2
208	как не	2	2
209	с реальными	1	2
210	то мы	3	2
211	как с	2	2
212	можно говорить	1	2
213	ли оно	1	2
214	они были	1	2
215	если и	1	2
216	и их	5	2
217	чаще всего	3	2
218	а с	4	2
219	то он	3	2
220	все эти	2	2
221	качестве примера	1	2
222	и тогда	1	2
223	же и	1	2
224	мы замечаем	1	2
225	просто не	1	2
226	тому же	2	2
227	этом отношении	2	2
228	только тогда	2	2
229	что человек	1	2
230	заметить что	2	2
231	вслед за	1	2
232	в частности	2	2
233	из них	3	2
234	и так	6	2
235	по сравнению	1	2
236	уже не	4	2
237	или других	1	2
238	это нам	1	2
239	речь как	1	2
240	к этому	2	2
241	или на	1	2
242	но уже	1	2
243	и для	3	2
244	тем более	1	2
245	для этого	1	2
246	мы имеем	2	2
247	как можно	1	2
248	их взаимоотношение	1	2
249	только как	1	2
250	с той	1	2
251	чем другом	1	2
252	для своего	1	2
253	что именно	4	2
254	и всякий	1	2
255	мы увидим	4	2
256	другими словами	6	2
257	для всякого	2	2
258	как результат	1	2
259	в качестве	4	2
260	но они	1	2
261	с ними	1	2
262	были бы	4	2
263	или хотя	2	2
264	она должна	1	2
265	вещи и	1	2
266	его самого	1	2
267	о своем	3	2
268	и где	1	2
269	не был	1	2
270	с этим	2	2
271	для того	9	2
272	относится к	1	2
273	и явлений	1	2
274	и эта	3	2
275	в него	2	2
276	или его	1	2
277	точка зрения	4	2
278	себе и	2	2
279	в своей	2	2
280	бы и	2	2
281	человеческого сознания	1	2
282	не как	1	2
283	даже больше	1	2
284	именно в	1	2
285	с другими	1	2
286	нас не	2	2
287	и больше	2	2
288	как и	11	2
289	еще не	3	2
290	помнить что	2	2
291	же он	1	2
292	до сих	1	2
293	если мы	4	2
294	в виде	1	2
295	не знает	3	2
296	на этом	1	2
297	ни от	1	2
298	одна и	1	2
299	явлений природы	1	2
300	в мире	2	2
301	и следовательно	5	2
302	а о	1	2
303	сказал что	1	2
304	рождается из	1	2
305	сравнению с	1	2
306	же как	1	2
307	как в	2	2
308	обстановки и	1	2
309	как например	2	2
310	следует за	1	2
311	говоря о	1	2
312	грань между	1	2
313	не менее	1	2
314	вопрос о	2	2
315	мы живем	1	2
316	не нужно	2	2
317	сих пор	2	2
318	с этой	1	2
319	из этих	1	2
320	в каждом	4	2
321	могла бы	1	2
322	того что	4	2
323	и является	5	2
324	является не	1	2
325	со стороны	1	2
326	мог бы	1	2
327	это конечно	1	2
328	чтобы не	1	2
329	с ней	2	2
330	в другом	1	2
331	и от	7	2
332	быть в	1	2
333	как только	3	2
334	ни к	2	2
335	раз и	1	2
336	и при	2	2
337	и это	8	2
338	здесь в	1	2
339	по мере	1	2
340	в которых	2	2
341	но как	1	2
342	говорить что	1	2
343	выражение может	1	2
344	о чем	1	2
345	если же	1	1
346	пусть даже	1	1
347	это происходит	1	1
348	выражение в	3	1
349	ли или	1	1
350	все они	1	1
351	то все	1	1
352	голову не	1	1
353	для выражения	1	1
354	только благодаря	3	1
355	и жизнь	1	1
356	по самой	1	1
357	к своему	4	1
358	раз навсегда	1	1
359	из чего	1	1
360	а целую	1	1
361	форму но	1	1
362	на те	1	1
363	пришли к	1	1
364	наряду с	1	1
365	природы и	2	1
366	от этих	1	1
367	бы одного	1	1
368	тот смысл	2	1
369	то есть	4	1
370	с самого	4	1
371	того как	1	1
372	эта зависимость	1	1
373	этом отрывке	1	1
374	мира как	1	1
375	и вся	1	1
376	язык и	6	1
377	всех указанных	1	1
378	эти вопросы	2	1
379	к одному	1	1
380	не что	4	1
381	здесь как	1	1
382	без сновидений	1	1
383	я и	2	1
384	действительность не	1	1
385	все что	1	1
386	для нас	3	1
387	и чаще	1	1
388	и к	4	1
389	неба и	1	1
390	тем в	1	1
391	но от	1	1
392	в которой	7	1
393	без нее	1	1
394	смысл но	1	1
395	например на	1	1
396	это будет	1	1
397	бы даже	1	1
398	и его	7	1
399	в последнем	1	1
400	и само	3	1
401	которое с	1	1
402	заложенные в	1	1
403	при помощи	1	1
404	но для	3	1
405	внутренним и	1	1
406	поэтому если	1	1
407	в голову	2	1
408	при этом	9	1
409	структуру и	1	1
410	мы имели	2	1
411	но об	2	1
412	и до	1	1
413	должны поставить	1	1
414	наконец с	1	1
415	например в	1	1
416	того чтобы	7	1
417	отметить и	1	1
418	почему же	2	1
419	представления о	1	1
420	самое и	1	1
421	перед нами	3	1
422	форме мы	1	1
423	и эти	1	1
424	характер и	1	1
425	совсем другое	1	1
426	от тех	1	1
427	можем считать	1	1
428	совершенно ясным	1	1
429	никакого отношения	1	1
430	нет в	1	1
431	когда мы	6	1
432	форм и	1	1
433	перед лицом	1	1
434	оказывается что	1	1
435	показаться что	2	1
436	в развитии	1	1
437	его должны	1	1
438	здесь не	2	1
439	мира и	1	1
440	чтобы убедиться	1	1
441	лишь по	1	1
442	формы в	1	1
443	в ее	3	1
444	вопроса о	4	1
445	природу в	1	1
446	представления но	1	1
447	который является	1	1
448	тогда только	1	1
449	оно также	1	1
450	превращается в	1	1
451	или иных	2	1
452	по своей	2	1
453	эти две	1	1
454	это значит?	1	1
455	в сторону	1	1
456	вместе с	5	1
457	может показаться	3	1
458	на природу	1	1
459	уже совершенно	1	1
460	не дана	1	1
461	так а	1	1
462	другое дело	1	1
463	между внутренним	1	1
464	роль и	1	1
465	и если	1	1
466	именно с	1	1
467	на это	4	1
468	тем не	1	1
469	мы будем	6	1
470	с полной	1	1
471	переживания как	1	1
472	потребностей и	1	1
473	большей степени	1	1
474	уже в	5	1
475	еще раз	1	1
476	ту тему	1	1
477	место в	2	1
478	первый взгляд	2	1
479	где и	2	1
480	содержание и	3	1
481	не могут	1	1
482	что мы	10	1
483	о происхождении	2	1
484	не могла	1	1
485	понимания этого	1	1
486	к своей	1	1
487	действительность в	1	1
488	по большей	1	1
489	должны быть	1	1
490	взгляд на	1	1
491	в этой	6	1
492	у которого	5	1
493	что эти	2	1
494	их точки	1	1
495	приближается к	3	1
496	откуда я	1	1
497	каждый раз	1	1
498	не станет	1	1
499	и третье	1	1
500	только одна	2	1
501	мысль о	1	1
502	мы все	1	1
503	если не	3	1
504	не знаем	4	1
505	все больше	2	1
506	своего предмета	1	1
507	всего в	4	1
508	весь мир	1	1
509	но там	1	1
510	в наших	1	1
511	и самая	1	1
512	себе этот	1	1
513	полное отсутствие	1	1
514	в разной	1	1
515	в связи	2	1
516	самого начала	4	1
517	становится совершенно	1	1
518	существует особая	1	1
519	тем самым	8	1
520	да это	1	1
521	я отказываюсь	1	1
522	минуту не	1	1
523	не становится	3	1
524	с реальной	1	1
525	зрения и	1	1
526	наконец и	1	1
527	и уже	3	1
528	все время	4	1
529	и этот	2	1
530	и наконец	5	1
531	и без	4	1
532	для них	2	1
533	действительности как	1	1
534	больше и	2	1
535	между ними	3	1
536	указывать на	1	1
537	с соответствующим	1	1
538	бы ее	1	1
539	каждого отдельного	1	1
540	отражается в	1	1
541	в какой	2	1
542	во всех	6	1
543	он просто	1	1
544	должно было	3	1
545	только о	1	1
546	я был	1	1
547	бы что	1	1
548	в таком	1	1
549	такое же	1	1
550	столь же	1	1
551	здесь мы	3	1
552	его в	4	1
553	когда он	1	1
554	дает нам	1	1
555	характер его	1	1
556	если он	3	1
557	в ресторане	1	1
558	теперь мы	1	1
559	себе что	1	1
560	это как	1	1
561	мы уже	11	1
562	и тем	7	1
563	а круг	1	1
564	все его	1	1
565	себя в	4	1
566	себе в	2	1
567	и другие	1	1
568	ее не	1	1
569	конструкции и	1	1
570	но при	3	1
571	одному и	1	1
572	перенос значения	1	1
573	о котором	1	1
574	тем же	4	1
575	в правильности	1	1
576	смысл для	1	1
577	той же	5	1
578	что вообще	1	1
579	не будет	3	1
580	схема и	1	1
581	же самое	5	1
582	ему как	1	1
583	равным образом	1	1
584	они являются	1	1
585	он является	1	1
586	можно с	1	1
587	в которые	1	1
588	история и	1	1
589	не к	3	1
590	ли быть	1	1
591	как нечто	2	1
592	положение и	1	1
593	есть в	1	1
594	например явления	1	1
595	в той	5	1
596	даже сделать	1	1
597	главным образом	3	1
598	кроме того	1	1
599	ясным что	1	1
600	слова для	1	1
601	так совершенно	1	1
602	к чему	2	1
603	только мы	1	1
604	голосом и	1	1
605	однако мы	1	1
606	у него	1	1
607	связано с	2	1
608	виду что	1	1
609	культуры и	1	1
610	таким образом	8	1
611	так например	1	1
612	чего не	1	1
613	связи с	3	1
614	и той	5	1
615	вообще не	1	1
616	бы реально	1	1
617	есть какое-то	1	1
618	нами два	1	1
619	солнце и	1	1
620	иное как	2	1
621	нет и	3	1
622	от самой	1	1
623	бы мы	3	1
624	представить себе	3	1
625	это уже	1	1
626	не должен	2	1
627	жизни мы	2	1
628	на свою	1	1
629	этом не	1	1
630	на ту	1	1
631	не так	3	1
632	должен быть	1	1
633	лишь с	1	1
634	между тем	1	1
635	бы не	2	1
636	его как	1	1
637	дома и	1	1
638	на солнце	1	1
639	а на	2	1
640	большей части	1	1
641	нет его	1	1
642	в меру	1	1
643	в силу	1	1
644	как такое	1	1
645	всю сложность	1	1
646	имеет и	1	1
647	то чему	1	1
648	например неба	1	1
649	конечно это	1	1
650	в будущем	3	1
651	же такое	2	1
652	себе все	1	1
653	в душе	2	1
654	же самая	2	1
655	там где	1	1
656	зрения не	1	1
657	является ли	1	1
658	энергии как	1	1
659	мы теперь	1	1
660	уже с	1	1
661	понять что	1	1
662	зрения на	2	1
663	был бы	1	1
664	здесь же	1	1
665	просто и	1	1
666	с их	1	1
667	бы изобразить	1	1
668	что всякое	3	1
669	не всегда	2	1
670	и порядок	1	1
671	воли и	1	1
672	не иначе	1	1
673	уже знаем	1	1
674	борьбы с	1	1
675	только один	1	1
676	и сам	2	1
677	долго не	1	1
678	говорить и	2	1
679	нет вы	1	1
680	какое значение	1	1
681	в результате	1	1
682	но даже	2	1
683	однако все	1	1
684	и различны	1	1
685	как одно	2	1
686	еще в	1	1
687	отрешенное от	1	1
688	общества и	3	1
689	и тому	3	1
690	существует и	2	1
691	это ни	1	1
692	сознания как	1	1
693	явления природы	3	1
694	в жизни	2	1
695	это та	1	1
696	нами здесь	1	1
697	видели в	1	1
698	именно так	1	1
699	которые в	2	1
700	что иное	2	1
701	построения и	3	1
702	нее и	1	1
703	и внешним	1	1
704	всего на	1	1
705	со своими	1	1
706	картин природы	1	1
707	которого она	1	1
708	мы найдем	2	1
709	что у	3	1
710	котором мы	1	1
711	друга и	1	1
712	вне ее	1	1
713	одной и	2	1
714	находятся в	1	1
715	только ее	1	1
716	которые оно	1	1
717	и оно	1	1
718	не остается	1	1
719	свое существование	1	1
720	ли он	2	1
721	в каких	1	1
722	от всей	1	1
723	но мы	2	1
724	зависит от	2	1
725	если я	1	1
726	лишь из	1	1
727	конечно тоже	1	1
728	да еще	2	1
729	и когда	2	1
730	и находит	1	1
731	указать на	1	1
732	на первый	2	1
733	сновидений и	1	1
734	о них	2	1
735	времени и	2	1
736	вне всякой	1	1
737	этого содержания	1	1
738	и упадка	1	1
739	в нас	2	1
740	таковой не	1	1
741	с теми	1	1
742	или как	6	1
743	только намечаем	1	1
744	самые основные	1	1
745	точки зрения?	1	1
746	того или	5	1
747	мы не	9	1
748	является как	1	1
749	людей которые	1	1
750	не можем	1	1
751	от того	3	1
752	сейчас не	1	1
753	мы сейчас	1	1
754	и часто	1	1
755	выражение то	1	1
