1	не только	22	31
2	но и	9	27
3	и не	19	23
4	может быть	21	15
5	в частности	12	14
6	в качестве	10	14
7	а не	7	13
8	а в	2	13
9	как и	7	13
10	в этом	26	12
11	только в	5	12
12	и в	25	11
13	в данном	1	11
14	и его	6	10
15	то есть	1	9
16	во времени	1	9
17	то что	6	9
18	то же	9	8
19	уже не	1	8
20	данном случае	1	8
21	в том	13	8
22	не может	17	8
23	на протяжении	1	7
24	если бы	2	7
25	том что	7	7
26	у него	6	7
27	но в	2	7
28	в себе	6	6
29	у чехова	1	6
30	тому же	1	6
31	в самом	4	6
32	один из	5	6
33	как бы	5	6
34	жизни и	3	6
35	в этой	4	6
36	к тому	4	6
37	и он	3	6
38	или в	3	6
39	об этом	9	6
40	как раз	4	6
41	в его	15	6
42	не в	5	6
43	а также	1	6
44	в соответствии	1	5
45	точки зрения	3	5
46	можно сказать	4	5
47	перед нами	4	5
48	той или	1	5
49	действующих лиц	5	5
50	в своей	4	5
51	потому что	1	5
52	так и	6	5
53	с анной	1	5
54	вплоть до	1	4
55	для него	9	4
56	мира в	1	4
57	никогда не	4	4
58	или не	1	4
59	хотя и	2	4
60	в ней	2	4
61	того чтобы	2	4
62	однако и	1	4
63	внимание на	1	4
64	же время	5	4
65	в нем	6	4
66	одна из	4	4
67	как в	1	4
68	что у	1	4
69	в одном	4	4
70	не по	2	4
71	с его	4	4
72	соответствии с	1	4
73	но не	2	4
74	по себе	2	4
75	еще не	2	4
76	из этих	7	4
77	на себя	1	4
78	или иной	2	4
79	из наиболее	1	4
80	прежде всего	13	4
81	в то	6	4
82	в сознании	2	4
83	того что	3	4
84	из них	11	4
85	о том	10	4
86	то в	1	4
87	этом и	2	4
88	все же	5	4
89	о чем	2	4
90	отношению к	7	3
91	сводится к	3	3
92	могло бы	2	3
93	как будто	1	3
94	а для	2	3
95	начиная с	2	3
96	в жизни	2	3
97	мы имеем	2	3
98	различного рода	3	3
99	также и	2	3
100	и все	1	3
101	он не	2	3
102	что в	9	3
103	между тем	6	3
104	исходя из	1	3
105	в ходе	1	3
106	что он	4	3
107	в слове	3	3
108	как известно	2	3
109	и как	3	3
110	у нас	3	3
111	в следующей	1	3
112	в начале	1	3
113	при всей	2	3
114	именно в	3	3
115	по отношению	7	3
116	и то	1	3
117	он сам	2	3
118	и ее	3	3
119	как это	12	3
120	при которой	1	3
121	самом деле	1	3
122	не менее	2	3
123	не было	7	3
124	еще раз	1	3
125	в целом	4	3
126	тому как	2	3
127	не всегда	2	3
128	не является	5	3
129	еще в	1	3
130	их в	6	3
131	но для	2	3
132	о нем	1	3
133	этом отношении	13	3
134	для того	2	3
135	лишь в	2	3
136	в конечном	7	3
137	речь идет	1	3
138	но как	3	3
139	в своем	8	3
140	подобно тому	2	3
141	в прозе	1	3
142	это не	6	3
143	всего лишь	3	3
144	свою очередь	1	2
145	так сказать	1	2
146	как если	1	2
147	зависимости от	5	2
148	же в	7	2
149	он и	2	2
150	при отсутствии	1	2
151	входит в	1	2
152	каждый из	1	2
153	они и	2	2
154	о его	2	2
155	да и	1	2
156	порой и	1	2
157	ли не	2	2
158	чем иным	1	2
159	с ее	1	2
160	а по	1	2
161	только на	1	2
162	с ним	1	2
163	вместе с	7	2
164	в едином	1	2
165	никак не	3	2
166	здесь не	1	2
167	во всяком	2	2
168	не вполне	2	2
169	и для	2	2
170	в таком	1	2
171	иным как	1	2
172	сказать что	5	2
173	большей или	3	2
174	что мы	2	2
175	чем он	1	2
176	в конце	3	2
177	не о	2	2
178	о своей	1	2
179	что может	1	2
180	не имеет	1	2
181	по своему	1	2
182	к двум	1	2
183	только что	3	2
184	к ее	1	2
185	если не	1	2
186	в роли	1	2
187	и составляет	1	2
188	с ними	4	2
189	с другой	11	2
190	друг друга	1	2
191	в форме	1	2
192	во сне	21	2
193	не могло	1	2
194	в зависимости	6	2
195	в пределах	5	2
196	отнюдь не	2	2
197	для них	1	2
198	между ними	2	2
199	человека в	2	2
200	в результате	5	2
201	как мы	1	2
202	это было	1	2
203	сознания в	1	2
204	они могут	1	2
205	его и	1	2
206	в области	2	2
207	на то	1	2
208	в связи	4	2
209	имеем дело	1	2
210	всяком случае	2	2
211	дело не	1	2
212	до сих	2	2
213	если в	2	2
214	который в	1	2
215	в той	1	2
216	в романе	4	2
217	рассказе о	1	2
218	роль в	2	2
219	связи с	5	2
220	как у	2	2
221	исключительно в	1	2
222	а о	2	2
223	к ним	2	2
224	что не	3	2
225	говорил о	1	2
226	и даже	2	2
227	и через	2	2
228	в особенности	2	2
229	к его	2	2
230	она не	3	2
231	не столь	3	2
232	сами по	1	2
233	казалось бы	1	2
234	лица и	2	2
235	одно и	1	2
236	ситуации и	1	2
237	в театре	1	2
238	быть и	1	2
239	этого не	1	2
240	же самое	2	2
241	между собой	1	2
242	не подлежит	2	2
243	рассказа о	1	2
244	в году	7	2
245	сих пор	2	2
246	в чем	2	2
247	и от	3	2
248	в свою	1	2
249	и еще	1	2
250	меньшей степени	2	2
251	всех его	2	2
252	у тургенева	3	2
253	хотя бы	20	2
254	зависит от	2	2
255	другой стороны	8	2
256	по мере	1	2
257	в этих	1	2
258	заключает в	1	2
259	дело с	1	2
260	видел во	1	2
261	в сфере	1	2
262	в известном	1	2
263	наконец в	1	1
264	в различных	2	1
265	момент в	3	1
266	как не	1	1
267	произведения и	7	1
268	это происходит	1	1
269	первая из	2	1
270	им она	1	1
271	далеко не	3	1
272	этом однако	1	1
273	в книге	2	1
274	своей индивидуальности	1	1
275	вот этот	1	1
276	многих его	1	1
277	в данной	1	1
278	объективных условий	1	1
279	в ее	4	1
280	этот труд	2	1
281	конечном счете	5	1
282	например как	2	1
283	что автор	1	1
284	является в	1	1
285	понимает и	1	1
286	в стороне	1	1
287	его от	1	1
288	ее и	1	1
289	могут быть	8	1
290	определял как	1	1
291	в искусстве	5	1
292	хотя ни	1	1
293	о роли	1	1
294	это явление	1	1
295	но у	1	1
296	из сказанного	1	1
297	того как	1	1
298	которых он	1	1
299	тут уж	1	1
300	по крайней	2	1
301	в творческом	2	1
302	образом не	2	1
303	может обойтись	1	1
304	опирается на	1	1
305	и отдельные	2	1
306	что ее	1	1
307	не слишком	1	1
308	даже не	2	1
309	целый ряд	1	1
310	качестве материала	1	1
311	лев толстой	1	1
312	об одном	1	1
313	как видим	9	1
314	частности в	2	1
315	даже из	1	1
316	сложности и	1	1
317	а только	1	1
318	собственному признанию	1	1
319	так же	3	1
320	оно в	1	1
321	со своими	1	1
322	сад и	1	1
323	одной стороны	2	1
324	все случайное	1	1
325	не обязательно	1	1
326	фраз и	1	1
327	и т	24	1
328	все они	2	1
329	них не	4	1
330	по определению	1	1
331	говорит и	8	1
332	в формировании	1	1
333	систему персонажей	1	1
334	ни одного	2	1
335	мышления в	2	1
336	вслед за	3	1
337	например в	3	1
338	для нас	1	1
339	в футляре	1	1
340	все это	12	1
341	которой он	1	1
342	конечном итоге	2	1
343	и есть	5	1
344	обыкновенно не	1	1
345	реальной действительности	8	1
346	по его	2	1
347	картины в	2	1
348	во время	3	1
349	к этому	9	1
350	они не	2	1
351	даже самая	2	1
352	между этими	1	1
353	и наконец	1	1
354	именно это	1	1
355	и потому	2	1
356	достаточно напомнить	1	1
357	получает в	2	1
358	на этот	1	1
359	всех видов	1	1
360	своей работе	1	1
361	его сознания	1	1
362	не приходится	2	1
363	случае он	1	1
364	произведение представляет	1	1
365	что даже	2	1
366	и прочих	1	1
367	из записок	1	1
368	от его	2	1
369	и та	1	1
370	ни одна	2	1
371	в большей	2	1
372	с одной	2	1
373	уже в	1	1
374	можно ли	2	1
375	произведения как	5	1
376	судя по	1	1
377	и по	3	1
378	это его	1	1
379	чего он	1	1
380	не обходится	3	1
381	под понятие	1	1
382	можно свести	1	1
383	у которого	1	1
384	к ней	1	1
385	говорит о	7	1
386	и сознания	1	1
387	его индивидуальную	1	1
388	что она	2	1
389	живет не	2	1
390	в галлюцинации	1	1
391	с кристаллизацией	1	1
392	высокий но	1	1
393	случайное и	1	1
394	или даже	1	1
395	об их	1	1
396	для этого	1	1
397	это одна	1	1
398	в значительной	3	1
399	по поводу	3	1
400	и наоборот	1	1
401	сообщая о	1	1
402	приводит к	5	1
403	плана в	2	1
404	это то	1	1
405	характер этой	1	1
406	текста нет	1	1
407	говорить не	3	1
408	которая не	2	1
409	как произведение	1	1
410	художественное произведение	4	1
411	с этим	3	1
412	не один	1	1
413	в комнату	3	1
414	тут и	1	1
415	нового персонажа	1	1
416	и автор	1	1
417	все для	1	1
418	произведения эта	2	1
419	существенно не	1	1
420	и благодаря	1	1
421	не все	1	1
422	даже в	4	1
423	из того	1	1
424	материал для	1	1
425	последних дней	1	1
426	остановимся на	2	1
427	сознания а	1	1
428	его личную	1	1
429	порядка и	1	1
430	в очерке	1	1
431	евгения онегина	1	1
432	как один	1	1
433	отражение в	1	1
434	совершенно не	1	1
435	из мира	1	1
436	во всех	7	1
437	и создает	1	1
438	однако эта	1	1
439	похожи на	1	1
440	каждого из	1	1
441	только с	1	1
442	структура и	1	1
443	творчества в	7	1
444	его в	3	1
445	в него	1	1
446	дело обстоит	1	1
447	когда он	4	1
448	мы бы	1	1
449	или менее	6	1
450	в котором	3	1
451	его авторской	1	1
452	фактов не	1	1
453	тем что	1	1
454	у них	2	1
455	не как	1	1
456	как можно	1	1
457	в образе	2	1
458	если только	1	1
459	любопытно что	1	1
460	следующим образом	3	1
461	и ему	1	1
462	простой и	1	1
463	с другими	2	1
464	опыта и	1	1
465	оно и	1	1
466	о котором	1	1
467	или точнее	1	1
468	часто не	2	1
469	одной из	2	1
470	чувственное созерцание	2	1
471	связи между	1	1
472	рассказа а	1	1
473	что эта	1	1
474	то вторая	1	1
475	в реальной	2	1
476	это время	1	1
477	жизни писателя	1	1
478	наблюдения в	1	1
