1	в письме к	5	8
2	в том что	16	7
3	о том что	11	7
4	то что он	2	5
5	в свое время	1	5
6	дело в том	4	4
7	в этом смысле	1	4
8	то же время	1	4
9	в то же	1	4
10	что же касается	1	4
11	на то что	2	4
12	что он не	4	3
13	том что в	2	3
14	более или менее	2	3
15	в конце концов	1	3
16	с другой стороны	3	3
17	он не только	1	2
18	свидетельствуют о том	2	2
19	тем не менее	2	2
20	том что он	5	2
21	можно судить по	1	2
22	в том чтобы	1	2
23	то обстоятельство что	4	2
24	что у него	1	2
25	и т д	6	2
26	во всяком случае	3	2
27	для того чтобы	5	2
28	вовсе не был	1	2
29	в ответ на	1	2
30	к тому же	2	2
31	для своего времени	1	2
32	в то время	1	2
33	так что в	1	2
34	говоря уже о	1	1
35	не приходится удивляться	1	1
36	в истории русской	1	1
37	к тому что	5	1
38	не говоря уже	1	1
39	в обращении к	2	1
40	да и в	1	1
41	так и в	2	1
42	но все это	2	1
43	то ни было	2	1
44	некоторое представление о	1	1
45	что он сам	1	1
46	одно и то	1	1
47	что в своем	3	1
48	в которой все	1	1
49	и в особенности	1	1
50	в связи с	1	1
51	но он не	1	1
52	и в этом	2	1
53	но и здесь	2	1
54	он был очень	1	1
55	но и вполне	1	1
56	по возвращении в	1	1
57	в россии он	1	1
58	и я не	1	1
59	по поводу этих	1	1
60	вовсе не означал	1	1
61	был уже в	1	1
62	вместе с тем	5	1
63	по этому поводу	2	1
64	в котором он	1	1
65	виде в каком	1	1
66	в этом отношении	9	1
67	же время с	1	1
68	он сам называл	1	1
69	был связан не	1	1
70	он никогда не	1	1
71	что как раз	1	1
72	как раз против	1	1
73	пушкина и его	1	1
74	с и с	1	1
75	из письма к	1	1
76	мне кажется что	2	1
77	нет ни одного	1	1
78	обнаруживает не только	1	1
79	во второй половине	1	1
80	так или иначе	1	1
81	как раз в	2	1
82	как и другие	1	1
83	другом месте и	1	1
84	ни в каком	1	1
85	но и вообще	1	1
86	большую роль в	1	1
87	но только совсем	1	1
88	в самом деле	2	1
89	в свою очередь	1	1
90	и в том	1	1
91	и по существу	1	1
92	очень мало так	1	1
93	но как раз	1	1
94	ответить на вопрос	1	1
95	бы то ни	2	1
96	дело не в	1	1
97	с тем что	2	1
98	очень долго и	1	1
99	и вместе с	1	1
100	был склонен к	1	1
101	в течение почти	1	1
102	в это время	2	1
103	не столько с	1	1
104	и все это	1	1
105	уже о том	1	1
106	о которых он	1	1
107	в конце года	1	1
108	в том же	2	1
109	в настоящее время	1	1
110	не только была	1	1
111	обстановку в которой	1	1
112	заключается в том	1	1
113	не только не	2	1
114	и то же	1	1
115	за то что	2	1
