1	и в	30	50
2	то есть	13	33
3	в романе	2	32
4	в этом	14	25
5	в нем	7	24
6	человека в	3	17
7	и его	6	16
8	прежде всего	4	15
9	как мы	5	14
10	и не	6	14
11	вовсе не	3	13
12	как раз	13	13
13	в его	4	13
14	так и	3	12
15	по существу	2	12
16	мы уже	6	11
17	таким образом	20	11
18	может быть	11	11
19	то же	7	11
20	и как	7	10
21	времени и	3	10
22	но в	5	10
23	все эти	2	9
24	и др	1	9
25	ничего не	2	9
26	с его	2	9
27	в других	1	9
28	в том	27	9
29	в конце	4	9
30	не только	16	9
31	в то	2	9
32	его жизни	1	8
33	и их	1	8
34	но и	6	8
35	жизни и	6	8
36	ни в	3	8
37	того же	2	8
38	как и	6	8
39	и т	7	8
40	в самом	14	8
41	и на	3	8
42	т п	3	8
43	так сказать	1	7
44	героя и	7	7
45	и во	1	7
46	не было	1	7
47	и того	2	6
48	в ее	3	6
49	например в	1	6
50	в частности	4	6
51	и все	4	6
52	с этим	2	6
53	то что	37	6
54	в результате	4	6
55	во всех	2	6
56	у него	3	6
57	связи с	2	6
58	так же	13	6
59	в их	3	6
60	не может	9	6
61	как в	3	6
62	в жизни	1	6
63	все же	7	6
64	это не	3	6
65	с ее	1	6
66	так как	9	6
67	значение в	1	5
68	если бы	11	5
69	не в	8	5
70	точки зрения	7	5
71	и до	2	5
72	того чтобы	20	5
73	он не	3	5
74	могут быть	8	5
75	романа в	1	5
76	и другие	3	5
77	жизни но	1	5
78	время как	2	5
79	в основе	7	5
80	но не	7	5
81	еще не	5	5
82	но все	2	5
83	не могло	1	5
84	отношению к	1	5
85	в разных	1	5
86	для того	20	5
87	что в	24	5
88	одного и	2	5
89	этот процесс	1	5
90	уже указывали	1	4
91	и т.п	1	4
92	могло быть	1	4
93	все это	2	4
94	здесь не	1	4
95	и для	6	4
96	между этими	1	4
97	том что	21	4
98	этого романа	1	4
99	конечно не	1	4
100	не имеет	1	4
101	и следовательно	2	4
102	романа но	1	4
103	как человек	1	4
104	и то	9	4
105	к себе	1	4
106	в ней	4	4
107	в котором	2	4
108	роман в	1	4
109	нет ничего	1	4
110	и с	2	4
111	в той	3	4
112	только в	5	4
113	потому что	23	4
114	на этой	1	4
115	в них	4	4
116	до конца	2	4
117	в своем	6	4
118	конечно и	1	4
119	то время	1	4
120	понятно что	2	4
121	время и	1	4
122	между собой	2	4
123	в процессе	1	4
124	именно как	1	4
125	мы и	1	4
126	и это	8	4
127	для других	1	4
128	не могут	3	3
129	же в	2	3
130	хотя и	1	3
131	в основу	4	3
132	событий и	2	3
133	их в	1	3
134	этом отношении	3	3
135	при этом	8	3
136	есть не	4	3
137	а как	2	3
138	связаны с	1	3
139	вместе с	12	3
140	во всяком	1	3
141	и вне	1	3
142	к этому	3	3
143	в сущности	12	3
144	и потому	5	3
145	в виду	4	3
146	один из	5	3
147	одной из	1	3
148	еще более	1	3
149	мы видим	8	3
150	с одной	12	3
151	формы и	3	3
152	нас в	1	3
153	к тому	8	3
154	себя и	2	3
155	в качестве	2	3
156	но они	1	3
157	в одном	2	3
158	во времени	1	3
159	или в	6	3
160	и уже	3	3
161	а в	4	3
162	между ними	2	3
163	и времени	1	3
164	искусстве и	3	3
165	в таком	3	3
166	только на	4	3
167	сказать что	9	3
168	в начале	1	3
169	себе и	2	3
170	именно в	6	3
171	но эта	1	3
172	по преимуществу	2	3
173	имеет место	3	3
174	до сих	5	3
175	в форме	2	3
176	и дает	1	3
177	не знает	2	3
178	мы говорили	4	3
179	по отношению	2	3
180	поэтому и	1	3
181	романа и	1	3
182	что и	3	3
183	что не	1	3
184	и ее	1	3
185	героев и	1	3
186	здесь нет	1	3
187	же человека	1	3
188	одно и	3	3
189	мы еще	1	3
190	был бы	5	3
191	сих пор	5	3
192	в отношении	2	3
193	мы не	3	3
194	да и	1	3
195	с тем	8	3
196	в себе	5	3
197	ни к	1	3
198	а не	8	3
199	чем не	2	3
200	в этих	3	3
201	в одно	1	3
202	отношения к	2	3
203	романа как	2	3
204	и всей	1	2
205	этой проблемы	1	2
206	для него	3	2
207	как если	1	2
208	здесь и	1	2
209	от этого	1	2
210	в стороне	1	2
211	его от	1	2
212	того и	1	2
213	ту же	2	2
214	обычно в	1	2
215	с точки	2	2
216	герою и	1	2
217	было бы	5	2
218	но он	3	2
219	в которой	3	2
220	совсем не	2	2
221	тому же	1	2
222	в свою	3	2
223	а только	1	2
224	дело в	2	2
225	одной стороны	12	2
226	не обязательно	1	2
227	во всякой	2	2
228	мы находим	2	2
229	для нас	3	2
230	уже не	1	2
231	уже сказали	1	2
232	нет в	2	2
233	не являются	1	2
234	и нет	1	2
235	в своей	4	2
236	оказывается что	1	2
237	по самому	2	2
238	как она	4	2
239	как бы	19	2
240	есть только	2	2
241	мы будем	1	2
242	отличие от	2	2
243	той или	2	2
244	во всем	2	2
245	друг к	4	2
246	что мы	11	2
247	мы должны	3	2
248	одна из	3	2
249	но она	2	2
250	была бы	3	2
251	не о	1	2
252	др в	1	2
253	к ней	1	2
254	никогда не	9	2
255	можно назвать	1	2
256	в трагедии	15	2
257	вопрос о	3	2
258	не зная	1	2
259	с другой	9	2
260	как по	1	2
261	самого начала	3	2
262	точку зрения	1	2
263	об этом	3	2
264	здесь все	1	2
265	совершенно не	6	2
266	в каком	3	2
267	стороны и	4	2
268	чем в	2	2
269	романа не	1	2
270	в романах	1	2
271	и эта	2	2
272	его и	1	2
273	тем что	6	2
274	рядом с	5	2
275	у них	1	2
276	не как	3	2
277	той же	3	2
278	равно как	1	2
279	к другому	2	2
280	что все	6	2
281	на них	1	2
282	к другу	4	2
283	по себе	7	2
284	нет и	1	2
285	но по	1	2
286	сюжета и	1	2
287	его на	2	2
288	нем нет	1	2
289	в течение	2	2
290	не к	1	2
291	в центре	2	2
292	и принципиально	1	2
293	ясно что	6	2
294	в нашем	2	2
295	здесь совершенно	1	2
296	в данном	3	2
297	связь между	2	2
298	он только	3	2
299	еще и	1	2
300	бы совершенно	1	2
301	далеко не	1	2
302	в значительной	1	2
303	романа так	1	2
304	все то	2	2
305	в которых	2	2
306	романе мы	1	2
307	и к	4	2
308	для раскрытия	1	2
309	и даже	2	2
310	сравнению с	4	2
311	же как	2	2
312	мы встречаем	1	2
313	или иной	2	2
314	имеет в	1	2
315	никто не	1	2
316	я был	1	2
317	в некоторых	1	2
318	часто и	1	2
319	в отличие	2	2
320	уже в	6	2
321	и события	1	2
322	там где	4	2
323	тогда когда	1	2
324	во многом	1	2
325	быть и	2	2
326	начале романа	1	2
327	в целом	5	2
328	он должен	8	2
329	на один	1	2
330	элементы в	1	2
331	того что	8	2
332	и является	1	2
333	от различных	1	2
334	с самого	3	2
335	не является	2	2
336	и вообще	1	2
337	если мы	16	2
338	если они	1	2
339	необходимо чтобы	1	2
340	но для	1	2
341	с помощью	2	2
342	в чем	1	2
343	не были	1	2
344	в эпосе	2	2
345	во все	1	2
346	отношение к	1	2
347	и может	1	2
348	речи в	1	2
349	на другой	1	2
350	смысле слова	1	2
351	хотя бы	3	2
352	здесь в	1	2
353	характер в	1	2
354	вступает в	1	2
355	по сравнению	4	2
356	прямо сказать	1	2
357	как он	2	2
358	или во	1	1
359	вплоть до	1	1
360	сил в	4	1
361	что оно	6	1
362	он дает	2	1
363	и вместо	1	1
364	герой и	2	1
365	произведения и	1	1
366	форме и	1	1
367	свою очередь	1	1
368	можем поставить	1	1
369	могло бы	1	1
370	все они	1	1
371	мы можем	7	1
372	для романа	1	1
373	от него	4	1
374	с собой	1	1
375	должны будем	2	1
376	что единство	1	1
377	приводит к	2	1
378	в своих	5	1
379	на протяжении	1	1
380	в искусстве	6	1
381	указывали на	1	1
382	места для	1	1
383	зависимости от	7	1
384	между собою	1	1
385	сказать в	1	1
386	ее можно	1	1
387	научной и	1	1
388	его характер	1	1
389	его чтобы	1	1
390	и поэтому	3	1
391	смерти и	1	1
392	энергии и	3	1
393	в каждом	2	1
394	по своему	1	1
395	все события	2	1
396	и композиционного	1	1
397	мы сказали	1	1
398	но когда	1	1
399	данный момент	1	1
400	мы увидим	9	1
401	формы как	1	1
402	на деле	8	1
403	человека то	1	1
