1	не только	21	31
2	но и	20	27
3	и не	18	23
4	при этом	6	19
5	может быть	27	15
6	а не	21	13
7	а в	5	13
8	как и	9	13
9	в этом	15	12
10	только в	25	12
11	и в	39	11
12	в данном	1	11
13	и его	5	10
14	тогда как	2	10
15	такого рода	1	10
16	то есть	42	9
17	то что	10	9
18	времени и	2	9
19	то же	6	8
20	уже не	2	8
21	со стороны	8	8
22	в том	26	8
23	не может	22	8
24	если бы	14	7
25	том что	16	7
26	у него	1	7
27	но в	9	7
28	во втором	5	6
29	в себе	13	6
30	в самом	3	6
31	одного из	2	6
32	один из	1	6
33	как бы	6	6
34	жизни и	2	6
35	в этой	3	6
36	к тому	4	6
37	или в	2	6
38	в его	5	6
39	не в	15	6
40	не мог	3	6
41	точки зрения	8	5
42	перед нами	1	5
43	тем самым	4	5
44	столь же	3	5
45	в своей	3	5
46	потому что	52	5
47	и на	1	5
48	так и	13	5
49	на другой	1	5
50	для него	4	4
51	никогда не	4	4
52	хотя и	3	4
53	к нему	1	4
54	в ней	7	4
55	того чтобы	2	4
56	внимание на	1	4
57	же время	4	4
58	так в	1	4
59	в нем	20	4
60	в речи	1	4
61	что на	6	4
62	как в	10	4
63	что у	1	4
64	в одном	8	4
65	в первом	5	4
66	не по	4	4
67	с его	1	4
68	и тем	3	4
69	но не	8	4
70	по себе	10	4
71	еще не	6	4
72	имеет место	2	4
73	из этих	4	4
74	в мире	3	4
75	на себя	1	4
76	прежде всего	4	4
77	в то	4	4
78	в сознании	3	4
79	того что	8	4
80	из них	1	4
81	слова в	2	4
82	о том	2	4
83	то в	5	4
84	все же	6	4
85	отношению к	13	3
86	могло бы	3	3
87	однако в	4	3
88	как будто	2	3
89	быть не	4	3
90	начиная с	1	3
91	в жизни	3	3
92	мы имеем	1	3
93	тем не	6	3
94	и все	3	3
95	он не	3	3
96	что в	22	3
97	не говорит	1	3
98	едва ли	1	3
99	между тем	5	3
100	теперь как	1	3
101	когда в	3	3
102	что он	1	3
103	в слове	8	3
104	и как	6	3
105	у нас	2	3
106	в начале	2	3
107	или напротив	1	3
108	но при	3	3
109	именно в	1	3
110	и о	2	3
111	может служить	1	3
112	стало быть	2	3
113	не существует	2	3
114	по отношению	13	3
115	и то	3	3
116	и ее	1	3
117	в глазах	3	3
118	самом деле	1	3
119	жизни а	1	3
120	не менее	6	3
121	не было	4	3
122	в целом	2	3
123	тому как	4	3
124	и с	3	3
125	не всегда	1	3
126	еще в	1	3
127	их в	1	3
128	но для	1	3
129	о нем	1	3
130	этом отношении	1	3
131	для того	3	3
132	лишь в	1	3
133	в нашем	1	3
134	первом случае	1	3
135	но как	3	3
136	в своем	3	3
137	подобно тому	3	3
138	мы не	10	3
139	это не	7	3
140	свою очередь	4	2
141	ему в	1	2
142	так сказать	2	2
143	ключ к	2	2
144	и того	2	2
145	мы можем	2	2
146	дело в	2	2
147	как если	1	2
148	зависимости от	1	2
149	же в	2	2
150	входит в	1	2
151	все что	2	2
152	язык как	7	2
153	о его	2	2
154	да и	1	2
155	в сущности	2	2
156	жизни как	1	2
157	с ее	2	2
158	только на	3	2
159	с ним	3	2
160	вместе с	8	2
161	никак не	2	2
162	здесь не	1	2
163	во всяком	3	2
164	не вполне	1	2
165	слово но	1	2
166	что касается	1	2
167	и для	5	2
168	в таком	5	2
169	сказать что	3	2
170	друг на	1	2
171	и самого	1	2
172	себя в	1	2
173	а его	3	2
174	что мы	4	2
175	не имеет	5	2
176	с языком	2	2
177	только что	2	2
178	к ее	1	2
179	если не	2	2
180	та же	1	2
181	с ними	1	2
182	сознания ни	1	2
183	с другой	7	2
184	что одно	2	2
185	друг друга	5	2
186	не могло	3	2
187	в зависимости	1	2
188	ничего не	1	2
189	это была	1	2
190	для них	2	2
191	между ними	1	2
192	в результате	1	2
193	как мы	2	2
194	это было	1	2
195	столько же	3	2
196	сознания в	2	2
197	и притом	4	2
198	оно не	3	2
199	в области	1	2
200	слово то	1	2
201	на то	2	2
202	тем же	2	2
203	в связи	1	2
204	не будет	2	2
205	всяком случае	1	2
206	до сих	1	2
207	если в	1	2
208	ни от	1	2
209	жизни но	1	2
210	для одного	1	2
211	роль в	1	2
212	человеческой жизни	1	2
213	связи с	3	2
214	к ним	2	2
215	что не	10	2
216	и даже	4	2
217	как она	3	2
218	она не	3	2
219	а на	1	2
220	сами по	1	2
221	в произведении	1	2
222	лица и	2	2
