1	в то же	3	13
2	то же время	4	12
3	в том что	6	6
4	о том что	4	5
5	с самого начала	2	3
6	у достоевского в	1	3
7	не только в	2	2
8	и т п	2	2
9	тем не менее	2	2
10	и в то	1	2
11	и та же	4	2
12	том что в	1	2
13	на самом деле	1	2
14	к достижению цели	1	2
15	по крайней мере	9	2
16	точно так же	1	2
17	можно сказать что	3	2
18	в данном случае	2	2
19	в каждом человеке	1	2
20	на первый взгляд	1	1
21	к тому что	1	1
22	со всеми его	1	1
23	могут быть без	1	1
24	это вовсе не	2	1
25	что иное как	3	1
26	по себе а	1	1
27	не значит что	3	1
28	не могут быть	2	1
29	времени сходно с	1	1
30	мы никогда не	1	1
31	бросается в глаза	1	1
32	и как бы	1	1
33	одна и та	4	1
34	но при этом	1	1
35	не может не	3	1
36	на ту или	1	1
37	в связи с	4	1
38	сами по себе	3	1
39	до сих пор	2	1
40	заключается в том	1	1
41	как и пространство	1	1
42	это значит что	8	1
43	на самом же	1	1
44	самом же деле	1	1
45	и т д	15	1
46	вместе с тем	1	1
47	ту или иную	1	1
48	то же самое	2	1
49	к тому же	1	1
50	не то что	1	1
51	равно как и	1	1
52	в душе его	1	1
53	не все же	1	1
54	теперь перед нами	1	1
55	не что иное	3	1
56	я не могу	1	1
57	это не значит	2	1
58	с одной стороны	1	1
59	говорить о том	1	1
60	пространства и времени	4	1
61	но только не	1	1
62	но это не	2	1
63	все более и	1	1
64	что в одном	1	1
65	более и более	1	1
66	бы то ни	1	1
67	так как и	2	1
68	в этом пункте	1	1
69	дело не в	1	1
70	времени но этот	1	1
71	только то что	4	1
72	на его голову	1	1
73	в конце концов	1	1
74	мы уже говорили	1	1
75	с другой стороны	4	1
76	души и тела	1	1
77	одного из них	1	1
78	то и другое	1	1
79	за то что	1	1
