1	и в	14	46
2	у него	1	22
3	в нем	1	22
4	может быть	6	21
5	в этом	7	20
6	для него	3	18
7	никогда не	1	18
8	и не	8	18
9	не только	10	18
10	но и	4	15
11	не может	7	15
12	не есть	2	13
13	а не	10	13
14	как и	3	13
15	прежде всего	8	12
16	но он	1	11
17	в ней	1	11
18	не было	1	11
19	у нас	3	11
20	но в	3	10
21	он не	1	10
22	в себе	2	10
23	он был	1	9
24	не в	2	9
25	если нет	1	8
26	она не	1	8
27	но это	2	8
28	переходит в	1	8
29	в своем	1	8
30	и для	2	7
31	и потому	1	7
32	в этой	4	7
33	хотя бы	5	7
34	что он	2	7
35	человека и	1	7
36	того что	1	6
37	то же	5	5
38	и все	1	5
39	в конце	2	5
40	что все	2	5
41	что она	2	5
42	в самом	2	5
43	то что	7	5
44	в своей	3	5
45	бы и	2	5
46	в его	2	5
47	и это	1	5
48	это не	3	5
49	уже не	1	4
50	вопроса о	2	4
51	что в	1	4
52	для этого	3	4
53	до конца	1	4
54	с его	2	4
55	его на	1	4
56	все что	1	4
57	что и	2	4
58	том что	2	4
59	так и	1	4
60	того как	1	3
61	сказать что	1	3
62	если бы	2	3
63	в россии	4	3
64	он в	1	3
65	к которой	1	3
66	тем что	2	3
67	той же	1	3
68	до сих	2	3
69	в том	2	3
70	только в	2	3
71	не существует	1	3
72	не для	1	3
73	же как	1	3
74	что было	1	3
75	сих пор	2	3
76	с самим	1	3
77	о том	1	3
78	и с	2	3
79	ничего подобного	1	3
80	на его	1	2
81	он уже	1	2
82	в которой	1	2
83	а для	1	2
84	нас в	2	2
85	превращается в	2	2
86	не о	3	2
87	между тем	2	2
88	достоевского и	1	2
89	бы в	1	2
90	вот почему	7	2
91	должно быть	1	2
92	ничего не	2	2
93	ее в	1	2
94	тот же	1	2
95	и эта	1	2
96	но для	1	2
97	есть ли	1	2
98	сам по	1	2
99	что же	1	2
100	тогда когда	1	2
101	и что	1	2
102	не случайно	2	2
103	по себе	2	2
104	более чем	2	2
105	в сфере	1	2
106	этот процесс	1	2
107	закон и	1	1
108	на конкретную	1	1
109	могли бы	2	1
110	не могут	2	1
111	в которых	1	1
112	и быть	1	1
113	их и	2	1
114	входит в	1	1
115	было бы	3	1
116	от смысла	1	1
117	тем в	1	1
118	материал и	1	1
119	он становится	1	1
120	у других	1	1
121	этом отношении	2	1
122	все они	2	1
123	приводит к	1	1
124	бы это	1	1
125	перестает быть	5	1
126	все это	5	1
127	и искусства	1	1
128	завоевать себе	1	1
129	это в	1	1
130	к этому	1	1
131	не внешне	1	1
132	знает только	1	1
133	определяется не	1	1
134	но что	1	1
135	которые могли	1	1
136	не то	1	1
137	смысле этого	2	1
138	признать что	1	1
139	из самых	1	1
140	формы и	2	1
141	начала и	1	1
142	их в	1	1
143	но такое	1	1
144	во мне	1	1
145	него не	1	1
146	она должна	1	1
147	ее как	1	1
148	всех у	1	1
149	но если	1	1
150	конце концов	2	1
151	для подлинно	1	1
152	и у	2	1
153	у толстого	1	1
154	и прежде	1	1
155	как на	1	1
156	изжит и	1	1
157	с другой	4	1
158	но также	1	1
159	представляется не	1	1
160	но по	1	1
161	об этом	1	1
162	в пределах	1	1
163	и то	3	1
164	это верно	1	1
165	на эту	2	1
166	до предела	1	1
167	что такое	4	1
168	независимо от	1	1
169	в котором	1	1
170	его и	2	1
171	на то	1	1
172	только этот	1	1
173	и делает	1	1
174	не все	2	1
175	остается в	1	1
176	нет и	1	1
177	и форм	1	1
178	все в	1	1
179	за пределы	1	1
180	в той	1	1
181	но идея	1	1
182	из первых	1	1
183	случилось с	1	1
184	что такой	1	1
185	никогда и	1	1
186	у пушкина	1	1
187	же не	2	1
188	а о	2	1
189	у кого	1	1
190	в словах	1	1
191	для себя	1	1
192	они в	1	1
193	самом деле	2	1
194	и этого	1	1
195	а между	2	1
196	с проблемой	2	1
197	он может	1	1
198	этого не	1	1
199	должна быть	2	1
200	на большую	1	1
201	всего лишь	1	1
202	так всегда	1	1
203	всего только	1	1
204	и возвращается	1	1
205	формы в	3	1
206	в свое	1	1
207	верно и	1	1
208	быть в	1	1
209	он знает	1	1
210	они до	1	1
211	с тем	1	1
212	разрыв с	1	1
213	к построению	1	1
214	бы ни	1	1
215	бы только	1	1
216	представляется нам	2	1
217	находит себе	1	1
218	она в	1	1
219	на своем	1	1
220	мы не	2	1
221	о чем	2	1
222	и единственно	1	1
223	в значительной	1	1
224	и только	5	1
225	быть материалом	1	1
