1	с точки зрения	21	6
2	по ту сторону	1	4
3	с самого начала	7	4
4	на самом деле	2	4
5	до сих пор	3	3
6	не может быть	4	3
7	по сравнению с	7	3
8	во всяком случае	1	3
9	можно сказать что	3	3
10	в большинстве случаев	2	3
11	в этом смысле	1	3
12	друг на друга	1	2
13	не могут быть	1	2
14	по аналогии с	1	2
15	и в этом	1	2
16	мы можем теперь	1	2
17	так же как	7	2
18	в самом деле	4	2
19	в конечном счете	2	2
20	о том что	4	2
21	но вместе с	1	1
22	в углу комнаты	1	1
23	есть ли у	1	1
24	и столь же	2	1
25	есть в сущности	1	1
26	чем иным как	2	1
27	что иное как	1	1
28	на вопрос о	1	1
29	один из моментов	1	1
30	так и в	1	1
31	что между ними	1	1
32	не что иное	1	1
33	в высшей степени	1	1
34	во всей их	1	1
35	же как и	2	1
36	в данном случае	5	1
37	не давая себе	1	1
38	не оставляет никаких	1	1
39	одного плана в	1	1
40	оставляет никаких сомнений	1	1
41	можно было бы	1	1
42	не имеет места	1	1
43	различает два момента	1	1
44	с этой точки	4	1
45	но именно этот	1	1
46	вместе с тем	4	1
47	плана в другой	1	1
48	для того чтобы	18	1
49	в этом отношении	3	1
50	в этом и	2	1
51	в каком направлении	1	1
52	то же самое	5	1
53	прежде всего на	1	1
54	вопрос можно ли	1	1
55	как учение о	1	1
56	таким образом с	1	1
57	в том что	13	1
58	из одного плана	1	1
59	и таким образом	1	1
60	его мысли и	1	1
61	той или иной	1	1
62	мы должны перейти	1	1
63	и ту же	1	1
64	случае не может	1	1
65	с одной стороны	5	1
66	друг с другом	2	1
67	есть прежде всего	1	1
68	и в высшей	1	1
69	все же в	1	1
70	одну и ту	1	1
71	нуждается в слушателе	1	1
72	подобно тому как	1	1
73	мы не можем	3	1
74	на этом пути	1	1
75	шаг за шагом	1	1
76	не чем иным	2	1
77	это и есть	1	1
78	этой точки зрения	4	1
79	никаких сомнений в	2	1
