1	и с	4	3
2	ничего не	7	2
3	в этом	11	2
4	должен быть	1	2
5	что в	12	2
6	и не	11	2
7	бы что	1	2
8	он не	8	2
9	и в	15	1
10	проф и	1	1
11	все это	3	1
12	как о	1	1
13	это было	1	1
14	по отношению	3	1
15	нет есть	1	1
16	видит в	2	1
17	вплоть до	1	1
18	от этого	1	1
19	а в	12	1
20	этим и	1	1
21	и очень	1	1
22	первого брака	1	1
23	и о	1	1
24	а по	1	1
25	в материале	1	1
26	вероятно на	1	1
27	свою жену	1	1
28	что при	5	1
29	и со	1	1
30	могло бы	1	1
31	и др	4	1
32	как только	1	1
33	и дети	1	1
34	на котором	2	1
35	к нам	1	1
36	тем что	4	1
37	ушел от	1	1
38	того что	3	1
39	и ничего	2	1
40	многое другое	1	1
41	никогда не	15	1
42	нисколько не	2	1
43	в эту	2	1
44	в руки	2	1
45	когда его	1	1
46	и тот	1	1
47	все ясно	1	1
48	так то	1	1
49	и и	1	1
50	а с	2	1
51	но когда	1	1
52	с другой	2	1
53	бы его	1	1
54	не слишком	1	1
55	все эти	4	1
56	так и	5	1
57	следующим образом	1	1
58	а также	2	1
59	только для	1	1
60	как смерть	1	1
61	того чтобы	2	1
62	а если	1	1
63	говорить о	1	1
64	в них	1	1
65	то она	1	1
66	я не	2	1
67	отношению к	3	1
68	по существу	2	1
69	автор не	1	1
70	них не	1	1
71	в целом	1	1
72	и многое	1	1
73	другой стороны	2	1
