1	в качестве	2	31
2	может быть	11	29
3	в том	9	27
4	не может	4	22
5	и не	12	21
6	в частности	5	19
7	и в	22	18
8	а не	6	17
9	но и	12	17
10	представляет собой	3	16
11	отнюдь не	1	15
12	не только	14	15
13	тогда как	1	14
14	не в	4	14
15	в этом	17	13
16	как и	3	13
17	в его	3	13
18	том что	8	12
19	при этом	2	12
20	состоит в	3	11
21	но не	7	10
22	то же	6	9
23	а в	6	9
24	в то	2	9
25	не есть	1	8
26	есть не	1	8
27	но в	10	8
28	в мире	1	8
29	особого рода	3	7
30	к тому	3	7
31	том чтобы	1	7
32	этого слова	1	7
33	далеко не	3	6
34	точки зрения	2	6
35	в своей	1	6
36	то что	7	6
37	мы имеем	19	6
38	только в	4	6
39	по отношению	2	6
40	в себя	1	6
41	прежде всего	3	6
42	это не	6	6
43	иное как	3	5
44	и его	4	5
45	как бы	1	5
46	что в	15	5
47	в этой	5	5
48	и как	3	5
49	о том	3	5
50	между тем	2	5
51	отношению к	2	5
52	и на	4	5
53	в целом	3	5
54	что иное	3	5
55	с другим	1	4
56	не следует	1	4
57	могут быть	5	4
58	с точки	1	4
59	не что	3	4
60	как правило	2	4
61	тому же	2	4
62	дело с	2	4
63	уже не	7	4
64	с ним	1	4
65	вместе с	9	4
66	ни в	2	4
67	себя и	1	4
68	исходя из	1	4
69	с другой	7	4
70	столь же	1	4
71	с другими	1	4
72	из того	2	4
73	по себе	1	4
74	все же	5	4
75	не с	2	4
76	имеем дело	1	4
77	так и	2	4
78	не всегда	4	4
79	и более	2	4
80	того что	5	4
81	в другом	2	4
82	более чем	1	4
83	однако в	1	3
84	как будто	2	3
85	если бы	6	3
86	к нему	5	3
87	что не	2	3
88	одной стороны	2	3
89	и есть	2	3
90	бы быть	1	3
91	в нем	9	3
92	и все	3	3
93	могла бы	1	3
94	что мы	1	3
95	таком случае	1	3
96	в силу	2	3
97	что он	9	3
98	в таком	1	3
99	в котором	2	3
100	том числе	1	3
101	хотя бы	1	3
102	ведет к	1	3
103	не будет	1	3
104	еще не	10	3
105	а именно	4	3
106	одним из	4	3
107	таким образом	10	3
108	что и	9	3
109	а также	2	3
110	и т	16	3
111	и к	3	3
112	даже в	2	3
113	это всегда	1	3
114	никто не	2	3
115	с одной	2	3
116	тому как	1	3
117	что как	1	3
118	своего рода	1	3
119	он не	5	3
120	означает что	1	3
121	она может	1	3
122	вступает в	3	3
123	подобно тому	1	3
124	которая в	1	3
125	на его	3	2
126	потому что	3	2
127	которые в	1	2
128	или не	2	2
129	было бы	3	2
130	все эти	4	2
131	героя в	1	2
132	представляют собой	4	2
133	одному из	1	2
134	а как	1	2
135	при помощи	3	2
136	с двумя	1	2
137	одного из	2	2
138	на все	2	2
139	говорит и	2	2
140	и та	1	2
141	сами по	1	2
142	и потому	2	2
143	только через	1	2
144	один из	5	2
145	и о	2	2
146	также и	1	2
147	здесь не	3	2
148	его к	1	2
149	в начале	1	2
150	и по	1	2
151	сколько бы	1	2
152	отношение к	4	2
153	никогда не	3	2
154	вопрос о	2	2
155	для этого	1	2
156	вовсе не	2	2
157	только для	1	2
158	не все	6	2
159	такой же	2	2
160	случае не	1	2
161	со стороны	3	2
162	перед собой	1	2
163	для чего	1	2
164	его и	4	2
165	см ниже	1	2
166	данном случае	3	2
