1	в этом	10	18
2	в частности	4	16
3	и в	26	16
4	не только	7	16
5	так и	12	15
6	как и	4	14
7	но и	10	12
8	том что	9	12
9	в том	11	12
10	и не	14	12
11	в качестве	5	11
12	а не	1	10
13	как бы	2	10
14	и даже	1	9
15	в этой	3	9
16	ничего не	1	9
17	в пределах	1	9
18	отнюдь не	2	8
19	в целом	4	8
20	представляет собой	1	8
21	а также	1	7
22	то что	6	7
23	к тому	12	7
24	в себе	1	7
25	о том	6	7
26	как это	4	6
27	но в	3	6
28	может быть	11	6
29	текста в	1	6
30	говорить о	2	6
31	в мире	2	6
32	в самом	4	6
33	и на	7	6
34	с другой	2	6
35	и к	2	5
36	с одной	2	5
37	говорит о	1	5
38	в контексте	1	5
39	на себя	7	5
40	для него	1	4
41	столь же	9	4
42	отношению к	3	4
43	так у	1	4
44	хотя и	4	4
45	в поле	3	4
46	как правило	3	4
47	тому же	11	4
48	и его	12	4
49	о его	4	4
50	одной стороны	2	4
51	в один	2	4
52	в сущности	1	4
53	точки зрения	4	4
54	все это	3	4
55	времени в	2	4
56	в сознании	1	4
57	тем самым	1	4
58	него на	1	4
59	и особенно	3	4
60	того же	3	4
61	но не	3	4
62	как раз	1	4
63	в себя	1	4
64	только в	4	4
65	же его	2	4
66	у него	4	4
67	не в	2	4
68	не так	1	4
69	не может	3	4
70	не с	1	4
71	как в	3	4
72	не менее	4	4
73	во второй	1	4
74	и является	1	4
75	на этом	2	4
76	во всех	3	4
77	то же	3	4
78	по отношению	3	4
79	в конце	2	4
80	в своем	6	4
81	несмотря на	1	3
82	сводится к	1	3
83	ему в	1	3
84	его от	1	3
85	как будто	4	3
86	если бы	9	3
87	было бы	8	3
88	в действительности	2	3
89	случае в	1	3
90	так что	5	3
91	одного из	1	3
92	приводит к	1	3
93	ни о	1	3
94	не столько	1	3
95	на себе	1	3
96	на его	1	3
97	по поводу	3	3
98	мы имеем	2	3
99	и если	2	3
100	тем не	1	3
101	и все	2	3
102	той или	1	3
103	из трех	1	3
104	в рамках	1	3
105	едва ли	14	3
106	никогда не	1	3
107	автора и	1	3
108	что на	3	3
109	бы в	2	3
110	с ними	2	3
111	что касается	3	3
112	или в	3	3
113	а в	3	3
114	как уже	1	3
115	в результате	1	3
116	со стороны	2	3
117	не был	1	3
118	обращает на	5	3
119	как мы	4	3
120	только на	1	3
121	тем что	3	3
122	именно в	1	3
123	одной из	4	3
124	сюжета и	1	3
125	имеем дело	1	3
