1	т е	32	55
2	не есть	3	49
3	не только	17	36
4	и не	10	29
5	то что	4	27
6	и есть	5	26
7	что я	1	24
8	общения с	1	23
9	и в	23	21
10	а не	11	19
11	и т	54	19
12	т д	8	19
13	не просто	2	19
14	но и	3	18
15	и ее	1	18
16	сказать что	7	17
17	не может	6	17
18	потому что	12	16
19	может быть	14	16
20	что она	5	15
21	и что	7	15
22	было бы	16	14
23	есть не	3	14
24	что мы	2	14
25	только в	6	14
26	в себе	1	14
27	что это	3	13
28	по себе	6	13
29	как бы	5	12
30	в смысле	1	12
31	в ней	3	12
32	что такое	4	12
33	не будет	1	12
34	вовсе не	5	10
35	и то	1	10
36	но это	5	10
37	в самом	13	9
38	уже не	8	9
39	и для	1	9
40	что в	13	9
41	как раз	4	9
42	прежде всего	9	9
43	смысл и	2	9
44	она есть	2	8
45	том что	11	8
46	но если	3	8
47	и как	2	8
48	с другими	2	8
49	как и	5	8
50	еще не	9	8
51	что значит	4	8
52	и с	3	8
53	если мы	7	8
54	ясно что	4	8
55	в том	22	8
56	еще и	2	8
57	таким образом	9	8
58	что же	5	8
59	того что	11	8
60	в свете	2	7
61	в ее	4	7
62	и их	1	7
63	мы имеем	2	7
64	есть вещь	2	7
65	у нас	10	7
66	не значит	5	7
67	отличается от	2	7
68	не с	2	7
69	е в	2	7
70	это есть	1	7
71	так как	9	7
72	я и	3	6
73	то же	6	6
74	в чем	5	6
75	это и	3	6
76	когда мы	3	6
77	также и	5	6
78	не потому	3	6
79	должно быть	7	6
80	с другой	7	6
81	говорить о	6	6
82	можно сказать	2	6
83	о том	6	6
84	хотя бы	9	6
85	в своем	4	6
86	что они	2	6
87	мы не	3	6
88	и пр	3	6
89	если бы	8	5
90	слова и	7	5
91	точки зрения	23	5
92	все это	2	5
93	ее с	1	5
94	имеет смысл	3	5
95	и потому	1	5
96	того же	4	5
97	но в	2	5
98	мы говорим	4	5
99	д и	1	5
100	отнюдь не	3	5
101	со стороны	1	5
102	совершенно не	5	5
103	когда я	1	5
104	я хочу	3	5
105	относится к	2	5
106	независимо от	5	5
107	бы и	3	5
108	но не	3	5
109	в своей	4	5
110	в данном	7	5
111	не в	5	5
112	смысла и	1	5
113	тех или	1	5
114	что не	4	5
115	со всем	1	5
116	тогда когда	4	5
117	она сама	1	5
118	мог бы	2	5
119	с тем	6	5
120	что есть	2	5
121	это не	3	5
122	для него	1	4
123	свою очередь	1	4
124	вообще и	3	4
125	быть не	2	4
126	хотя и	5	4
127	в этом	16	4
128	самый смысл	3	4
129	собою и	1	4
130	собственно говоря	1	4
131	в сущности	4	4
132	и здесь	2	4
133	я не	5	4
134	по крайней	1	4
135	на это	1	4
136	не то	2	4
137	должны быть	1	4
138	имени как	1	4
139	в сфере	1	4
140	как к	2	4
141	для этого	6	4
142	есть и	1	4
143	крайней мере	1	4
144	те или	1	4
145	как я	2	4
146	бы то	1	4
147	как мы	5	4
