1	более или менее	6	8
2	сами по себе	1	7
3	в том что	4	7
4	во всяком случае	2	7
5	в свою очередь	1	6
6	по крайней мере	2	5
7	от того что	2	4
8	в том смысле	1	4
9	до сих пор	2	4
10	заключает в себе	1	4
11	а между тем	1	4
12	в то время	1	4
13	не было бы	4	4
14	подобно тому как	2	4
15	не могут быть	4	3
16	и т п	9	3
17	и т д	15	3
18	с одной стороны	2	3
19	то время как	1	3
20	и во всех	1	2
21	то что в	1	2
22	после того как	1	2
23	одно и то	1	2
24	сама по себе	1	2
25	и может быть	1	2
26	то все же	1	2
27	только тогда когда	1	2
28	не в том	1	2
29	в то же	5	2
30	то же время	5	2
31	что без них	1	2
32	в таком случае	1	2
33	без них не	1	2
34	не может обойтись	1	2
35	не может быть	8	2
36	с другой стороны	8	2
37	таким образом в	2	2
38	для того чтобы	2	2
39	в этом смысле	1	2
40	и то же	1	2
41	мы говорим о	1	1
42	что в нашей	1	1
43	было бы при	1	1
44	только в том	1	1
45	почти то же	1	1
46	и не может	2	1
47	одном и том	2	1
48	что во всех	1	1
49	на вопрос что	1	1
50	к так называемым	1	1
51	бы и в	1	1
52	одной стороны и	2	1
53	во всех этих	2	1
54	но с другой	1	1
55	и связанное с	1	1
56	сами собою и	1	1
57	в одном и	1	1
58	в применении к	1	1
59	в большей или	2	1
60	может быть достигнуто	1	1
61	может обойтись без	1	1
62	вместе с этим	1	1
63	что они не	1	1
64	прежде всего следует	1	1
65	в связи с	4	1
66	большей или меньшей	3	1
67	во время сна	1	1
68	в том чтобы	2	1
69	том как он	1	1
70	по сравнению с	1	1
71	это видно из	2	1
72	не имеет ничего	1	1
73	между собою и	1	1
74	мы знаем что	2	1
75	с этой точки	1	1
76	вместе с тем	3	1
77	не было в	2	1
78	в сознании а	1	1
79	уже в самых	1	1
80	не имели бы	1	1
81	них не было	1	1
82	со всех сторон	1	1
83	том смысле что	1	1
84	но даже и	1	1
85	и др и	1	1
86	если бы он	1	1
87	о том как	3	1
88	главным образом в	1	1
89	всех этих и	2	1
90	в одном из	3	1
91	а в том	1	1
92	мы видели что	3	1
93	то прежде всего	1	1
94	вопрос о том	1	1
95	приводит в движение	1	1
96	таким образом можно	1	1
97	о том что	3	1
98	из них не	2	1
99	вне себя и	1	1
100	не отличается от	1	1
101	даже и в	1	1
102	один из них	1	1
103	и весь процесс	1	1
104	ничего общего с	1	1
105	и том же	2	1
106	имеет ничего общего	1	1
107	все же не	1	1
108	и как увидим	1	1
109	их отношение к	1	1
110	и в процессе	1	1
