1	то же время	5	8
2	в то же	5	8
3	как и все	1	5
4	и в то	3	4
5	в конце концов	2	4
6	в том числе	2	3
7	но и в	1	3
8	таким образом и	1	3
9	в этой системе	1	3
10	для того чтобы	2	3
11	более или менее	6	3
12	с другой стороны	8	3
13	подобно тому как	2	3
14	таким образом в	2	3
15	это и есть	3	3
16	с одной стороны	2	2
17	не только в	1	2
18	некоторые из них	1	2
19	том числе и	2	2
20	для правильного понимания	1	2
21	в то время	1	2
22	о том что	3	2
23	что один из	1	1
24	и не может	2	1
25	точки зрения на	1	1
26	над войной и	1	1
27	одной стороны и	2	1
28	тому же выводу	1	1
29	так и от	2	1
30	связанное с ними	1	1
31	хотя может быть	1	1
32	эти образы из	1	1
33	и в конечном	1	1
34	и без того	1	1
35	одно и то	1	1
36	может быть и	1	1
37	в связи с	4	1
38	другой стороны в	1	1
39	лицом к лицу	1	1
40	до сих пор	2	1
41	нет и не	1	1
42	в нем уже	1	1
43	в конечном счете	5	1
44	и в системе	1	1
45	в соответствии с	1	1
46	в этом отношении	13	1
47	мы видели что	3	1
48	как мы знаем	1	1
49	все это не	1	1
50	не может быть	8	1
51	они не только	1	1
52	то же самое	1	1
53	мы видим что	1	1
54	к тому же	1	1
55	в свете этих	1	1
56	в том что	4	1
57	если бы он	1	1
58	но даже и	1	1
59	можно сказать что	4	1
60	в данном случае	1	1
61	в свою очередь	1	1
62	сцен из рыцарских	1	1
63	в этом плане	1	1
64	со всех сторон	1	1
65	из рыцарских времен	1	1
66	даже и в	1	1
67	его таким образом	1	1
68	то время как	1	1
69	это как мы	1	1
70	но в то	1	1
71	в ее основных	1	1
72	в этом же	1	1
73	в том же	1	1
74	все же не	1	1
75	и то же	1	1
