1	и т д	11	15
2	в том что	2	9
3	по крайней мере	2	7
4	в то же	7	6
5	то же время	7	6
6	не может быть	3	6
7	ничего не говорит	1	4
8	это и есть	1	4
9	и в этом	1	3
10	то или иное	1	3
11	т д и	1	3
12	т д все	1	2
13	в чем же	1	2
14	и в то	2	2
15	еще ничего не	1	2
16	ничего общего с	1	2
17	д и т	1	2
18	точно так же	1	2
19	и нет ничего	1	2
20	о том как	1	2
21	в свою очередь	1	2
22	но в то	1	2
23	он еще не	2	1
24	может быть в	1	1
25	ни в чем	1	1
26	поступков и событий	1	1
27	дело в том	1	1
28	не похоже на	1	1
29	и не может	2	1
30	содержит в себе	1	1
31	в этот день	1	1
32	не значит что	1	1
33	вдруг все это	1	1
34	только потому что	1	1
35	в романе достоевского	5	1
36	в виду что	1	1
37	что он сам	1	1
38	в отличие от	2	1
39	в связи с	1	1
40	в нем нет	1	1
41	же как и	1	1
42	по себе не	1	1
43	у достоевского в	3	1
44	которое тут же	1	1
45	именно в этот	1	1
46	и мы не	1	1
47	именно в этом	2	1
48	мы видим в	1	1
49	с одной из	1	1
50	имеет в виду	1	1
51	т д в	1	1
52	той или иной	1	1
53	но прежде всего	2	1
54	не в силах	2	1
55	нужно сказать что	1	1
56	д все это	1	1
57	но это не	1	1
58	и прежде всего	1	1
59	с другой стороны	2	1
60	о том что	2	1
61	можно говорить лишь	1	1
62	в чем не	1	1
63	может и не	1	1
