1	то что	8	44
2	и в	14	33
3	в этом	11	28
4	как бы	7	25
5	и что	2	25
6	потому что	5	24
7	того чтобы	3	22
8	том что	16	22
9	может быть	5	22
10	что в	6	21
11	в том	12	21
12	что он	9	20
13	о том	12	20
14	только что	4	15
15	как это	1	14
16	все это	2	13
17	сказать что	1	13
18	и не	2	13
19	было бы	6	12
20	и все	4	12
21	к тому	7	12
22	этого рассказа	1	12
23	в самом	4	12
24	самом деле	5	12
25	так как	1	12
26	он не	4	11
27	что все	1	11
28	если бы	3	10
29	что она	4	10
30	в трагедии	1	10
31	как она	2	10
32	на то	4	10
33	в его	8	10
34	не может	7	10
35	в этой	8	9
36	по себе	2	9
37	как раз	4	9
38	то же	9	9
39	как будто	4	8
40	характера и	2	8
41	в рассказе	11	8
42	в конце	4	8
43	когда он	1	7
44	так что	2	7
45	для нас	1	7
46	в нем	3	7
47	раз в	2	7
48	до конца	2	7
49	не только	12	7
50	в своем	4	7
51	и только	1	7
52	а не	12	6
53	но он	3	6
54	все эти	3	6
55	что они	1	6
56	всякий раз	1	6
57	в сущности	1	6
58	точки зрения	5	6
59	перед нами	5	6
60	когда мы	1	6
61	никак не	2	6
62	в самой	1	6
63	что мы	1	6
64	мы должны	1	6
65	в ней	4	6
66	что эта	1	6
67	тому что	4	6
68	на самом	2	6
69	в себе	11	6
70	у него	9	6
71	и вот	1	6
72	же самое	1	6
73	и т	11	6
74	это не	7	6
75	и его	5	5
76	с ним	4	5
77	никогда не	6	5
78	самого начала	1	5
79	вовсе не	1	5
80	и как	1	5
81	в какой	1	5
82	как и	9	5
83	из этого	1	5
84	и это	4	5
85	с этим	3	5
86	мы уже	4	5
87	ясно что	2	5
88	и на	3	5
89	казалось бы	7	5
90	в целом	2	5
91	с самого	1	5
92	что для	1	5
93	нисколько не	1	5
94	все же	3	5
95	это и	1	5
96	мы не	2	5
97	как он	2	5
98	с точки	3	4
99	рассказа как	1	4
100	том чтобы	1	4
101	я не	1	4
102	в частности	5	4
103	с именем	1	4
104	с совершенно	1	4
105	и так	2	4
106	этой жизни	1	4
107	это в	3	4
108	первый раз	1	4
109	одна из	2	4
110	жизни и	5	4
111	говорит о	1	4
112	что не	2	4
113	как все	2	4
114	что у	3	4
115	об этом	5	4
116	но совершенно	1	4
117	как мы	3	4
118	в таком	3	4
119	в своей	10	4
120	себя в	4	4
121	и о	4	4
122	той же	2	4
123	знаем что	1	4
124	можно было	5	4
125	только в	5	4
126	а в	7	4
127	с другом	1	4
128	друг с	1	4
129	в двух	1	4
130	на него	2	4
131	в которой	1	4
132	в жизни	1	4
133	и уже	1	4
134	мы узнаем	4	4
135	с этой	2	4
136	того что	4	4
137	о нем	3	4
138	из них	4	4
139	жизнь и	1	4
140	с тем	1	4
141	смысл и	1	4
142	от этого	1	3
143	могло бы	1	3
144	в своих	3	3
145	что оно	1	3
146	событий и	1	3
147	всех этих	1	3
148	да и	2	3
149	одной стороны	1	3
150	и говорит	1	3
151	и до	1	3
152	вслед за	1	3
153	например в	2	3
154	идет о	3	3
155	вот как	1	3
156	во всяком	1	3
157	сами по	1	3
158	и для	3	3
159	с но	1	3
160	нам о	1	3
161	в сторону	1	3
162	за то	1	3
163	что его	1	3
164	еще раз	2	3
165	к своей	1	3
166	что именно	1	3
167	ни в	5	3
168	их в	1	3
169	из нее	1	3
170	тому чтобы	1	3
171	конце концов	1	3
172	несет в	3	3
173	та же	4	3
174	и из	1	3
175	в первый	2	3
176	и он	5	3
177	тем самым	1	3
178	эти слова	2	3
179	в одном	1	3
180	в пределах	3	3
181	что этот	1	3
182	тот же	1	3
183	его в	3	3
184	но и	5	3
185	тем что	3	3
186	в основе	1	3
187	но не	3	3
188	видит в	3	3
189	должно быть	2	3
190	всяком случае	1	3
191	до сих	2	3
192	к этой	3	3
193	на этом	3	3
194	рассказа это	1	3
195	говорить о	3	3
196	рассказа мы	2	3
197	далеко не	1	3
198	в мире	3	3
199	из которых	1	3
200	речь идет	3	3
201	же как	2	3
202	как в	8	3
203	она не	4	3
204	обратиться к	1	3
205	с одной	1	3
206	не было	4	3
207	он все	1	3
208	так и	13	3
209	в то	8	3
210	в самых	1	3
211	сих пор	2	3
212	при таком	1	3
213	уже знаем	2	3
214	слова как	2	3
215	и этот	1	3
216	рассказа в	6	3
217	т п	8	3
218	он видит	1	3
219	том как	3	3
220	и за	1	3
221	в которых	1	3
222	с ее	2	3
223	сводится к	1	2
224	все дело	1	2
225	но которые	1	2
226	ничем не	3	2
227	в ее	3	2
228	из характера	1	2
229	и она	1	2
230	быть не	1	2
231	вместо того	2	2
232	она есть	1	2
233	жизни ее	1	2
234	отступает от	1	2
235	что ни	1	2
236	одно из	1	2
237	а с	2	2
238	в действительности	4	2
239	даже не	1	2
240	на две	1	2
241	который он	1	2
242	этими словами	1	2
243	на примере	1	2
244	вот например	1	2
245	то чтобы	2	2
246	в это	2	2
247	при этом	12	2
248	что при	3	2
249	рассказе мы	1	2
250	а как	1	2
251	по ходу	1	2
252	это делает	1	2
253	не в	7	2
254	и та	1	2
255	что сюжет	1	2
256	другом и	1	2
257	внимание на	2	2
258	ним в	1	2
259	его не	1	2
260	мысли о	2	2
261	же время	8	2
262	что касается	1	2
263	и потому	2	2
264	один из	4	2
265	в одной	2	2
266	и ее	1	2
267	также и	1	2
268	узнаем о	1	2
269	уже в	1	2
270	место в	1	2
271	и другое	2	2
272	героя и	5	2
273	в руках	1	2
274	в такой	2	2
275	и от	4	2
276	хотя бы	1	2
277	едва ли	3	2
278	не имеет	2	2
279	литературы и	1	2
280	верно и	1	2
281	только не	1	2
282	вопрос о	2	2
283	и остается	1	2
284	бы не	1	2
285	не потому	1	2
286	когда его	1	2
287	двух противоположных	1	2
288	с другой	1	2
289	не все	1	2
290	даже в	3	2
291	ее и	1	2
292	такой же	3	2
293	ничего не	8	2
294	с его	5	2
295	в нее	1	2
296	взглянуть на	1	2
297	и то	1	2
298	в результате	2	2
299	и конечно	1	2
300	со стороны	3	2
301	во всех	1	2
302	мы знаем	2	2
303	никому не	1	2
304	столь же	4	2
305	и эта	1	2
306	в характере	1	2
307	его и	1	2
308	мать и	1	2
309	себе и	2	2
310	перед ним	1	2
311	ее на	1	2
312	однако не	1	2
313	который не	1	2
314	именно в	7	2
315	за ней	1	2
316	это время	1	2
317	из его	1	2
318	на пути	1	2
319	но все	1	2
320	можно сказать	4	2
321	и когда	3	2
322	в русской	4	2
323	иначе говоря	2	2
324	с той	2	2
325	одна и	1	2
326	из этих	1	2
327	связи с	4	2
328	в их	2	2
329	на нее	1	2
330	в виду	1	2
331	и к	4	2
332	т д	3	2
333	ни на	1	2
334	мы читаем	2	2
335	читателя в	6	2
336	с таким	1	2
337	принадлежит к	1	2
338	прежде всего	11	2
339	на тему	1	2
340	не на	1	2
341	воли и	1	2
342	нужно и	1	2
343	нам кажется	1	2
344	и с	4	2
345	которое никак	1	2
346	отклонения от	1	2
347	но в	5	2
348	художественного построения	3	2
349	в художественном	2	2
350	но мы	1	2
351	не упоминается	1	2
352	времени и	1	2
353	с такой	1	2
354	о них	1	2
355	и кажется	1	2
356	и одна	1	1
357	с другим	2	1
358	несмотря на	4	1
359	и характера	1	1
360	для него	10	1
361	если же	1	1
362	не следует	2	1
363	произведения и	1	1
364	свою очередь	1	1
365	со своей	1	1
366	и событий	1	1
367	так сказать	2	1
368	из области	1	1
369	из компонентов	1	1
370	жизни на	2	1
371	и своего	1	1
372	к рассказу	1	1
373	п нет	1	1
374	на его	2	1
375	не имеют	3	1
376	который все	1	1
377	не раз	2	1
378	долгое время	1	1
379	в стороне	1	1
380	к концу	1	1
381	действующего лица	1	1
382	писателя на	1	1
383	рассказу о	1	1
384	а то	2	1
385	по сторонам	2	1
386	или не	3	1
387	еще можно	1	1
388	забывать что	1	1
389	к изображению	1	1
390	но так	1	1
391	проблема характера	1	1
392	или иначе	2	1
393	тем в	1	1
394	раз он	1	1
395	об одном	2	1
396	эта жизнь	1	1
397	представляют собой	2	1
398	его жизнь	2	1
399	уже говорили	1	1
400	а ведь	1	1
401	в свою	1	1
402	согласиться с	2	1
403	принято называть	1	1
404	о жизни	1	1
405	глубочайшим образом	1	1
406	что изображает	1	1
407	со своими	1	1
408	последние десятилетия	1	1
409	рассказа не	2	1
410	он же	1	1
411	за последние	1	1
412	в восприятии	1	1
413	идет об	1	1
414	уклоняется от	1	1
415	но ведь	1	1
416	самую суть	1	1
417	в лице	3	1
418	человеческих отношений	5	1
419	душа не	1	1
420	характер и	2	1
421	в жизнь	1	1
422	к ее	1	1
423	только на	2	1
424	он сам	1	1
425	выкинуть из	1	1
426	писателя его	1	1
427	не столько	2	1
428	но у	1	1
429	и каждый	2	1
430	так много	1	1
431	с а	1	1
432	души все	1	1
433	в природе	1	1
434	ответить на	1	1
435	другим и	1	1
436	от него	3	1
437	чем это	1	1
438	непосредственно в	1	1
439	превращается в	3	1
440	не была	2	1
441	на глазах	1	1
442	связана с	1	1
443	так в	2	1
444	эти две	1	1
445	проблему характера	1	1
446	и состоит	1	1
447	сознания что	1	1
448	он всегда	1	1
449	этом так	1	1
450	бы быть	1	1
451	на это	1	1
452	с какой	1	1
453	который видит	1	1
454	и хотя	1	1
455	тех кто	2	1
456	и ты	2	1
457	человека и	1	1
458	мы как	1	1
459	когда тот	1	1
460	в плане	1	1
461	лет но	1	1
462	из рассказа	3	1
463	не могла	1	1
464	таком случае	1	1
465	к художественному	2	1
466	какая же	1	1
467	для своего	2	1
468	он бы	1	1
469	такая же	1	1
470	она в	3	1
471	формы и	1	1
472	как показывает	1	1
473	именно они	1	1
474	у которого	1	1
475	и др	1	1
476	и другие	1	1
477	она или	1	1
478	сцене это	1	1
479	равнодушие к	2	1
480	к двум	1	1
481	как к	3	1
482	что на	2	1
483	два разных	1	1
484	в смысле	1	1
485	но с	2	1
486	или как	1	1
487	хронологической последовательностью	1	1
488	романа в	3	1
