1	не может быть	8	17
2	вместе с тем	2	5
3	не было бы	2	5
4	один из самых	1	4
5	это и есть	1	4
6	и вместе с	1	4
7	и потому не	1	3
8	мы увидим что	2	3
9	потому что в	1	3
10	заключает в себе	1	3
11	и в самом	2	3
12	как будто бы	2	2
13	не только в	1	2
14	не могут быть	1	2
15	он не может	1	2
16	не может не	1	2
17	он не только	2	2
18	то время как	5	2
19	для того чтобы	5	2
20	он никогда не	1	2
21	в нем не	1	2
22	в то время	5	2
23	и в конце	1	2
24	в конце концов	3	2
25	к тому чтобы	3	2
26	никогда не может	2	2
27	до сих пор	3	2
28	но она не	1	1
29	разных точек зрения	1	1
30	в вопросе о	1	1
31	что иное как	1	1
32	и мы увидим	1	1
33	вся она в	1	1
34	человека не может	1	1
35	до конца и	1	1
36	бросается в глаза	1	1
37	и т п	15	1
38	между тем как	1	1
39	в отличие от	3	1
40	в котором она	1	1
41	был бы тот	4	1
42	друг к другу	1	1
43	самому себе а	1	1
44	в зависимости от	5	1
45	по сравнению с	1	1
46	с психологической точки	3	1
47	в которой она	1	1
48	так как они	2	1
49	потому что он	2	1
50	есть прежде всего	1	1
51	имел в виду	1	1
52	и не было	1	1
53	оно не может	1	1
54	не в том	5	1
55	и состоит чтобы	1	1
56	во всяком случае	6	1
57	русской интеллигенции по	1	1
58	от того что	2	1
59	том случае если	1	1
60	в том что	9	1
61	не что иное	1	1
62	и по ним	1	1
63	и ту же	1	1
64	а вовсе не	1	1
65	не меньше чем	1	1
66	никогда не откажется	1	1
67	психологической точки зрения	4	1
68	в самом деле	7	1
69	что и в	2	1
70	потому что мы	1	1
71	и в том	1	1
72	как бы в	1	1
73	в том случае	2	1
74	выходит за пределы	1	1
75	чтобы до конца	1	1
76	одну и ту	1	1
77	как и всякая	1	1
78	о том что	7	1
79	как и учение	1	1
80	когда мы говорим	1	1
81	потому не может	2	1
82	не до конца	1	1
83	и не быть	1	1
84	к нему и	1	1
