1	потому что	9	49
2	для нас	7	31
3	то есть	7	30
4	и в	30	24
5	в душе	1	23
6	в сознании	1	23
7	может быть	7	23
8	то что	20	20
9	и не	18	19
10	а не	7	18
11	в том	18	18
12	что в	12	16
13	по себе	5	15
14	не только	12	15
15	того же	5	14
16	было бы	9	13
17	при этом	5	13
18	не в	9	13
19	то же	4	12
20	но не	3	12
21	не может	9	12
22	вместе с	8	11
23	что мы	1	11
24	если бы	1	11
25	только в	6	11
26	таким образом	3	11
27	что и	3	11
28	мы не	2	11
29	для него	9	10
30	так что	5	10
31	как в	3	10
32	тогда когда	2	10
33	в себе	6	10
34	так как	5	10
35	но и	8	9
36	как бы	5	9
37	в нем	4	9
38	вовсе не	4	9
39	точно так	3	9
40	то и	1	9
41	независимо от	1	9
42	под влиянием	3	8
43	а только	1	8
44	том что	12	8
45	в этом	20	8
46	а в	11	8
47	более или	3	8
48	или менее	3	8
49	и на	4	8
50	не могут	1	7
51	между собою	1	7
52	того как	2	7
53	во всяком	6	7
54	с этим	5	7
55	во всех	3	7
56	тем что	1	7
57	как и	5	7
58	всяком случае	6	7
59	прежде всего	6	7
60	быть может	1	7
61	того что	5	7
62	в чем	2	7
63	свою очередь	2	6
64	и того	1	6
65	не есть	4	6
66	только как	1	6
67	есть только	1	6
68	что если	2	6
69	не имеет	2	6
70	между двумя	1	6
71	по поводу	4	6
72	на другие	2	6
73	и как	3	6
74	связи с	8	6
75	тем не	6	6
76	и т	1	6
77	не было	10	6
78	в свою	3	6
79	в то	9	6
80	заметить что	1	6
81	в одном	1	6
82	же в	2	5
83	и их	1	5
84	в которой	4	5
85	от того	1	5
86	есть не	1	5
87	по крайней	4	5
88	с ним	5	5
89	судя по	1	5
90	в них	3	5
91	тот же	5	5
92	в природе	1	5
93	на то	2	5
94	если б	1	5
95	что не	2	5
96	не менее	7	5
97	уже в	3	5
98	так и	5	5
99	из них	1	5
100	для того	2	5
101	крайней мере	4	5
102	о том	4	5
103	все же	9	5
104	что они	1	5
105	так сказать	1	4
106	из этих	3	4
107	чувства и	1	4
108	влияние на	1	4
109	уже не	3	4
110	между прочим	7	4
111	они не	1	4
112	от него	1	4
113	так в	1	4
114	и если	4	4
115	место в	1	4
116	должны быть	1	4
117	сравнительно с	3	4
118	никогда не	7	4
119	если не	2	4
120	что он	13	4
121	такой же	1	4
122	для меня	4	4
123	в котором	5	4
124	время как	2	4
125	с а	4	4
126	во время	1	4
127	еще не	1	4
128	до сих	1	4
129	сам по	2	4
130	в самом	2	4
131	главным образом	1	4
132	то время	6	4
133	и что	5	4
134	сих пор	1	4
135	нам кажется	3	4
136	себе не	1	4
137	с тем	2	4
138	но в	8	4
139	удовольствия и	1	4
140	как он	2	4
141	в таком	3	4
142	только тогда	2	3
143	есть нечто	2	3
144	хотя и	6	3
145	в ней	4	3
146	это будет	1	3
147	слова а	1	3
148	то это	4	3
149	них не	1	3
150	на все	2	3
151	что это	4	3
152	но во	1	3
153	например в	1	3
154	его не	2	3
155	и для	3	3
156	но тем	2	3
157	в самой	1	3
158	и все	7	3
159	но она	1	3
160	и во	2	3
161	что она	1	3
162	этого последнего	2	3
163	которых мы	1	3
164	те же	3	3
165	на вопрос	1	3
166	со стороны	4	3
167	его в	4	3
168	рядом с	1	3
169	и тем	1	3
170	себе в	2	3
171	той же	4	3
172	и от	2	3
173	во многих	2	3
174	если в	1	3
175	в создании	1	3
176	далеко не	1	3
177	что его	4	3
178	так например	1	3
179	на него	1	3
180	не так	1	3
181	т д	1	3
182	не с	1	3
183	в каком	1	3
184	говоря о	3	3
185	и то	5	3
186	с таким	1	3
187	и притом	2	3
188	не имеем	1	3
189	если мы	1	3
190	и человек	1	3
191	которое мы	1	3
192	в целом	4	3
193	но это	4	3
194	и при	2	3
195	и вообще	10	3
196	что для	2	3
197	как например	1	3
198	кажется что	2	3
199	т п	1	3
200	и может	2	3
201	том как	1	3
202	но мы	1	3
203	в этих	4	3
204	думать что	1	3
205	это не	2	3
206	но даже	1	3
207	невозможно и	1	2
208	оно может	1	2
209	само по	2	2
210	нельзя в	1	2
211	ничем не	1	2
212	это было	4	2
213	было для	2	2
214	а то	2	2
215	она есть	1	2
216	мы находим	2	2
217	с общим	1	2
218	в действительности	1	2
219	все эти	5	2
220	невозможно но	2	2
221	прибавить что	1	2
222	совсем не	4	2
223	что с	1	2
224	и его	6	2
225	ими в	1	2
226	чувства к	1	2
227	в собственном	1	2
228	и здесь	1	2
229	того чтобы	2	2
230	с нею	1	2
231	и весь	1	2
232	где оно	1	2
233	а это	3	2
234	все это	5	2
235	как это	7	2
236	и есть	2	2
237	когда мы	3	2
238	заметить при	1	2
239	не столько	3	2
240	к этому	6	2
241	что только	1	2
242	же время	3	2
243	с в	4	2
244	с нами	2	2
245	сказать что	11	2
246	или по	2	2
247	видно из	2	2
248	что нет	1	2
249	не то	3	2
250	можно думать	1	2
251	сознании и	1	2
252	во всем	1	2
253	и по	2	2
254	разницы между	2	2
255	что все	1	2
256	для нее	1	2
257	нас в	2	2
258	к ней	3	2
259	можно назвать	2	2
260	этих последних	1	2
261	их в	2	2
262	и слабое	1	2
263	но только	1	2
264	но если	1	2
265	не зная	1	2
266	а к	2	2
267	с самого	1	2
268	самого начала	1	2
269	но он	3	2
270	себе представить	2	2
271	должно быть	3	2
272	не все	1	2
273	с его	4	2
274	и потому	2	2
275	между ними	1	2
276	и это	3	2
277	эти последние	4	2
278	что такое	1	2
279	которой мы	2	2
280	а а	3	2
281	с б	1	2
282	в связи	8	2
283	друг друга	2	2
284	даже и	3	2
285	его на	3	2
286	сравнении с	1	2
287	в нашем	1	2
288	с которыми	4	2
289	и других	1	2
290	в сравнении	2	2
291	на этом	2	2
292	но все	2	2
293	общего с	1	2
294	у него	19	2
295	из себя	1	2
296	отношения между	1	2
297	так же	4	2
298	но эти	1	2
299	например с	1	2
300	но что	5	2
301	самом деле	1	2
302	после того	2	2
303	мы знаем	4	2
304	также что	2	2
305	но вместе	1	2
306	ни с	2	2
307	этом смысле	1	2
308	в себя	1	2
309	отношении к	1	2
310	всех этих	3	2
311	время и	1	2
312	не на	2	2
313	если это	1	2
314	этого не	2	2
315	перехода от	1	2
316	в жизни	1	2
317	в какой	1	2
318	в его	11	2
319	у нас	6	2
320	во все	1	2
321	бы что	1	2
322	мы должны	4	2
323	несколько раз	1	2
324	что во	1	2
325	хотя бы	3	2
326	только после	2	2
327	в общем	2	2
328	с теми	1	2
329	некоторое время	1	2
330	отношения к	3	2
331	или что	1	2
332	его жизни	6	1
333	нем две	1	1
334	мыслей и	2	1
335	связанных с	1	1
336	стремится к	2	1
337	и др	1	1
338	только на	1	1
339	чем мы	1	1
340	ясно и	1	1
341	и яркий	1	1
342	но тогда	1	1
343	ужасом и	1	1
344	и до	2	1
345	мир и	1	1
346	как с	1	1
347	можно сказать	4	1
348	сам он	1	1
349	то с	2	1
350	к своему	1	1
351	в своих	2	1
352	тех пор	1	1
353	его от	1	1
354	хотя с	1	1
355	и легче	1	1
356	на которую	1	1
357	дело в	3	1
358	оно есть	1	1
359	оно имеет	1	1
360	есть уже	1	1
361	этой цели	1	1
362	и быть	1	1
363	больше в	1	1
364	себе отчет	1	1
365	с точки	3	1
366	выше мы	1	1
367	прежде чем	1	1
368	к нему	2	1
369	язык и	1	1
370	мы его	1	1
371	без всякого	2	1
372	такой степени	1	1
373	к одному	1	1
374	здесь как	1	1
375	я и	2	1
376	каждый из	1	1
377	имеет дело	1	1
378	тому же	1	1
379	а как	1	1
380	до тех	1	1
381	была для	2	1
382	сказать даже	1	1
383	я от	1	1
384	при помощи	1	1
385	начиная с	2	1
386	это вообще	1	1
387	собственно говоря	2	1
388	что человек	1	1
389	в минуты	1	1
390	что так	1	1
391	ровно ничего	2	1
392	мере в	1	1
393	вообще в	3	1
394	понятие о	1	1
395	на которые	1	1
396	перед нами	1	1
397	поэтому если	1	1
398	состояние в	1	1
399	столько же	1	1
400	и та	1	1
401	никак не	3	1
402	первых порах	1	1
403	нет никакой	1	1
404	любви к	1	1
405	для ребенка	1	1
406	а эта	1	1
407	но с	1	1
408	на меня	2	1
409	что касается	3	1
410	человеческого развития	1	1
411	тем более	3	1
412	имел возможность	1	1
413	и наконец	4	1
414	всего его	1	1
415	с собою	1	1
416	с действительно	1	1
417	если она	1	1
418	же с	13	1
419	их жизни	1	1
420	всякий кто	1	1
421	все его	1	1
422	и о	4	1
423	и самого	1	1
424	а за	2	1
425	мы будем	3	1
426	отличие от	3	1
427	от нас	2	1
428	и совершенно	1	1
429	содержания а	1	1
430	всякого участия	1	1
431	хотя как	1	1
432	бы его	2	1
433	здесь не	4	1
434	быть названа	1	1
435	во многом	1	1
436	нужно чтобы	1	1
437	его к	1	1
438	всего на	2	1
439	он не	4	1
440	я вижу	1	1
441	со светом	1	1
442	содержание и	1	1
443	та которая	1	1
444	чего он	1	1
445	для своего	1	1
446	жизни и	6	1
447	что именно	1	1
448	этом случае	1	1
449	не о	2	1
450	что из	1	1
451	не понимает	1	1
452	ни в	7	1
453	конечно не	4	1
454	б с	1	1
455	начала и	2	1
456	на том	1	1
457	на их	1	1
458	к тому	2	1
459	людьми но	1	1
460	к истине	1	1
461	следующие два	1	1
462	это влияние	1	1
463	из нее	1	1
464	на земле	2	1
465	или как	2	1
466	чувств в	1	1
467	мы прежде	1	1
468	то ни	1	1
469	дошел до	1	1
470	и психологии	2	1
471	и прежде	2	1
472	очень часто	1	1
473	для всех	1	1
474	на ее	1	1
475	многих случаях	1	1
476	понимаю и	1	1
477	близкий к	2	1
478	с новыми	1	1
479	было на	1	1
480	как к	2	1
481	и всегда	1	1
482	частью в	1	1
483	та часть	2	1
484	которая по	1	1
485	нам известно	1	1
486	организма и	1	1
487	не прямо	1	1
488	человека с	1	1
489	то она	1	1
490	истине но	1	1
491	об этом	6	1
492	его самого	1	1
493	никаких оснований	1	1
494	ничего не	2	1
495	которое в	2	1
496	с г	1	1
497	ее в	1	1
498	и без	1	1
499	и свою	1	1
500	только при	1	1
501	его сознании	1	1
502	тех же	1	1
503	этих двух	1	1
504	и внешнее	1	1
505	бы то	1	1
506	человек не	2	1
507	теми же	1	1
508	никому не	1	1
509	чем в	1	1
510	как мы	11	1
511	только с	1	1
512	не имел	2	1
513	ли можно	1	1
514	в противоположность	1	1
515	я этого	1	1
516	не будем	1	1
517	в такой	1	1
518	для поддержания	1	1
