1	и не	14	28
2	то есть	9	27
3	не только	26	24
4	только в	11	23
5	в виде	2	22
6	вовсе не	2	21
7	и в	13	20
8	в том	14	20
9	ни в	1	17
10	все эти	3	16
11	не просто	1	16
12	то что	8	15
13	потому что	2	15
14	было бы	2	14
15	но и	15	14
16	точки зрения	5	14
17	той или	3	14
18	у нас	2	14
19	перед нами	4	13
20	также и	1	13
21	не в	8	13
22	или иной	3	13
23	том что	13	12
24	в нашем	2	12
25	в себе	8	12
26	как будто	1	11
27	с точки	2	11
28	прежде всего	6	11
29	и его	3	10
30	тем не	5	10
31	едва ли	3	10
32	в качестве	14	10
33	отнюдь не	4	10
34	не менее	4	10
35	так и	9	10
36	не является	4	10
37	в этом	13	9
38	все это	1	9
39	может быть	10	9
40	и даже	3	9
41	если бы	4	8
42	во всяком	1	8
43	и все	4	8
44	но в	6	8
45	что он	5	8
46	в той	5	8
47	таким образом	5	8
48	в результате	2	8
49	а не	17	7
50	в ней	2	7
51	то же	4	7
52	и тем	5	7
53	здесь не	2	7
54	и потому	1	7
55	сказать что	3	7
56	с другой	5	7
57	именно в	2	7
58	хотя бы	2	7
59	еще не	2	7
60	ясно что	1	7
61	есть в	1	7
62	такого рода	12	7
63	и с	1	7
64	мы не	2	7
65	это не	3	7
66	так что	1	6
67	при этом	14	6
68	есть не	1	6
69	для нас	2	6
70	в виду	1	6
71	мы имеем	3	6
72	по своему	2	6
73	об этом	4	6
74	как символ	1	6
75	и без	1	6
76	как и	4	6
77	в данном	10	6
78	а также	6	6
79	в каком	1	6
80	но это	2	6
81	же самое	1	6
82	и от	1	6
83	в таком	3	6
84	в ее	4	5
85	хотя и	5	5
86	и вполне	1	5
87	да и	3	5
88	то и	3	5
89	уже не	4	5
90	вместе с	1	5
91	и о	1	5
92	в нем	5	5
93	или в	1	5
94	данном случае	6	5
95	но не	3	5
96	на самом	2	5
97	не существует	1	5
98	человеческой жизни	1	5
99	так же	2	5
100	не может	8	5
101	как в	5	5
102	можно сказать	6	5
103	о том	5	5
104	жизни и	4	5
105	в этих	1	5
106	несмотря на	2	4
107	же в	4	4
108	ни о	1	4
109	с ним	4	4
110	никак не	3	4
111	и для	3	4
112	и наконец	1	4
113	как бы	6	4
114	в самой	1	4
115	и во	1	4
116	не имеет	2	4
117	что она	2	4
118	или даже	3	4
119	тем самым	5	4
120	в одном	1	4
121	в какой	4	4
122	во всех	1	4
123	человеческих отношений	1	4
124	в своей	4	4
125	однако не	2	4
126	и образ	1	4
127	одной из	1	4
128	как раз	3	4
129	всяком случае	1	4
130	можно было	2	4
131	а в	9	4
132	и т	2	4
133	что не	1	4
134	уже давно	1	4
135	тем более	2	4
136	солнца и	1	4
137	в то	5	4
138	в отношении	1	4
139	только не	2	4
140	жизнь и	1	4
141	времени и	4	4
142	это и	1	4
143	в этой	4	4
144	вплоть до	1	3
145	для него	4	3
146	том или	1	3
147	связи с	1	3
148	с собой	1	3
149	зависимости от	1	3
150	к нему	1	3
151	сознания и	1	3
152	о себе	1	3
153	в каждой	2	3
154	как это	4	3
155	бы и	1	3
156	для того	1	3
157	можно ли	1	3
158	что в	4	3
159	что мы	1	3
160	мы должны	1	3
161	но она	1	3
162	здесь мы	1	3
163	к тому	9	3
164	в сознании	2	3
165	другими словами	1	3
166	если не	2	3
167	а еще	1	3
168	только к	3	3
169	даже если	1	3
170	в зависимости	1	3
171	из этого	1	3
172	как мы	1	3
173	в новое	1	3
174	в начале	2	3
175	тем что	1	3
176	себе и	2	3
177	в области	2	3
178	в связи	1	3
179	имеем дело	2	3
180	дело не	1	3
181	нет никакого	1	3
182	в ряд	1	3
183	или иного	3	3
184	в его	6	3
185	что и	2	3
186	и к	6	3
187	к его	3	3
188	самом деле	3	3
189	в своем	6	3
190	они суть	1	3
191	этом смысле	1	3
192	здесь нет	1	3
193	чем же	1	3
194	и как	1	3
195	как о	2	3
196	и более	2	3
197	в жизни	6	3
198	в другом	4	3
199	глубоко и	1	3
200	слова но	1	3
201	точно так	2	3
202	которая не	2	3
203	того или	3	3
204	столь же	2	2
205	со своей	2	2
206	ему в	2	2
207	к ней	3	2
208	что это	4	2
209	однако в	2	2
210	к своему	2	2
211	и когда	3	2
212	xix века	1	2
213	а то	2	2
214	мы его	2	2
215	настолько что	1	2
216	не что	1	2
217	не могли	1	2
218	что они	3	2
219	в которой	1	2
220	дело с	2	2
221	это все	1	2
222	тому же	4	2
223	не обязательно	2	2
224	того чтобы	3	2
225	и притом	1	2
226	в частности	11	2
227	не являются	2	2
228	в самом	2	2
229	не вполне	2	2
230	художественном смысле	1	2
231	в известном	3	2
232	с такою	2	2
233	значимость в	1	2
234	в литературе	4	2
235	есть только	1	2
236	еще более	1	2
237	другое дело	1	2
238	и по	3	2
239	он не	5	2
240	в конце	4	2
241	что именно	1	2
242	она в	1	2
243	как показывает	2	2
244	говорит о	2	2
245	можно назвать	2	2
246	у меня	2	2
247	только что	2	2
248	в обоих	2	2
249	но они	1	2
250	как именно	1	2
251	с ними	3	2
252	и он	2	2
253	за собой	1	2
254	с его	3	2
255	смысловом отношении	1	2
256	и что	2	2
257	том смысле	1	2
258	том как	2	2
259	стороны и	1	2
260	по содержанию	1	2
261	того же	1	2
262	относится к	1	2
263	только на	2	2
264	это было	1	2
265	и уж	1	2
266	не хотел	1	2
267	в котором	5	2
268	может существовать	1	2
269	в это	1	2
270	в других	2	2
271	время как	1	2
272	себя в	2	2
273	все время	1	2
274	даже сказать	1	2
275	в смысловом	1	2
276	по преимуществу	1	2
277	не будет	2	2
278	но по	1	2
279	меня в	1	2
280	веяло чем-то	1	2
281	не к	4	2
282	никто не	1	2
283	будто бы	1	2
284	у гомера	1	2
285	говорить о	2	2
286	а именно	1	2
287	новое и	1	2
288	иное как	1	2
289	а его	1	2
290	представить себе	3	2
291	за пределы	1	2
292	для себя	3	2
293	как же	1	2
294	смысле как	1	2
295	и прочих	1	2
296	очень много	1	2
297	более или	1	2
298	свидетельствует о	4	2
299	то время	1	2
300	само понятие	1	2
301	между собой	3	2
302	что перед	1	2
303	является не	1	2
304	оказывается здесь	1	2
305	анализа не	1	2
306	в чем	2	2
307	со всеми	2	2
308	что иное	1	2
309	об ее	1	2
310	во все	1	2
311	каждой из	1	2
312	то в	1	2
313	находятся в	1	2
314	или менее	1	2
315	уж во	1	2
316	все же	6	2
317	далеко не	5	2
318	к мифу	1	2
319	жизни в	6	2
320	том виде	1	2
321	свидетельствуют о	1	2
322	с ее	1	2
323	и времени	1	1
324	если же	1	1
325	сейчас и	1	1
326	жизни на	2	1
327	взывает к	1	1
328	и исчезает	1	1
329	ему становится	1	1
330	у гоголя	1	1
331	заметить что	1	1
332	и она	1	1
333	которое отнюдь	1	1
334	именно к	1	1
335	не могут	1	1
336	в своих	2	1
337	на некоторые	1	1
338	жизни с	2	1
339	для которого	1	1
340	когда в	1	1
341	того и	1	1
342	и быть	1	1
343	от их	1	1
344	для указания	1	1
345	который бы	1	1
346	за этим	1	1
347	к такой	1	1
348	слова и	1	1
349	состоящий из	1	1
350	о наличии	1	1
351	подобного не	1	1
352	знаков а	1	1
353	об одном	1	1
354	только по	2	1
355	а потом	2	1
356	которые у	1	1
357	определенного рода	1	1
358	жизнь ни	1	1
359	пространства его	1	1
360	с кем-нибудь	1	1
361	к другим	1	1
362	одной стороны	5	1
363	этой функции	1	1
364	с одним	1	1
365	что при	1	1
366	в нашей	1	1
367	как вечный	1	1
368	и здесь	2	1
369	ни одного	1	1
370	до времени	1	1
371	бы это	1	1
372	вопрос как	1	1
373	уходя в	1	1
374	для данной	1	1
375	на эту	1	1
376	мере в	2	1
377	иметь в	1	1
378	мира это	2	1
379	происходит в	1	1
380	сказать с	1	1
381	но зато	2	1
382	виду и	1	1
383	и так	1	1
384	это свидетельствует	1	1
385	от тех	1	1
386	поскольку она	1	1
387	бы на	2	1
388	других писателей	1	1
389	перед лицом	1	1
390	известном смысле	3	1
391	со второй	1	1
392	внимание на	3	1
393	мира и	3	1
394	анализа в	1	1
395	к которым	1	1
396	мысли о	1	1
397	собой но	1	1
398	всего его	1	1
399	себя самого	1	1
400	по поводу	2	1
401	гораздо более	1	1
402	или нескольких	1	1
403	гамлета уже	1	1
404	такой картины	1	1
405	и своей	1	1
406	и самого	1	1
407	углубиться в	1	1
408	но что	1	1
409	случае он	1	1
410	человечества и	1	1
411	с той	1	1
412	который имел	1	1
413	мы будем	1	1
414	могли бы	2	1
415	от его	2	1
416	понимания а	2	1
417	бы его	1	1
418	за другой	1	1
419	в принципе	2	1
420	в прошлом	1	1
421	такова что	1	1
422	только еще	1	1
423	даже вовсе	1	1
424	таком случае	1	1
425	ничего подобного	1	1
426	время когда	1	1
427	лишь с	1	1
428	не о	1	1
429	для нее	1	1
430	не говорит	1	1
431	который однако	1	1
432	начала и	2	1
433	никогда не	6	1
434	на том	3	1
435	как к	3	1
436	и рождается	1	1
437	вопрос о	1	1
438	его внутреннего	1	1
439	характером и	1	1
440	на ногах	1	1
441	как все	1	1
442	думал он	1	1
443	и у	4	1
444	исходя из	1	1
445	его как	1	1
446	а к	3	1
447	достоевского и	2	1
448	бы в	2	1
449	ли в	1	1
450	ночь эту	1	1
451	мира глава	1	1
452	на то	2	1
453	без этой	1	1
454	как сказано	1	1
455	как на	2	1
456	в случае	2	1
457	и возникает	1	1
458	должно быть	1	1
459	не все	2	1
460	это был	2	1
461	своей собственной	2	1
462	до их	1	1
463	именно он	1	1
464	смерть и	1	1
465	начало и	1	1
466	содержанию в	1	1
467	и уже	4	1
468	ничего не	6	1
469	самых общих	1	1
470	в силу	4	1
471	а тем	1	1
472	нечто существующее	1	1
473	между ними	1	1
474	о своем	2	1
475	жизни так	3	1
476	момент времени	1	1
477	хотя в	1	1
478	и особенно	1	1
479	нового времени	2	1
480	прошлом и	1	1
481	толстой в	1	1
482	с другим	2	1
483	характером в	1	1
484	эту тему	1	1
485	мастера и	1	1
486	в такой	1	1
487	поскольку все	2	1
488	когда он	1	1
489	и после	1	1
490	не исключает	1	1
491	в рассказе	4	1
492	только внешним	1	1
493	только два	1	1
494	пространства в	1	1
495	вместе со	1	1
496	однако и	1	1
497	этой системе	1	1
498	бы эти	1	1
499	во время	2	1
500	но уже	1	1
501	и представления	1	1
502	истории в	4	1
503	это только	1	1
504	все его	4	1
505	человек и	1	1
506	в основе	1	1
