1	не может быть	3	13
2	и не может	1	9
3	в самом деле	1	9
4	то ни было	1	8
5	бы то ни	1	8
6	в связи с	1	7
7	в настоящее время	1	6
8	до настоящего времени	1	5
9	с другой стороны	3	5
10	в том что	7	3
11	можно сказать что	2	3
12	один и тот	2	3
13	и тот же	2	3
14	мы не будем	1	3
15	в этом отношении	1	3
16	в то же	4	3
17	то же время	4	3
18	в конце концов	3	3
19	для того чтобы	2	3
20	в этом смысле	4	2
21	к этому нужно	2	2
22	тем не менее	2	2
23	на первый план	2	2
24	нет и не	1	2
25	но в то	1	2
26	на самом же	1	2
27	самом же деле	1	2
28	этому нужно прибавить	2	2
29	одной и той	1	2
30	до тех пор	1	2
31	тех пор пока	1	2
32	на почве философии	1	2
33	и той же	1	2
34	смысле этого слова	1	2
35	в свою очередь	1	2
36	это и есть	1	2
37	во всяком случае	2	2
38	входить в подробности	1	1
39	друг друга не	1	1
40	к ней как	1	1
41	к тому что	1	1
42	для него только	1	1
43	не только в	2	1
44	ней как к	1	1
45	так или иначе	1	1
46	в особенности же	1	1
47	так и в	1	1
48	что же касается	4	1
49	между ними можно	1	1
50	свои мысли и	1	1
51	только не может	1	1
52	выходят за пределы	1	1
53	и без того	1	1
54	ничего не могло	1	1
55	нужно прибавить что	2	1
56	том что он	2	1
57	как мы увидим	2	1
58	и не без	2	1
59	как к своему	1	1
60	но что такое	1	1
61	а следовательно и	1	1
62	более или менее	3	1
63	и потому как	1	1
64	в тот же	1	1
65	как мы уже	3	1
66	как это делает	1	1
67	кроме того в	1	1
68	пор пока не	1	1
69	в этом слове	1	1
70	а в том	1	1
71	к жизни и	1	1
72	с тем что	1	1
73	с одной стороны	1	1
74	мы уже знаем	1	1
75	только с помощью	1	1
76	ни к какой	1	1
77	не только не	1	1
