1	может быть	13	30
2	не только	23	29
3	и в	24	28
4	не может	19	28
5	но и	9	25
6	а не	26	25
7	он не	5	24
8	в этом	8	20
9	не было	3	18
10	у него	2	17
11	потому что	7	16
12	не в	3	16
13	это –	16	16
14	в ней	2	15
15	и есть	16	14
16	никогда не	7	14
17	он был	1	14
18	в нем	3	13
19	и он	2	12
20	и это	4	12
21	он –	7	12
22	для него	4	11
23	в самом	7	11
24	и не	27	11
25	было бы	5	10
26	и потому	2	10
27	и все	6	10
28	что в	7	10
29	что он	13	10
30	в мире	1	10
31	бога и	1	10
32	был бы	1	10
33	прежде всего	8	10
34	в своем	3	10
35	свободы и	1	10
36	не есть	54	9
37	те которые	1	9
38	но он	1	9
39	и его	5	9
40	в его	2	9
41	из самых	3	8
42	в котором	1	8
43	но не	2	8
44	в глубине	1	8
45	в самой	1	7
46	но в	2	7
47	к нему	3	7
48	нет ничего	9	7
49	в себе	2	7
50	быть может	3	7
51	того что	12	7
52	в которой	1	6
53	все это	6	6
54	вместе с	1	6
55	свобода и	1	6
56	должна быть	6	6
57	человек и	1	6
58	все в	1	6
59	и на	3	6
60	в том	5	6
61	только в	5	6
62	не могут	4	5
63	если он	1	5
64	мира и	3	5
65	есть свобода	1	5
66	если нет	4	5
67	и я	3	5
68	христа в	1	5
69	нет и	4	5
70	– не	7	5
71	то что	14	5
72	у человека	2	5
73	от нее	1	5
74	у нас	4	5
75	как и	7	5
76	что есть	4	5
77	это не	4	5
78	от него	1	4
79	есть уже	1	4
80	есть не	9	4
81	точки зрения	25	4
82	уже не	5	4
83	нет в	1	4
84	и по	2	4
85	чем его	1	4
86	к ней	1	4
87	или к	2	4
88	и этот	1	4
89	которых он	1	4
90	человека но	1	4
91	тем что	3	4
92	не как	1	4
93	чем у	1	4
94	за пределы	3	4
95	не знает	3	4
96	а в	2	4
97	духа и	1	4
98	не к	1	4
99	в их	2	4
100	иной мир	1	4
101	она не	3	4
102	в них	5	4
103	с этой	5	4
104	значит что	24	4
105	мог бы	1	4
106	что и	6	4
107	отношения к	1	4
108	это и	7	4
109	в этих	1	4
110	свободе и	1	4
111	– о	1	4
112	мира не	1	3
113	в ее	1	3
114	учение о	8	3
115	то есть	1	3
116	– все	3	3
117	о себе	2	3
118	природы в	1	3
119	и мира	4	3
120	не так	1	3
121	для нас	2	3
122	его не	2	3
123	его в	1	3
124	конечно не	4	3
125	не имеет	11	3
126	к тому	4	3
127	социальной среды	1	3
128	но если	6	3
129	себя и	2	3
130	есть и	12	3
131	это значит	24	3
132	должно быть	3	3
133	вера в	1	3
134	ничего не	17	3
135	с его	2	3
136	только и	2	3
137	я хочу	1	3
138	– к	1	3
139	с этим	3	3
140	в него	1	3
141	только одно	2	3
142	бы и	1	3
143	себя в	2	3
144	человека у	1	3
145	том что	8	3
146	одно из	5	3
147	и с	6	3
148	для философии	1	3
149	на этом	2	3
150	которая есть	1	3
151	и вот	2	3
152	не мог	1	3
153	он должен	3	3
154	в движении	1	3
155	свобода есть	1	3
156	потому не	1	3
157	это есть	8	3
158	христа и	1	3
159	плоти и	2	3
160	хотя бы	4	3
161	людьми и	1	3
162	мир в	3	3
163	так как	6	3
164	– он	1	2
165	от этого	1	2
166	момент в	1	2
167	личность и	2	2
168	и уж	2	2
169	с самим	1	2
170	и она	2	2
171	чего же	1	2
172	и когда	2	2
173	могут быть	2	2
174	быть не	2	2
175	если бы	6	2
176	он и	3	2
177	все эти	3	2
178	ни того	9	2
179	мир он	1	2
180	чтобы не	1	2
181	а как	1	2
182	в истории	4	2
183	с ним	1	2
184	когда мы	2	2
185	его с	1	2
186	время как	4	2
187	всего –	1	2
188	в основе	3	2
189	и для	2	2
190	людей и	2	2
191	природу в	1	2
192	я хотел	1	2
193	и к	5	2
194	сказать что	4	2
195	есть только	12	2
196	на природу	1	2
197	я бы	3	2
198	также и	2	2
199	у всех	1	2
200	и сама	5	2
201	от его	2	2
202	он ни	1	2
203	человека то	1	2
204	и нужно	2	2
205	жизни и	5	2
206	духа как	1	2
207	этот мир	1	2
208	и во	2	2
209	личности но	1	2
210	личности в	2	2
211	по своему	1	2
212	разного рода	2	2
213	вопрос о	5	2
214	тому чтобы	1	2
215	и у	2	2
216	же можно	2	2
217	всего в	1	2
218	решить вопрос	1	2
219	бы в	2	2
220	не значит	3	2
221	философии но	1	2
222	и что	15	2
223	– значит	4	2
224	самого себя	1	2
225	нет никаких	2	2
226	и мир	1	2
227	ведь это	2	2
228	том смысле	1	2
229	есть также	2	2
230	себе и	1	2
231	в ином	1	2
232	истории в	1	2
233	человеческого сознания	1	2
234	было с	1	2
235	как для	1	2
236	даже и	7	2
237	как бы	3	2
238	до сих	1	2
239	к чему	1	2
240	все что	3	2
241	к этой	2	2
242	истории и	4	2
243	не существует	10	2
244	отличается от	8	2
245	в этот	1	2
246	никто не	2	2
247	о мире	1	2
248	в виду	7	2
249	на людей	1	2
250	них нет	1	2
251	отношения и	1	2
252	должен быть	1	2
253	бога не	2	2
254	его как	3	2
255	что дух	4	2
256	в каком	3	2
257	вообще не	2	2
258	все –	2	2
259	и как	8	2
260	мы еще	1	2
261	т е	48	2
262	в то	5	2
263	сих пор	1	2
264	с которой	2	2
265	только один	1	2
266	высшей степени	1	2
267	и нет	7	2
268	то время	4	2
269	в христианстве	3	2
270	в свой	1	2
271	место в	1	2
272	о нем	4	2
