1	в качестве	7	24
2	и в	24	18
3	состоит в	3	17
4	может быть	13	17
5	в частности	4	16
6	я в	1	16
7	в том	30	16
8	не только	10	16
9	тогда как	2	15
10	а в	5	13
11	и не	12	13
12	при этом	6	12
13	так и	7	10
14	а не	8	9
15	точки зрения	14	9
16	но и	6	9
17	том что	21	9
18	что в	17	9
19	но в	2	9
20	но не	5	9
21	в себе	3	9
22	в этом	14	8
23	и его	5	8
24	как это	3	8
25	в данном	4	8
26	однако в	1	7
27	то же	8	7
28	мы имеем	6	7
29	своего рода	1	7
30	в рамках	4	7
31	с другой	7	7
32	не в	11	7
33	во второй	1	7
34	а также	1	6
35	в искусстве	1	6
36	в своей	2	6
37	себя в	1	6
38	только в	11	6
39	отличие от	1	6
40	в отличие	1	6
41	в то	2	6
42	всего лишь	1	6
43	в его	12	6
44	лишь в	2	6
45	в конечном	1	6
46	сводится к	3	5
47	в ее	1	5
48	а а	3	5
49	или иначе	2	5
50	же время	2	5
51	как бы	7	5
52	роли в	2	5
53	в пределах	4	5
54	с его	4	5
55	в виду	5	5
56	между тем	5	5
57	как в	4	5
58	отношение к	1	5
59	не случайно	6	5
60	другой стороны	6	5
61	за пределами	1	5
62	не следует	1	4
63	без исключения	1	4
64	могут быть	1	4
65	и одновременно	1	4
66	как правило	1	4
67	уже не	8	4
68	и а	2	4
69	языка в	12	4
70	в нем	4	4
71	никогда не	2	4
72	или даже	1	4
73	в ходе	1	4
74	тем самым	4	4
75	или иной	3	4
76	в области	7	4
77	по преимуществу	2	4
78	как и	2	4
79	еще не	5	4
80	иначе говоря	2	4
81	в нашем	1	4
82	по отношению	8	4
83	не может	7	4
84	отношению к	9	4
85	в самом	10	4
86	не менее	7	4
87	между ними	2	4
88	на почве	1	4
89	того что	9	4
90	не является	2	4
91	в своем	3	4
92	так или	2	4
93	со своей	1	3
94	и того	2	3
95	если бы	9	3
96	виду не	1	3
97	с точки	9	3
98	в соответствии	3	3
99	а с	3	3
100	но он	1	3
101	в свою	3	3
102	а только	8	3
103	того же	4	3
104	или иных	1	3
105	сказать что	1	3
106	имеем в	1	3
107	в этой	3	3
108	к которому	3	3
109	в роли	1	3
110	и что	5	3
111	вовсе не	10	3
112	не все	2	3
113	отнюдь не	1	3
114	то что	9	3
115	хотя и	3	3
116	говоря о	1	3
117	нового времени	1	3
118	и тем	2	3
119	по пути	1	3
120	именно в	6	3
121	в контексте	2	3
122	даже в	3	3
123	или в	2	3
124	не знает	1	3
125	а всего	1	3
126	от себя	2	3
127	или иного	3	3
128	из этих	4	3
129	говорить о	1	3
130	в слове	2	3
131	таким образом	12	3
132	потому что	23	3
133	тем не	4	3
134	тех или	1	3
135	в этих	4	3
136	не с	3	3
137	а на	2	3
138	в себя	1	3
139	в целом	4	3
140	он не	2	3
141	мог бы	1	3
142	слова как	3	3
143	этого слова	3	3
144	была бы	3	3
145	как говорит	1	3
146	можно сказать	3	3
147	одного и	2	3
148	и вот	1	3
149	что можно	2	3
150	во втором	2	3
151	того или	4	3
152	в первом	3	2
153	при чтении	1	2
154	для него	1	2
155	свою очередь	3	2
156	ни в	2	2
157	к жизни	2	2
158	е о	2	2
159	могли бы	2	2
160	не могут	2	2
161	как будто	1	2
162	в самой	4	2
163	соответствии с	3	2
164	что она	3	2
165	по своему	1	2
166	в данный	1	2
167	я и	1	2
168	данный момент	1	2
169	речи а	1	2
170	на деле	1	2
171	все эти	6	2
172	в которой	6	2
173	в организации	1	2
174	в словаре	1	2
175	на себя	3	2
176	одной стороны	1	2
177	всякий раз	1	2
178	говорит и	1	2
179	и здесь	3	2
180	соединении с	1	2
181	сочетании с	1	2
182	я не	2	2
183	и притом	1	2
184	все это	6	2
185	перед нами	1	2
186	заключается в	2	2
187	вместе с	7	2
188	в сочетании	1	2
189	и для	2	2
190	времени в	1	2
191	в акте	1	2
192	превращается в	2	2
193	в литературе	1	2
194	стилистическом отношении	1	2
195	в стихе	1	2
196	однако с	1	2
197	и по	1	2
198	с языком	2	2
199	как к	1	2
200	в структуре	2	2
201	в стилистическом	1	2
202	об этом	1	2
203	не могло	1	2
204	таких случаях	1	2
205	своей жизни	1	2
206	ее в	2	2
207	и потому	4	2
208	со стороны	4	2
209	в какой	6	2
210	столь же	1	2
211	это было	2	2
212	дело в	1	2
213	его в	1	2
214	и является	4	2
215	к какому-либо	2	2
216	прежде всего	9	2
217	субъекта и	1	2
218	и больше	1	2
219	как раз	8	2
220	дело не	2	2
221	к тому	5	2
222	в форме	1	2
223	в их	3	2
224	если в	2	2
225	не ограничивается	1	2
226	есть в	4	2
227	который в	1	2
228	в той	5	2
229	как система	1	2
230	отношении к	1	2
231	далеко не	1	2
232	а именно	2	2
233	одним из	2	2
234	роль в	4	2
235	что и	4	2
236	так же	4	2
237	может служить	2	2
238	если мы	2	2
239	в большинстве	2	2
240	и даже	3	2
241	жизни в	1	2
242	к его	1	2
243	у нас	10	2
244	тот или	1	2
245	в них	7	2
246	речи и	5	2
247	и то	3	2
248	это не	7	2
249	с их	3	2
250	с одной	1	2
251	этом смысле	3	2
252	более или	3	2
253	к нам	1	2
254	и как	2	2
255	казалось бы	3	2
256	один из	4	2
257	не на	4	2
258	поскольку не	1	2
259	он должен	1	2
260	в имени	1	2
261	в жизни	1	2
262	мы в	1	2
263	слова в	1	2
264	только не	1	2
265	духовной культуры	2	2
266	или менее	3	2
267	в одном	3	2
268	на основе	1	2
269	в конце	1	2
270	тому что	3	2
271	значения и	1	2
272	в одно	1	2
273	в прозе	1	2
274	такова например	2	2
275	нам не	3	1
276	смысла так	1	1
277	каждой из	1	1
278	момент в	1	1
279	однако это	1	1
280	позволило бы	1	1
281	и теперь	1	1
282	но прежде	1	1
283	в каждом	2	1
284	иных случаях	2	1
285	в известной	1	1
286	что это	5	1
287	перед нею	1	1
288	русского языка	9	1
289	различие между	1	1
290	к своему	2	1
291	именно к	1	1
292	в противном	1	1
293	том-то и	1	1
294	болезни например	1	1
295	только и	3	1
296	ту же	1	1
297	и их	1	1
298	действия и	2	1
299	из других	1	1
300	от одной	1	1
301	что речь	1	1
302	к одному	1	1
303	и конкретном	2	1
304	чаще всего	1	1
305	не что	1	1
306	здесь как	2	1
307	звука и	1	1
308	является его	1	1
309	слова и	4	1
310	все что	1	1
311	мере в	6	1
312	в область	1	1
313	в действительности	1	1
314	это еще	1	1
315	целый ряд	5	1
316	речи как	1	1
317	на язык	4	1
318	также в	1	1
319	которое позволило	1	1
320	стоит в	4	1
321	своего значения	1	1
322	совсем не	1	1
323	ему принадлежит	1	1
324	автором в	1	1
325	из нас	1	1
326	таковы например	1	1
327	о его	1	1
328	д и	2	1
329	дело с	1	1
330	так что	4	1
331	нового для	1	1
332	с одним	1	1
333	времени его	1	1
334	с помощью	7	1
335	одного из	1	1
336	тем что	8	1
337	случае если	1	1
338	в каждой	1	1
339	есть не	1	1
340	но во	1	1
341	не тот	1	1
342	субъекты и	1	1
343	например в	5	1
344	того чтобы	17	1
345	так я	1	1
346	литературы как	1	1
347	по крайней	5	1
348	идет о	2	1
349	иметь в	1	1
350	говорят о	1	1
351	на которые	1	1
352	в стихах	1	1
353	зрения как	1	1
354	состоит не	1	1
355	не проходит	1	1
356	той мере	5	1
357	по типу	1	1
358	в том-то	1	1
359	не столько	2	1
360	тех кто	1	1
361	никак не	2	1
362	здесь не	3	1
363	но у	1	1
364	от друга	1	1
365	было и	1	1
366	в двух	1	1
367	к ним	1	1
368	не будучи	1	1
369	но с	2	1
370	том случае	1	1
371	нет в	1	1
372	например не	2	1
373	они не	3	1
374	языка на	2	1
375	это разумеется	2	1
376	языка нашей	1	1
377	тем более	2	1
378	не входят	1	1
379	его значением	1	1
380	себя самого	2	1
381	некоторого рода	1	1
382	для того	16	1
383	на примере	2	1
384	друг от	1	1
385	связана с	1	1
386	более того	1	1
387	части романа	1	1
388	в сторону	2	1
389	в одной	1	1
390	к такому	1	1
391	пришлось бы	2	1
392	перед ним	1	1
393	слова с	1	1
394	оно не	3	1
395	в системе	3	1
396	из них	4	1
397	той или	1	1
398	друг другу	1	1
399	перевод с	1	1
400	ними и	2	1
401	действительности и	1	1
402	такова что	2	1
403	долгое время	1	1
404	нельзя не	1	1
405	можно говорить	2	1
406	и те	1	1
407	по большей	2	1
408	мы говорим	2	1
409	нимало не	1	1
410	то ни	1	1
411	первого из	1	1
412	говорит о	1	1
413	в большой	1	1
414	то под	2	1
415	термина не	1	1
416	бы в	7	1
417	речь о	1	1
418	бы служить	1	1
419	себя и	1	1
420	для этого	3	1
421	если не	3	1
422	области языка	2	1
423	позицию по	1	1
424	думаю что	2	1
425	внутренней форме	1	1
426	в наших	1	1
427	с ними	4	1
428	охарактеризовать как	1	1
429	узнает в	1	1
430	на его	3	1
431	объекта и	1	1
432	языка этот	1	1
433	вот он	1	1
434	русском языке	4	1
435	с некоторыми	1	1
436	что он	6	1
437	в иных	2	1
438	и иных	1	1
439	только к	2	1
440	должно быть	3	1
441	из своих	1	1
442	в русском	4	1
443	литературной речи	1	1
444	но основной	1	1
445	к собственной	1	1
446	к более	1	1
447	фонема т	1	1
448	только о	1	1
449	язык а	1	1
450	речь в	4	1
451	на себе	6	1
452	в силу	10	1
453	та или	1	1
454	однако что	1	1
455	многих других	1	1
456	со словом	3	1
457	в результате	5	1
458	это необходимо	1	1
459	этом в	1	1
460	совершенно не	1	1
461	как я	2	1
462	это по	2	1
463	во всех	1	1
464	тем как	1	1
465	который пытается	1	1
466	как содержание	1	1
467	данном отношении	2	1
468	по существу	4	1
469	как мы	1	1
470	только на	1	1
471	указывает на	1	1
472	в такой	1	1
473	как об	2	1
474	шире и	1	1
475	в это	2	1
476	жизнь в	1	1
477	однако и	1	1
478	рядом с	5	1
479	с тем	5	1
480	уже до	1	1
481	внутренняя форма	2	1
482	той же	3	1
483	в случае	1	1
484	что даже	1	1
485	чем собственно	1	1
486	вместо него	1	1
487	противном случае	1	1
488	структура его	1	1
489	что все	2	1
490	теперь в	1	1
491	на то	4	1
492	о котором	2	1
493	таких ситуаций	1	1
494	но дело	1	1
495	и делает	1	1
496	было бы	15	1
497	по себе	2	1
498	большинстве случаев	1	1
499	с такими	1	1
500	каждом из	2	1
501	это способ	1	1
502	в таких	4	1
503	в связи	3	1
504	связи между	1	1
505	этих случаях	2	1
506	во многих	2	1
507	если с	1	1
508	из его	1	1
509	то во	1	1
510	языка не	3	1
511	этого я	1	1
512	связи с	7	1
513	вследствие того	1	1
514	с которыми	1	1
515	исходит из	1	1
516	значение в	1	1
517	языков в	1	1
518	также и	2	1
519	говорим о	1	1
520	только мы	1	1
521	лишает их	1	1
522	что его	2	1
523	человеческой жизни	1	1
524	делает их	1	1
525	а через	1	1
526	в условиях	1	1
527	все то	1	1
528	крутой поворот	2	1
529	с отвращением	1	1
530	только то	1	1
531	иное как	2	1
532	отчет в	1	1
533	наиболее элементарным	1	1
534	иными словами	4	1
535	можно было	6	1
536	первом случае	1	1
537	особенности в	1	1
538	это уже	1	1
539	что не	5	1
540	в словах	1	1
541	в последней	1	1
542	для себя	1	1
543	в особенности	3	1
544	должен быть	4	1
545	звуков но	1	1
546	же как	1	1
547	выступает не	1	1
548	из того	1	1
549	и идет	1	1
550	собою в	1	1
551	в систему	1	1
552	большей части	2	1
553	это особенно	1	1
554	же явления	1	1
555	после того	1	1
556	в каком	2	1
557	в более	2	1
558	одно и	1	1
559	также что	1	1
560	из своего	1	1
561	как значение	1	1
562	не было	3	1
563	этого термина	2	1
564	и на	4	1
565	вопрос о	2	1
566	начало и	1	1
567	нуждается в	3	1
568	что говоря	1	1
569	всегда так	1	1
570	на второй	1	1
571	свидетельствует о	2	1
572	в собственном	2	1
