1	одной и той же	1	2
2	то же самое что	1	2
3	о том что он	1	2
4	в то время как	1	2
5	заключается в том что	3	2
6	указывают на то что	2	1
7	в том что при	1	1
8	что ни одна из	1	1
9	в том или ином	1	1
10	именно в том что	1	1
11	а на самом деле	1	1
12	то непосредственное впечатление которое	1	1
13	дело в том что	1	1
14	в том что он	1	1
15	того чтобы ответить на	1	1
16	до сих пор на	1	1
17	в то же время	2	1
18	бы то ни было	2	1
19	вступить в противоречие с	1	1
20	с психологической точки зрения	1	1
21	мы уже знаем что	1	1
22	в том и другом	1	1
23	что до сих пор	2	1
24	для того чтобы ответить	1	1
25	указывали на то что	1	1
26	в том что они	1	1
27	мысль о том что	1	1
28	в самом деле если	1	1
29	и уже одно это	1	1
30	и с точки зрения	1	1
