1	может быть	23	30
2	не только	9	29
3	и в	38	28
4	не может	14	28
5	но и	13	25
6	а не	6	25
7	он не	6	24
8	в этом	27	20
9	не было	6	18
10	потому что	2	16
11	не в	15	16
12	в ней	6	15
13	в своей	7	15
14	и есть	1	14
15	никогда не	2	14
16	до конца	2	14
17	он был	2	14
18	в нем	13	13
19	и это	2	12
20	и достоевский	1	12
21	для него	7	11
22	в самом	16	11
23	и не	20	11
24	было бы	6	10
25	и все	3	10
26	что в	7	10
27	что он	5	10
28	был бы	1	10
29	прежде всего	15	10
30	в своем	1	10
31	не есть	3	9
32	но он	1	9
33	и его	21	9
34	в его	10	9
35	к отрицанию	1	9
36	есть лишь	2	9
37	с тем	11	9
38	в котором	2	8
39	но не	2	8
40	но в	4	7
41	в конце	2	7
42	он весь	1	7
43	к нему	3	7
44	менее всего	3	7
45	в себе	1	7
46	того что	3	7
47	он уже	1	6
48	в которой	2	6
49	все это	3	6
50	вместе с	6	6
51	в этой	6	6
52	должна быть	5	6
53	ведет к	1	6
54	все в	1	6
55	и на	3	6
56	в том	11	6
57	только в	6	6
58	лишь в	7	6
59	не могут	7	5
60	русской литературы	1	5
61	если он	1	5
62	в самую	1	5
63	человека на	1	5
64	то что	6	5
65	от нее	4	5
66	у нас	1	5
67	как и	9	5
68	это не	2	5
69	от него	2	4
70	есть не	1	4
71	точки зрения	8	4
72	уже не	7	4
73	и там	1	4
74	нет в	1	4
75	один из	2	4
76	увидим что	1	4
77	уже в	2	4
78	и по	2	4
79	к ней	1	4
80	и этот	1	4
81	которых он	1	4
82	тем что	8	4
83	не как	4	4
84	за пределы	1	4
85	а в	6	4
86	не к	2	4
87	в их	6	4
88	она не	2	4
89	в них	1	4
90	должен был	2	4
91	отношение к	2	4
92	что и	8	4
93	это и	5	4
94	в этих	2	4
95	был в	1	4
96	в ее	2	3
97	с собой	1	3
98	и их	3	3
99	духа в	1	3
100	не так	2	3
101	для нас	1	3
102	его не	2	3
103	его в	3	3
104	конечно не	1	3
105	не имеет	2	3
106	к тому	4	3
107	мы увидим	1	3
108	но если	1	3
109	должно быть	2	3
110	вера в	1	3
111	ничего не	4	3
112	с его	11	3
113	для них	3	3
114	только и	3	3
115	вряд ли	2	3
116	с этим	5	3
117	том что	2	3
118	и с	9	3
119	особенно в	3	3
120	на этом	2	3
121	достоевский и	1	3
122	он должен	1	3
123	не была	2	3
124	хотя бы	6	3
125	на своем	1	3
126	так как	4	3
127	и еще	1	3
