1	в и	4	130
2	и в	26	44
3	в том	9	36
4	и т	21	30
5	что в	6	30
6	том что	7	29
7	в этом	7	21
8	т д	20	21
9	вовсе не	1	19
10	то что	24	18
11	не только	31	18
12	было бы	12	17
13	а в	5	17
14	о том	4	17
15	а не	20	16
16	и не	28	16
17	т е	42	15
18	может быть	29	15
19	в данном	4	14
20	можно было	6	13
21	как в	2	13
22	в первой	2	12
23	не в	5	12
24	того чтобы	3	11
25	точки зрения	6	11
26	у нас	5	11
27	в этой	1	11
28	самом деле	3	11
29	только в	14	10
30	но в	6	10
31	что он	3	10
32	но и	12	10
33	ясно что	6	10
34	для того	2	10
35	если бы	5	9
36	но также	1	9
37	также и	7	9
38	с другой	4	9
39	как и	4	9
40	так и	3	9
41	в то	7	9
42	в отношении	5	9
43	того что	13	9
44	с точки	4	8
45	и его	2	8
46	но ведь	2	8
47	во всех	4	8
48	не может	33	8
49	из них	4	8
50	все же	12	8
51	это не	5	8
52	я не	4	7
53	на эти	1	7
54	сказать что	12	7
55	в самом	9	7
56	до сих	1	7
57	прежде всего	9	7
58	сих пор	1	7
59	что они	6	7
60	другой стороны	1	7
61	таким образом	11	7
62	для него	6	6
63	дело в	2	6
64	так что	6	6
65	при чем	2	6
66	во всяком	2	6
67	со стороны	6	6
68	данном случае	2	6
69	всяком случае	1	6
70	в своей	3	6
71	в той	3	6
72	что и	4	6
73	потому что	10	6
74	что же	11	6
75	но это	8	6
76	хотя бы	3	6
77	так же	2	5
78	могут быть	1	5
79	все эти	1	5
80	то же	10	5
81	все это	3	5
82	нужно сказать	1	5
83	была бы	2	5
84	и даже	4	5
85	в нем	3	5
86	что мы	10	5
87	никогда не	3	5
88	в слове	2	5
89	и то	12	5
90	совершенно не	7	5
91	в котором	1	5
92	тем что	4	5
93	той же	2	5
94	не менее	5	5
95	и по	1	5
96	жизни и	6	5
97	в обеих	1	5
98	так как	7	5
99	не при	1	5
100	в ее	5	4
101	является не	1	4
102	даже не	4	4
103	в которой	1	4
104	в частности	2	4
105	заключается в	2	4
106	как это	2	4
107	тем более	3	4
108	гораздо более	1	4
109	как бы	10	4
110	можно ли	4	4
111	не имеет	1	4
112	что она	14	4
113	к которому	1	4
114	вопрос о	3	4
115	но если	6	4
116	в качестве	2	4
117	и что	13	4
118	же время	4	4
119	бы и	6	4
120	на то	8	4
121	что у	1	4
122	как раз	7	4
123	не было	1	4
124	дело не	1	4
125	но все	2	4
126	и очень	1	4
127	еще более	2	4
128	представление о	1	4
129	того или	1	4
130	мы находим	3	4
131	речь идет	1	4
132	на вопрос	2	4
133	том как	2	4
134	это слово	1	4
135	это и	5	4
136	что это	12	4
137	этот вопрос	4	4
138	во втором	2	4
139	я уже	1	3
140	что оно	7	3
141	говорит о	1	3
142	в ней	10	3
143	а с	3	3
144	в виде	1	3
145	что для	5	3
146	да и	3	3
147	то это	4	3
148	и так	1	3
149	тем или	1	3
150	в истории	1	3
151	в двух	1	3
152	и вообще	3	3
153	но с	1	3
154	и для	5	3
155	и тем	2	3
156	вопроса о	3	3
157	о которой	2	3
158	с одной	1	3
159	и нужно	1	3
160	должны быть	5	3
161	в конце	1	3
162	применении к	1	3
163	ни в	2	3
164	как к	5	3
165	ведь и	5	3
166	в применении	1	3
167	не значит	10	3
168	с этим	4	3
169	конечно и	2	3
170	не все	2	3
171	даже в	1	3
172	и без	1	3
173	в результате	6	3
174	того же	5	3
175	в таком	1	3
176	должна быть	5	3
177	в начале	1	3
178	в основе	3	3
179	но не	5	3
180	же это	5	3
181	тем же	2	3
182	еще не	5	3
183	то в	2	3
184	и с	9	3
185	ничего общего	1	3
186	не существует	4	3
187	это можно	1	3
188	а именно	1	3
189	об этом	2	3
190	поэтому в	1	3
191	что не	9	3
192	для себя	5	3
193	должен быть	4	3
194	же как	1	3
195	в каком	1	3
196	ни с	6	3
197	то или	4	3
198	с этой	5	3
199	ответ на	1	3
200	не является	1	3
201	если это	3	3
202	в чем	5	3
203	в какой	1	3
204	в другом	1	3
205	в очень	1	3
206	значит что	22	3
207	тому что	2	3
208	и только	6	3
209	от этого	2	2
210	несмотря на	3	2
211	а также	1	2
212	конечно не	1	2
213	нет это	1	2
214	в своих	2	2
215	то есть	2	2
216	говорит об	1	2
217	и их	7	2
218	для научного	1	2
219	и и	1	2
220	что с	1	2
221	д и	7	2
222	дело с	1	2
223	при помощи	1	2
224	одной стороны	1	2
225	при этом	1	2
226	в сущности	5	2
227	бы это	1	2
228	по крайней	6	2
229	идет о	1	2
230	как о	3	2
231	е в	7	2
232	зрения в	1	2
233	между прочим	3	2
234	без всяких	1	2
235	и потому	4	2
236	по своей	1	2
237	опять-таки не	1	2
238	как можно	3	2
239	есть только	17	2
240	тем не	5	2
241	стороны в	1	2
242	должен был	1	2
243	уже в	1	2
244	и все	4	2
245	он не	2	2
246	не могла	1	2
